Episode,disturbance_level,Steps,Returns
11878,1.0,500,-449.705206961588
11879,1.0,500,-216.456721170519
11880,1.0,500,-72.23529953309377
11881,1.0,500,-64.98777526830901
11882,1.0,500,-195.0605864123539
11883,1.0,500,-68.17060431526043
11884,1.0,500,-94.28557292854174
11885,1.0,500,-169.02930376874374
11886,1.0,500,-171.48893585869118
11887,1.0,500,-340.11271094735224
11888,1.0,500,-242.82547062334078
11889,1.0,500,-118.88567396873587
11890,1.0,500,-195.34510178445154
11891,1.0,354,-1132.0987308293354
11892,1.0,500,-427.1346757807763
11893,1.0,500,-76.41784795993189
11894,1.0,500,-177.51918505179034
11895,1.0,500,-99.53636787740818
11896,1.0,500,-94.08160273893569
11897,1.0,500,-128.91591827382777
11898,1.0,500,-351.48014437354846
11899,1.0,500,-433.7531555616668
11900,1.0,146,-53.6559857124071
11901,1.0,500,-177.51897942680813
11902,1.0,500,-163.76022018252283
11903,1.0,500,-114.19811887528243
11904,1.0,500,-117.05150745903059
11905,1.0,500,-498.33678467205385
11906,1.0,500,-324.4439559075505
11907,1.0,500,-213.43211725550177
11908,1.0,500,-65.9939176605085
11909,1.0,500,-179.56464269678256
11910,1.0,500,-59.145922581417736
11911,1.0,500,-102.3516575299111
11912,1.0,500,-178.5760972773866
11913,1.0,500,-163.36175175095545
11914,1.0,500,-243.77791262063226
11915,1.0,398,-1089.098594368966
11916,1.0,500,-56.25023735454643
11917,1.0,500,-90.24616098241118
11918,1.0,500,-78.9479999741067
11919,1.0,500,-571.8028853633753
11920,1.0,500,-216.6784997666517
11921,1.0,500,-263.01319985317167
11922,1.0,311,-1063.558682438336
11923,1.0,500,-176.2392131767188
11924,1.0,500,-158.31316034642686
11925,1.0,500,-182.94272424290205
11926,1.0,399,-1119.6445681791365
11927,1.0,497,-1392.2794709646162
11928,1.0,500,-217.5506682758934
11929,1.0,500,-164.83258294030503
11930,1.0,500,-344.30379622546474
11931,1.0,500,-182.72266973640484
11932,1.0,500,-565.8088171399058
11933,1.0,500,-167.00949478005484
11934,1.0,500,-67.83015434857418
11935,1.0,500,-110.84492156971405
11936,1.0,500,-57.876668139007656
11937,1.0,500,-126.60223568602915
11938,1.0,500,-254.00364631214325
11939,1.0,500,-123.97621668861389
11940,1.0,500,-113.71517383346708
11941,1.0,500,-84.99401825926843
11942,1.0,500,-250.09442577989927
11943,1.0,500,-207.51515428467007
11944,1.0,500,-243.32306040082273
11945,1.0,500,-664.9681813764015
11946,1.0,275,-1083.6879296985321
11947,1.0,500,-93.23949743506434
11948,1.0,500,-92.25158938415161
11949,1.0,500,-133.62153107428986
11950,1.0,500,-227.2553662865207
11951,1.0,500,-290.7676453462305
11952,1.0,500,-140.05317645974978
11953,1.0,500,-213.52879040858102
11954,1.0,500,-102.66823940150071
11955,1.0,500,-86.75529368089781
11956,1.0,500,-364.94959230178
11957,1.0,500,-200.80110367675906
11958,1.0,500,-101.36410444950397
11959,1.0,500,-406.0468601582407
11960,1.0,500,-97.30755762078324
11961,1.0,500,-191.23822639217082
11962,1.0,500,-116.45482823708136
11963,1.0,500,-222.26966954177706
11964,1.0,500,-77.8078111194093
11965,1.0,500,-98.8686085617478
11966,1.0,120,-15.779644215158871
11967,1.0,500,-124.29229604217755
11968,1.0,500,-478.07811551336204
11969,1.0,500,-156.02747844035227
11970,1.0,459,-1259.1945306619377
11971,1.0,500,-366.43487263407235
11972,1.0,167,-1043.2422779641774
11973,1.0,500,-68.852559982068
11974,1.0,500,-176.54717890231328
11975,1.0,500,-109.06366843216568
11976,1.0,500,-83.46172858300517
11977,1.0,500,-202.12629698313225
11978,1.0,500,-125.7515655712694
11979,1.0,500,-704.9114438249834
11980,1.0,500,-128.34613658340112
11981,1.0,500,-52.91106566098942
11982,1.0,500,-135.82612464804197
11983,1.0,500,-110.75032438279693
11984,1.0,500,-320.1620418747324
11985,1.0,500,-313.44915010714465
11986,1.0,500,-213.18248913543664
11987,1.0,500,-246.4508406441975
11988,1.0,500,-140.25395843161232
11989,1.0,500,-58.699072763179295
11990,1.0,500,-78.31171851174767
11991,1.0,475,-1213.1597857984902
11992,1.0,500,-166.14653250037384
11993,1.0,500,-95.65435795526692
11994,1.0,500,-204.05562981131533
11995,1.0,500,-88.31053999492163
11996,1.0,412,-1213.5260544242346
11997,1.0,500,-108.26618898296407
11998,1.0,500,-135.33795445532647
11999,1.0,500,-231.77821338895063
12000,1.0,500,-146.49902107609745
12001,1.0,500,-59.84502534856595
12002,1.0,500,-186.31832045044987
12003,1.0,500,-316.84525183325115
12004,1.0,500,-62.20301454714976
12005,1.0,500,-311.1872549088368
12006,1.0,500,-193.3663946512209
12007,1.0,500,-191.1261516265156
12008,1.0,500,-135.64314681678272
12009,1.0,500,-59.9170249885801
12010,1.0,500,-92.89432647992895
12011,1.0,500,-243.02052362000182
12012,1.0,500,-142.49306346340313
12013,1.0,500,-105.62693922875162
12014,1.0,500,-267.2345828081353
12015,1.0,500,-86.29511633470139
12016,1.0,500,-194.4051199334414
12017,1.0,500,-147.1453840903349
12018,1.0,403,-1148.6704827533508
12019,1.0,500,-283.27567401969935
12020,1.0,500,-242.12107860082594
12021,1.0,500,-124.79465278761458
12022,1.0,500,-175.66279850431366
12023,1.0,500,-63.04971218557932
12024,1.0,500,-85.51953719827283
12025,1.0,500,-167.57317693887478
12026,1.0,500,-137.2023547699788
12027,1.0,500,-188.0432203227356
12028,1.0,500,-84.21909862938365
12029,1.0,500,-204.58588049996328
12030,1.0,500,-125.39581785411173
12031,1.0,500,-189.29574970211056
12032,1.0,84,-37.3248946491518
12033,1.0,500,-119.89148108712783
12034,1.0,500,-342.5348804473123
12035,1.0,500,-190.0198609546472
12036,1.0,500,-106.33716860132711
12037,1.0,500,-462.338921485733
12038,1.0,500,-122.19626470369626
12039,1.0,500,-76.42842148497469
12040,1.0,500,-89.04284871152439
12041,1.0,500,-114.1850795967776
12042,1.0,500,-578.477755679834
12043,1.0,500,-81.0779512642271
12044,1.0,500,-177.37778140713
12045,1.0,500,-189.0227971390161
12046,1.0,500,-82.92974020444323
12047,1.0,500,-69.31507789847653
12048,1.0,500,-324.1934718879367
12049,1.0,500,-85.70615515808225
12050,1.0,500,-158.3729318204363
12051,1.0,500,-86.28331875820335
12052,1.0,500,-84.09388681957986
12053,1.0,500,-174.20232325400877
12054,1.0,500,-124.55672764073094
12055,1.0,500,-198.26461962228385
12056,1.0,500,-86.85584356337114
12057,1.0,500,-156.24733144372982
12058,1.0,500,-162.9618333089487
12059,1.0,500,-327.6335929709555
12060,1.0,500,-98.1730625789102
12061,1.0,500,-246.51956992295408
12062,1.0,500,-119.63918822562917
12063,1.0,500,-422.95859883328177
12064,1.0,500,-128.37046090387906
12065,1.0,500,-84.12412432467613
12066,1.0,500,-98.99370486203844
12067,1.0,500,-93.54739670271658
12068,1.0,500,-90.74384538573842
12069,1.0,500,-253.28884087075215
12070,1.0,500,-469.8591567349984
12071,1.0,500,-225.45560955017197
12072,1.0,500,-661.7204278063427
12073,1.0,500,-49.101299661060324
12074,1.0,500,-402.6749727338727
12075,1.0,500,-487.3409416842563
12076,1.0,500,-78.17836651892299
12077,1.0,500,-146.3392224629706
12078,1.0,500,-136.28122257656398
12079,1.0,500,-478.9894773102647
12080,1.0,500,-142.13198155022627
12081,1.0,500,-186.53139384855382
12082,1.0,500,-298.64316848067733
12083,1.0,500,-458.1925223016213
12084,1.0,500,-143.2240602319345
12085,1.0,500,-109.41037323557502
12086,1.0,500,-138.74799995303871
12087,1.0,500,-80.5785395314781
12088,1.0,500,-75.26835980810009
12089,1.0,500,-334.17256041213477
12090,1.0,500,-277.24089533793784
12091,1.0,500,-199.68582540026935
12092,1.0,500,-90.81769416707058
12093,1.0,500,-128.56773819236537
12094,1.0,500,-80.75241507038196
12095,1.0,500,-121.99076700683862
12096,1.0,500,-220.09210600087636
12097,1.0,500,-117.7164062683607
12098,1.0,500,-186.52590590376968
12099,1.0,500,-126.63455965099612
12100,1.0,500,-54.79886654392179
12101,1.0,500,-392.2295901691823
12102,1.0,500,-47.648406775306675
12103,1.0,500,-117.60935007645013
12104,1.0,500,-369.19445577815696
12105,1.0,500,-180.1380395569666
12106,1.0,500,-225.533809336382
12107,1.0,500,-190.63479509217456
12108,1.0,500,-262.1766110889619
12109,1.0,500,-67.17871531387931
12110,1.0,500,-123.5987707261699
12111,1.0,500,-129.1100439250658
12112,1.0,500,-97.54276453643983
12113,1.0,500,-124.30732817727522
12114,1.0,500,-141.2469605473072
12115,1.0,500,-632.0521378912465
12116,1.0,500,-195.61977481921286
12117,1.0,493,-1263.3703603059575
12118,1.0,500,-202.12621878939342
12119,1.0,500,-212.64547076219506
12120,1.0,500,-111.27201742548931
12121,1.0,500,-106.26399695392706
12122,1.0,500,-57.4308872020605
12123,1.0,500,-157.57534845783792
12124,1.0,500,-83.49690897082336
12125,1.0,500,-271.4978383159411
12126,1.0,500,-257.54322930297656
12127,1.0,500,-83.53693769082
12128,1.0,500,-184.6107408650492
12129,1.0,500,-154.86346569483726
12130,1.0,500,-215.69268350573608
12131,1.0,500,-283.0652787024053
12132,1.0,500,-161.75077383548683
12133,1.0,500,-164.27445870521163
12134,1.0,500,-123.85605137508948
12135,1.0,500,-256.92891590705955
12136,1.0,500,-132.606442184615
12137,1.0,500,-176.74455075760392
12138,1.0,500,-177.1457713503824
12139,1.0,500,-234.028256980365
12140,1.0,500,-154.41031026979033
12141,1.0,500,-50.853536301272094
12142,1.0,500,-274.96950443443666
12143,1.0,500,-64.5895611310309
12144,1.0,500,-208.16210239400297
12145,1.0,500,-300.9928311871858
12146,1.0,500,-127.42016753235932
12147,1.0,500,-118.58775948041817
12148,1.0,500,-213.6919910294207
12149,1.0,500,-196.19782554207256
12150,1.0,500,-215.93058495216124
12151,1.0,500,-120.33340990291741
12152,1.0,500,-126.2398303925188
12153,1.0,500,-97.20967175919148
12154,1.0,500,-318.5110194666692
12155,1.0,500,-160.2882318810441
12156,1.0,500,-94.37380816255968
12157,1.0,500,-125.267472994388
12158,1.0,500,-156.1419198940618
12159,1.0,500,-286.003760494014
12160,1.0,500,-68.08519574090315
12161,1.0,7,-1.6747067297662888
12162,1.0,500,-57.55762975180012
12163,1.0,500,-163.14332569529793
12164,1.0,500,-241.02702139964794
12165,1.0,500,-119.63341360642285
12166,1.0,500,-123.37987781970827
12167,1.0,500,-171.62665755490264
12168,1.0,500,-254.38045548571245
12169,1.0,500,-184.29409374194304
12170,1.0,500,-123.68092174392028
12171,1.0,500,-212.7821151012909
12172,1.0,500,-94.27128990459862
12173,1.0,500,-152.5981488058416
12174,1.0,500,-190.60520256368736
12175,1.0,500,-93.04175611287639
12176,1.0,500,-279.87842705839887
12177,1.0,500,-254.2278257998213
12178,1.0,500,-77.19367591261971
12179,1.0,500,-135.4315356017411
12180,1.0,500,-99.14464625894706
12181,1.0,500,-63.1597807114484
12182,1.0,500,-248.61684076361064
12183,1.0,500,-237.8393115063348
12184,1.0,500,-64.5393862996011
12185,1.0,500,-247.01759421622998
12186,1.0,500,-103.03211125544085
12187,1.0,500,-147.40071057667126
12188,1.0,500,-200.8371743992488
12189,1.0,500,-335.23743567321446
12190,1.0,500,-149.4623985753258
12191,1.0,500,-154.22456045621436
12192,1.0,500,-155.6269769770184
12193,1.0,500,-176.3736648420467
12194,1.0,500,-307.35638620842565
12195,1.0,500,-143.56208913232533
12196,1.0,500,-253.2465239584499
12197,1.0,500,-203.07813259478763
12198,1.0,500,-142.57311145826873
12199,1.0,500,-120.28925992989991
12200,1.0,500,-153.74926067802195
12201,1.0,500,-66.59015533522633
12202,1.0,500,-260.0528055377737
12203,1.0,500,-71.5620721279546
12204,1.0,500,-219.11223935972583
12205,1.0,500,-82.41646566906269
12206,1.0,500,-94.38979865581997
12207,1.0,500,-112.76734283846034
12208,1.0,500,-58.06088018831019
12209,1.0,500,-328.26064701169344
12210,1.0,500,-83.65747882831543
12211,1.0,500,-74.4990079462141
12212,1.0,500,-107.76977941024613
12213,1.0,500,-130.18557145995294
12214,1.0,500,-84.62125140106576
12215,1.0,500,-270.8030871392061
12216,1.0,500,-62.22785491789862
12217,1.0,500,-189.84377040384746
12218,1.0,500,-167.2580108505525
12219,1.0,500,-95.50653001466715
12220,1.0,318,-1128.5788067111175
12221,1.0,500,-75.29392905149449
12222,1.0,500,-99.30593055718717
12223,1.0,500,-194.15418940654456
12224,1.0,500,-71.8810615185011
12225,1.0,500,-129.99796487866737
12226,1.0,182,-36.53224188133725
12227,1.0,500,-273.9593156369151
12228,1.0,500,-81.33847386373063
12229,1.0,500,-77.15269058175187
12230,1.0,500,-152.87611385950166
12231,1.0,500,-276.1263186572306
12232,1.0,500,-77.19133193147016
12233,1.0,500,-66.21898670378461
12234,1.0,500,-148.15134990370257
12235,1.0,500,-425.57657280867244
12236,1.0,500,-250.77716832201725
12237,1.0,500,-90.91383604873033
12238,1.0,500,-73.81918310904574
12239,1.0,500,-75.7815840736875
12240,1.0,500,-112.786686457927
12241,1.0,500,-223.47576301984898
12242,1.0,500,-160.34683866241008
12243,1.0,500,-81.3250628269366
12244,1.0,500,-171.6549571764058
12245,1.0,500,-280.21124354081286
12246,1.0,500,-212.03063713632002
12247,1.0,500,-437.62646927265365
12248,1.0,500,-82.99084606199509
12249,1.0,500,-263.7430717475816
12250,1.0,500,-78.14777112047587
12251,1.0,500,-61.542880140432956
12252,1.0,500,-262.63693710930676
12253,1.0,500,-186.04654065019628
12254,1.0,500,-52.83286996226909
12255,1.0,500,-97.12625528391784
12256,1.0,500,-122.68462128517785
12257,1.0,500,-70.978903972191
12258,1.0,500,-77.69064505217355
12259,1.0,277,-1164.696517618312
12260,1.0,500,-93.79847806903716
12261,1.0,500,-117.01936751137279
12262,1.0,500,-83.14602047108822
12263,1.0,500,-92.33774169786057
12264,1.0,500,-100.31882300699463
12265,1.0,500,-91.44589145052048
12266,1.0,500,-99.00522170518532
12267,1.0,500,-61.3123111048318
12268,1.0,500,-94.07944860036419
12269,1.0,500,-103.29237435288802
12270,1.0,500,-188.58744948687655
12271,1.0,500,-436.8913463139111
12272,1.0,500,-55.43055169109163
12273,1.0,500,-125.94542558647129
12274,1.0,500,-125.40366398129117
12275,1.0,500,-120.82420166817552
12276,1.0,500,-240.91183220425125
12277,1.0,500,-297.50867485903706
12278,1.0,500,-182.32341028343134
12279,1.0,500,-192.1644998157598
12280,1.0,500,-284.8489506623026
12281,1.0,500,-129.68779940368148
12282,1.0,500,-110.99114681311778
12283,1.0,500,-104.38646250977065
12284,1.0,500,-75.83272315470383
12285,1.0,500,-52.56544535039234
12286,1.0,500,-177.6054443236615
12287,1.0,500,-59.076470059355636
12288,1.0,500,-163.26678663628323
12289,1.0,500,-130.99766590619345
12290,1.0,500,-75.36218965498865
12291,1.0,223,-17.895486505836395
12292,1.0,500,-56.428604395698976
12293,1.0,500,-152.36728552943615
12294,1.0,496,-1236.3386166257662
12295,1.0,500,-128.050551031905
12296,1.0,437,-1218.109742959899
12297,1.0,500,-97.55585869291906
12298,1.0,500,-81.30098829197759
12299,1.0,500,-160.82585622991454
12300,1.0,500,-175.86282038342472
12301,1.0,500,-175.55032558304066
12302,1.0,500,-118.12311839539643
12303,1.0,500,-127.06743305916032
12304,1.0,500,-45.950515771484184
12305,1.0,500,-120.12854229704276
12306,1.0,500,-95.70974711156579
12307,1.0,500,-97.89062184149239
12308,1.0,500,-156.1520392187267
12309,1.0,500,-84.36476859092825
12310,1.0,500,-278.6903798019195
12311,1.0,500,-212.6231236981977
12312,1.0,500,-158.56615690805486
12313,1.0,500,-189.38669395693915
12314,1.0,500,-136.9467638886058
12315,1.0,500,-75.21118230582374
12316,1.0,500,-167.5851206810413
12317,1.0,500,-120.6274936499743
12318,1.0,500,-68.03427965996546
12319,1.0,500,-91.45258524764293
12320,1.0,500,-178.51383694622984
12321,1.0,500,-60.07608182122377
12322,1.0,500,-82.54050671239285
12323,1.0,500,-100.34435260870464
12324,1.0,500,-106.38998863732608
12325,1.0,500,-126.52433112393754
12326,1.0,500,-77.8431852199293
12327,1.0,500,-217.47637003736455
12328,1.0,500,-156.0344645069173
12329,1.0,500,-122.0956464105016
12330,1.0,253,-1119.3414600310844
12331,1.0,500,-214.64635417805715
12332,1.0,500,-151.50613100170253
12333,1.0,500,-122.23797572378204
12334,1.0,500,-99.3556448513225
12335,1.0,500,-48.867213024831216
12336,1.0,500,-152.04088718942867
12337,1.0,500,-87.86524399399498
12338,1.0,500,-112.51536317035855
12339,1.0,500,-136.9259546875871
12340,1.0,500,-232.14587297116725
12341,1.0,500,-72.54575987045345
12342,1.0,500,-205.31161490905632
12343,1.0,500,-135.09995541514843
12344,1.0,500,-174.55706112695398
12345,1.0,500,-87.0905187704157
12346,1.0,500,-108.41187472178757
12347,1.0,500,-356.6703420227995
12348,1.0,500,-128.36300574347246
12349,1.0,500,-95.90453339336332
12350,1.0,500,-177.14910235483632
12351,1.0,500,-377.3042017725599
12352,1.0,500,-231.53566321790703
12353,1.0,500,-239.1235495104002
12354,1.0,500,-220.3838296390267
12355,1.0,500,-167.64815693122745
12356,1.0,314,-108.54263984218028
12357,1.0,500,-187.9986376527154
12358,1.0,500,-74.50801934414284
12359,1.0,500,-178.225101379695
12360,1.0,500,-141.56567721360508
12361,1.0,500,-70.61826384568668
12362,1.0,500,-77.42188263613554
12363,1.0,500,-176.91353378175475
12364,1.0,500,-118.01160215328225
12365,1.0,500,-113.39525419830281
12366,1.0,500,-203.52814983141124
12367,1.0,500,-226.00786090765718
12368,1.0,500,-165.9337846272942
12369,1.0,500,-174.6546876703189
12370,1.0,500,-128.21549105727087
12371,1.0,500,-93.1045333044204
12372,1.0,500,-73.96907086332791
12373,1.0,500,-267.82815290424855
12374,1.0,500,-57.633150284873935
12375,1.0,500,-120.39843700621286
12376,1.0,500,-82.64156231596421
12377,1.0,500,-178.25692591525475
12378,1.0,500,-130.53308505543936
12379,1.0,500,-131.083692853564
12380,1.0,500,-73.43129797126171
12381,1.0,500,-214.80433438542852
12382,1.0,500,-38.19738882931659
12383,1.0,500,-112.85947354322943
12384,1.0,500,-129.59252839179922
12385,1.0,500,-263.61773850044653
12386,1.0,500,-91.32776120492409
12387,1.0,500,-173.45963205610644
12388,1.0,500,-110.21007693421656
12389,1.0,500,-79.1117942682938
12390,1.0,500,-86.32225160136281
12391,1.0,500,-184.3766686422808
12392,1.0,500,-69.15996856828987
12393,1.0,500,-75.9683892350753
12394,1.0,500,-228.0920220441947
12395,1.0,500,-100.26212239665313
12396,1.0,500,-106.4735179901943
12397,1.0,500,-109.37659054884344
12398,1.0,500,-166.98119405984554
12399,1.0,500,-106.26780510561333
12400,1.0,500,-114.60883184398868
12401,1.0,320,-1170.422091687836
12402,1.0,500,-213.87908403811784
12403,1.0,500,-101.62754742766614
12404,1.0,500,-69.96276071476504
12405,1.0,500,-87.33688105584402
12406,1.0,500,-210.72805182267
12407,1.0,500,-76.07109326807122
12408,1.0,500,-93.07277795178555
12409,1.0,500,-186.85060008896122
