Episode,disturbance_level,Steps,Returns
41645,0.8,107,-171.46286845868008
41646,1.4,136,-202.10229217252964
41647,0.5,76,-138.21221944034397
41648,1.1,500,-125.0351650647328
41649,0.0,20,-105.20246853556293
41650,0.8,88,-143.44224217275863
41651,0.2,500,-132.94560998636067
41652,0.2,118,-148.18696901995858
41653,1.3,123,-153.09226601556546
41654,0.5,500,-138.43713041841343
41655,0.1,106,-132.81509358444998
41656,0.1,110,-142.35971933273856
41657,0.8,97,-155.8761441510996
41658,0.1,63,-111.65819986693693
41659,0.3,134,-180.00766322204305
41660,1.8,500,-87.11220567389584
41661,0.1,135,-131.26867360704463
41662,0.4,500,-108.25403164262116
41663,0.3,500,-40.39529995991312
41664,0.2,33,-107.62811314908454
41665,0.4,500,-66.98030569095091
41666,0.5,500,-82.58040536907504
41667,0.1,32,-110.21208322011921
41668,0.7,186,-197.85815354737787
41669,1.5,500,-132.27420542082928
41670,0.1,16,-104.13653354119525
41671,0.7,500,-100.57489053118236
41672,0.0,25,-108.06542587432773
41673,0.3,500,-149.89217338587557
41674,1.3,159,-202.56190116100265
41675,0.7,500,-161.49202152639805
41676,0.1,21,-107.11514953294274
41677,0.8,143,-211.80194618220412
41678,0.1,500,-161.57080328704268
41679,1.8,500,-208.1346503695316
41680,0.8,500,-83.22797219782599
41681,0.3,48,-117.97376350486354
41682,0.3,500,-107.85146433049086
41683,0.3,500,-95.52103331641831
41684,0.2,500,-189.8702950236822
41685,1.5,171,-241.37245654651082
41686,1.8,81,-153.51838940851667
41687,1.0,206,-221.35475588224378
41688,0.6,221,-38.9037029538174
41689,1.1,500,-125.7144848022752
41690,0.0,24,-104.74724780103945
41691,0.5,171,-270.1169189451581
41692,0.5,111,-168.4132506691672
41693,0.2,102,-154.75342364795648
41694,1.3,500,-155.9462093519398
41695,1.8,200,-188.86987100610185
41696,0.5,213,-243.09820669445287
41697,0.3,500,-67.65418629111865
41698,1.3,106,-180.64174727184886
41699,1.2,147,-168.9064192927197
41700,0.7,500,-87.2768285855474
41701,1.6,500,-139.8580839578224
41702,0.4,500,-142.95799395074906
41703,0.0,22,-106.2577685030485
41704,0.3,500,-127.8306332981491
41705,0.0,54,-113.22303382582571
41706,0.5,500,-247.2873924788734
41707,0.2,500,-86.91958054768556
41708,0.6,112,-204.670996186698
41709,0.3,141,-175.4205395204118
41710,1.2,500,-229.63085761292632
41711,0.6,500,-113.09753313978
41712,0.4,500,-93.88839261024114
41713,0.2,500,-123.16705273512252
41714,0.2,87,-127.09812991371388
41715,1.0,500,-125.39201927865618
41716,0.4,500,-65.04328878281495
41717,1.1,500,-175.0233710173423
41718,0.3,133,-152.17331899620095
41719,0.0,21,-105.08071466131634
41720,1.5,108,-149.76281998563624
41721,0.2,500,-94.66256731100408
41722,1.2,109,-212.09038777021615
41723,0.0,46,-110.97384930827845
41724,1.0,128,-186.47728560358934
41725,1.3,114,-180.12490755667181
41726,1.5,107,-158.609950692771
41727,0.0,33,-108.51893169454507
41728,0.2,126,-184.22024555007317
41729,0.9,500,-149.85679229314465
41730,1.2,57,-127.94143588034929
41731,0.0,19,-104.64795401837605
41732,1.5,144,-227.7198721367995
41733,1.5,500,-188.622739477997
41734,1.0,500,-259.2981755913415
41735,0.6,500,-106.15342278899725
41736,0.0,26,-104.48257350195539
41737,1.2,170,-187.57417636910824
41738,0.7,500,-229.664167513626
41739,0.0,53,-109.7180497983899
41740,0.8,500,-90.33950707145168
41741,0.4,108,-149.20783495270615
41742,1.2,81,-146.29075023149915
41743,1.9,123,-145.07267453777678
41744,0.5,134,-205.67262984634698
41745,0.5,500,-130.85734613118285
41746,1.0,500,-166.7138270714427
41747,1.0,500,-113.58758263515271
41748,1.3,500,-223.82051858573132
41749,0.9,135,-184.34488257912415
41750,0.7,500,-148.1213054688166
41751,1.1,147,-236.19128004899105
41752,0.5,94,-154.47662120858058
41753,0.0,44,-110.02247399280327
41754,1.5,500,-150.4953052069966
41755,0.0,16,-105.22556211897316
41756,0.5,500,-224.80049757298937
41757,1.9,82,-134.8445253320876
41758,0.0,34,-108.3399232606349
41759,1.9,125,-187.00850366808368
41760,0.8,500,-136.9459243427087
41761,0.2,500,-233.52458461423416
41762,0.1,26,-106.44745681421419
41763,0.6,98,-143.44809634816207
41764,0.6,500,-147.60093603383154
41765,0.1,500,-144.06215402587077
41766,0.4,500,-87.90485199764224
41767,0.9,160,-185.61742437596428
41768,0.8,213,-245.19475432445705
41769,0.4,170,-201.74157455658002
41770,1.0,245,-240.02281039261933
41771,0.7,500,-98.23705201910845
41772,1.5,145,-200.437720312206
41773,1.9,235,-286.5747731523031
41774,1.4,94,-148.52638960588948
41775,0.4,500,-150.42839325990025
41776,0.0,47,-105.12214147139152
41777,1.8,147,-186.79075671661957
41778,1.5,500,-193.49389968521731
41779,2.0,165,-193.11053714956256
41780,0.2,87,-131.1833032746829
41781,1.1,256,-255.62077143977234
41782,0.5,500,-172.7120385838586
41783,0.9,104,-178.3445151868798
41784,0.9,176,-224.90357691357525
41785,0.4,63,-134.441248254369
41786,0.2,500,-100.23016080069775
41787,1.9,148,-208.78138080078787
41788,0.0,22,-103.98921220699444
41789,0.6,500,-65.99559243272745
41790,0.1,75,-127.34262084209755
41791,0.3,127,-175.56830984819504
41792,0.4,500,-114.32711342672673
41793,0.4,106,-180.25086445993477
41794,0.9,72,-136.34408502360347
41795,2.0,309,-288.9113634415205
41796,0.5,500,-156.1957168391025
41797,1.3,157,-260.02195292914627
41798,0.3,139,-176.8913108524887
41799,1.7,245,-210.8518589656527
41800,0.6,500,-89.93653741535802
41801,0.5,500,-142.02180985347243
41802,1.7,500,-165.06934203249614
41803,0.6,222,-192.02637427132572
41804,1.5,115,-164.75293977283548
41805,0.3,500,-152.71343383537197
41806,0.4,325,-31.55846820524912
41807,0.3,141,-153.22162788138002
41808,0.5,500,-149.65147880926403
41809,1.7,139,-163.92821427517617
41810,1.2,95,-159.10627745144424
41811,0.2,500,-59.74925690726767
41812,0.5,500,-155.8680006711385
41813,1.0,134,-174.78366494403102
41814,0.0,50,-109.69827185887799
41815,0.8,500,-74.36671746768013
41816,1.5,123,-196.3092896921666
41817,1.5,500,-138.21075178632125
41818,0.8,500,-85.93499404801618
41819,1.6,193,-208.3921556606847
41820,0.5,500,-94.52105551183148
41821,0.3,500,-142.38663645638263
41822,0.4,500,-149.6824916284282
41823,1.1,500,-113.62369434294207
41824,0.1,65,-121.3184958623323
41825,0.5,94,-163.93990779193683
41826,0.7,500,-97.30606469625305
41827,0.0,24,-108.04168071095476
41828,0.3,500,-78.7850285540026
41829,0.8,500,-51.61149111850865
41830,0.5,500,-51.274225227042855
41831,0.9,113,-188.16138613840354
41832,0.0,42,-112.63005007880139
41833,1.0,500,-106.81597649598164
41834,0.9,500,-153.63596149650624
41835,1.1,500,-175.78478456573453
41836,1.4,99,-166.60231933309507
41837,0.0,39,-112.36029400500786
41838,1.4,126,-160.46134111638798
41839,1.7,500,-196.1542576110179
41840,0.7,86,-151.0399403987861
41841,1.7,109,-168.76296966898695
41842,0.1,64,-123.36893320076193
41843,1.8,500,-168.78189103421778
41844,0.6,104,-167.86064461903385
41845,0.1,42,-111.63254243820995
41846,0.9,86,-150.8234249287336
41847,0.1,55,-122.35702530508956
41848,0.5,500,-116.99252160949526
41849,0.1,62,-110.37580796311346
41850,0.4,195,-199.50191361226229
41851,0.5,127,-169.18348586842757
41852,0.0,34,-105.45568652079618
41853,0.2,500,-106.15202992132868
41854,0.6,500,-52.68417741464978
41855,0.4,57,-131.13192585779584
41856,0.3,116,-167.27496772092186
41857,0.6,500,-73.95073078622103
41858,1.0,500,-137.97366935112976
41859,0.7,238,-238.56944176152575
41860,0.3,145,-163.9279817733287
41861,1.9,114,-186.72907479593124
41862,2.0,118,-158.83319376743717
41863,0.8,500,-128.87058575408096
41864,0.0,45,-106.86416306890497
41865,0.6,500,-104.43908084702879
41866,0.2,500,-82.80476440981413
41867,1.3,93,-165.23594744999298
41868,0.2,22,-103.749704814165
41869,1.1,92,-152.56256648963407
41870,0.5,105,-177.2906345435461
41871,0.0,27,-106.16182303107827
41872,0.3,98,-176.97271033795158
41873,0.1,25,-106.44609576053763
41874,0.4,500,-270.9403249698272
41875,0.8,500,-113.44414085867449
41876,0.1,25,-104.20683753412777
41877,0.4,500,-128.16621068726167
41878,0.8,500,-116.66332508106557
41879,1.7,129,-174.53054074122576
41880,0.2,500,-135.58515381149928
41881,0.3,500,-80.93492000940928
41882,2.0,500,-166.9461889496278
41883,0.2,98,-147.0883403494443
41884,0.3,500,-63.477959549763526
41885,0.2,75,-133.31937252065597
41886,0.0,62,-135.02989155141864
41887,0.5,500,-89.46624635497649
41888,0.2,500,-97.59078842765246
41889,1.1,60,-133.9994247474089
41890,1.1,289,-309.9161827257042
41891,0.0,36,-106.3477177740387
41892,1.3,500,-108.51474760877235
41893,0.0,21,-104.4283376626315
41894,0.9,141,-187.8434384721553
41895,0.5,500,-122.95807402149815
41896,0.5,129,-161.8027850643042
41897,0.1,27,-107.34126656025667
41898,0.0,46,-110.47597478609438
41899,0.8,201,-203.6548637329201
41900,0.7,500,-107.54128287812776
41901,0.7,158,-231.01793760136587
41902,0.7,500,-115.94898747402097
41903,0.7,500,-98.41916853939189
41904,0.7,181,-188.59550685665312
41905,0.4,500,-104.35466792256963
41906,0.6,500,-111.68361741947888
41907,1.1,500,-321.2970118887076
41908,0.6,500,-223.35393363944286
41909,0.8,500,-102.05893329418736
41910,0.7,500,-100.50760131647226
41911,0.3,500,-49.97704264777698
41912,0.4,500,-156.01424926954516
41913,1.3,140,-217.22897129998944
41914,0.6,500,-104.70826391686357
41915,1.2,500,-345.09200912400473
41916,0.2,80,-134.2640967796731
41917,0.6,366,-108.95371722464886
41918,1.3,500,-128.5047932729477
41919,0.3,92,-143.64047557192094
41920,0.3,217,-220.24665565917158
41921,0.1,18,-104.31869645613062
41922,1.0,106,-158.8789126724324
41923,0.8,126,-175.06051104980264
41924,0.0,33,-109.59626464944976
41925,1.0,500,-128.04797278411806
41926,0.2,61,-127.01966204100785
41927,1.0,138,-221.27235805712303
41928,0.1,46,-115.80097024437646
41929,0.1,37,-111.49353291102854
41930,0.2,95,-131.84219239073076
41931,0.0,82,-127.28348728137017
41932,0.3,500,-85.80610635604108
41933,0.4,500,-73.94972966116711
41934,0.6,500,-76.17718590309207
41935,0.8,500,-143.0443821068431
41936,0.8,500,-108.80768639865475
41937,0.6,500,-101.80196931571354
41938,0.0,21,-105.11237372466404
41939,0.1,68,-113.8165908803348
41940,1.3,500,-192.49819178119697
41941,0.1,500,-140.68899843487682
41942,1.4,64,-136.45107884023284
41943,1.1,500,-71.30449747911946
41944,0.1,21,-105.99437112951789
41945,0.3,500,-111.02666264453565
41946,1.1,500,-88.9314205891945
41947,1.2,193,-230.5299338902143
41948,0.5,500,-109.54917458742665
41949,0.2,500,-124.99524606133049
41950,0.8,500,-116.33424316188474
41951,1.0,500,-201.96024244574312
41952,0.1,25,-107.9574788379276
41953,0.0,22,-105.78128098939052
41954,0.0,16,-103.74696026264355
41955,0.5,500,-237.54569882257132
41956,0.7,500,-65.23709392169285
41957,0.0,29,-104.01942249126427
41958,1.3,177,-229.75929770633917
41959,1.7,500,-101.40353480053801
41960,0.6,500,-88.59999649161193
41961,0.5,500,-82.09637537018803
41962,1.8,226,-260.75715109885124
41963,0.9,500,-98.68191211629993
41964,0.4,500,-97.27623695044136
41965,0.9,500,-157.18749307702473
41966,0.6,500,-91.98509753334372
41967,1.8,92,-184.34729376229433
41968,0.1,49,-108.11600348037892
41969,0.1,53,-116.51099442728061
41970,0.4,500,-88.36657735237986
41971,0.3,500,-66.84867260961138
41972,1.2,500,-80.9973343102813
41973,1.6,500,-163.15944819624042
41974,0.1,174,-167.1420420474209
41975,0.5,500,-119.61459622119477
41976,0.2,500,-93.6989317753313
41977,0.5,500,-74.52193193941436
41978,0.6,117,-218.58895516149812
41979,1.1,500,-157.69193520899412
41980,0.2,500,-76.24712780745308
41981,1.4,500,-183.19199063592592
41982,0.6,500,-60.147669874692724
41983,0.2,125,-147.35261692407295
41984,0.7,98,-155.88602506143837
41985,0.8,500,-107.06422798802637
41986,0.5,139,-146.2794503234694
41987,0.7,141,-171.52463377840246
41988,0.9,106,-189.19141618676701
41989,1.3,500,-123.39542161741305
41990,0.3,500,-173.2333851273147
41991,0.0,22,-105.8194542544635
41992,0.4,73,-146.04800651541115
41993,0.1,70,-124.52715488445642
41994,0.3,500,-89.78249980807854
41995,0.1,26,-106.2322884493536
41996,0.4,500,-95.09739478624616
41997,0.2,500,-67.77078336323294
41998,1.3,500,-136.2455080394488
41999,0.0,36,-109.95131607877919
42000,0.9,142,-200.20196979361114
42001,1.0,500,-153.56261953507
42002,0.0,24,-105.8734143316894
42003,1.1,500,-132.16639460515128
42004,0.0,35,-108.83169677162334
42005,1.0,82,-140.08414970841346
42006,0.3,116,-155.14410626355595
42007,2.0,70,-140.25723315960437
42008,0.2,500,-122.76963702686209
42009,0.0,13,-103.22217481647951
42010,1.0,95,-154.474686818761
42011,2.0,168,-183.63648445532527
42012,0.6,500,-72.34756391369831
42013,0.2,76,-130.3774779787533
42014,0.7,92,-146.89657613795688
42015,0.2,500,-118.75726402552753
42016,0.6,137,-193.47085636344048
42017,0.8,500,-197.34317005620733
42018,0.0,45,-111.27651039347442
42019,1.8,92,-163.23663545176922
42020,0.1,26,-103.48160926290015
42021,1.8,199,-185.01823732135057
42022,1.3,134,-176.49832123954985
42023,0.0,25,-103.81935040140131
42024,0.0,40,-105.97740210327757
42025,1.2,500,-101.31040506191744
42026,0.1,23,-106.86541212930577
42027,1.5,500,-103.09523554615524
42028,1.5,500,-206.7767782847047
42029,0.0,40,-110.00728041986464
42030,0.1,48,-114.2326514874691
42031,0.0,47,-112.02188625473107
42032,0.0,30,-107.66493018245747
42033,1.3,125,-217.73489720998168
42034,1.1,157,-181.29357053116763
42035,0.1,41,-112.4473697183039
42036,0.5,108,-160.32136362646085
42037,0.4,36,-1.9343022655640436
42038,1.0,500,-345.2530364316559
42039,1.6,78,-135.85522585898627
42040,1.7,77,-146.83583982432464
42041,0.6,500,-77.49839061473058
42042,1.1,110,-203.0368363452742
42043,0.6,500,-143.59119227739058
42044,0.0,21,-107.04935616559736
42045,0.5,179,-236.3646901046631
42046,1.7,93,-162.78515945212118
42047,0.9,500,-107.55723840845054
42048,0.6,500,-150.82469774648717
42049,0.0,40,-106.04512573018604
42050,0.3,500,-61.08085213361232
42051,0.5,141,-182.66919229039897
42052,0.1,71,-134.59887733752663
42053,0.2,500,-67.17314367871938
42054,0.0,43,-114.01189205339273
42055,2.0,415,-354.6047220373195
42056,0.3,500,-51.765713113990856
42057,0.0,59,-125.3453331502316
42058,0.0,82,-149.69964369792817
42059,0.9,103,-175.03305587466267
42060,0.7,164,-213.25053278014903
42061,1.0,72,-134.61351626728688
42062,0.1,113,-152.83807643316862
42063,0.5,150,-208.27715437771167
42064,2.0,306,-415.43006652203553
42065,0.5,500,-82.41005767918003
42066,0.2,500,-45.21606328625529
42067,1.2,500,-124.01418819489446
42068,0.9,162,-233.3909971127104
42069,0.9,500,-88.04310753047987
42070,0.3,500,-85.75851338800659
42071,0.7,500,-123.02058899103443
42072,0.2,87,-159.69727603013877
42073,1.2,500,-107.01463947596369
42074,0.1,91,-129.33401855366495
42075,1.1,500,-120.55801452565005
42076,0.6,168,-265.0773086540992
42077,1.8,500,-192.1797000678602
42078,1.0,500,-106.69319530899165
42079,0.1,40,-110.97896378479894
42080,0.0,46,-113.30002510997699
42081,0.3,500,-107.47520437205807
42082,0.3,80,-142.3737787111957
42083,0.9,500,-98.81753249557202
42084,0.2,98,-126.32121384485733
42085,0.2,500,-91.57184503741293
42086,0.5,500,-155.28258478180504
42087,0.3,91,-136.99469439797952
42088,0.1,113,-120.3763288674339
42089,1.0,500,-123.09436572183337
42090,0.7,500,-78.43493065259592
42091,0.7,130,-172.03044510463735
42092,0.2,500,-72.5382323905257
42093,0.2,96,-163.49823474712468
42094,0.5,85,-147.60817671896405
42095,1.7,157,-203.5609828492334
42096,0.0,46,-112.02670247410079
42097,1.2,500,-148.47511726821364
42098,1.2,173,-211.3397394748173
42099,0.4,106,-167.7112954170999
42100,1.8,80,-146.18291730323784
42101,0.5,146,-175.9653115848309
42102,0.0,74,-135.88907841119737
42103,1.6,114,-194.89364178382755
42104,2.0,126,-196.71644996181976
42105,1.6,500,-108.25887243611523
42106,0.2,500,-48.58372194433356
42107,0.8,102,-176.28916494328905
42108,1.4,500,-233.00941223010267
42109,0.0,54,-110.77519639864822
42110,1.4,179,-231.82201635913984
42111,0.1,85,-145.72593964505353
42112,0.1,114,-158.21463447544122
42113,0.0,85,-134.17202992785695
42114,0.9,500,-138.4860226230642
42115,0.1,221,-186.35384650969183
42116,0.2,110,-153.84603920826186
42117,0.0,47,-109.54530377119437
42118,1.1,118,-184.81569436620504
42119,0.2,101,-133.91866252971073
42120,1.3,500,-121.15805701504087
42121,0.0,28,-106.71056139387333
42122,0.6,500,-75.62290451556831
42123,1.2,500,-174.4724741161332
42124,0.0,44,-109.69717652592067
42125,0.8,500,-147.5591251884552
42126,0.7,500,-126.31634103418094
42127,0.5,500,-69.70015977053963
42128,0.5,500,-89.86640508279133
42129,0.4,500,-89.90715491995255
42130,0.1,45,-108.90798884861235
42131,1.3,96,-157.3627476212942
42132,0.0,24,-105.5267341073562
42133,0.0,55,-109.33765748531277
42134,1.0,500,-93.27169625092627
42135,0.6,500,-116.85316957452369
42136,1.7,500,-132.94219316292717
42137,0.0,28,-108.4120751815318
42138,0.0,32,-106.72275181125183
42139,0.5,500,-138.32421618826095
42140,1.6,500,-116.52705102745556
42141,0.7,500,-122.18306162933152
42142,0.5,172,-194.67419881567213
42143,1.3,500,-139.62979845288982
42144,0.6,500,-104.30085109029781
42145,0.3,188,-262.9897688766984
42146,1.5,92,-170.04748029026382
42147,1.2,500,-116.70277930719081
42148,0.0,42,-114.02733218532744
42149,0.8,500,-104.24375741880272
42150,0.6,136,-169.14790653793023
42151,2.0,100,-145.7505837862219
42152,0.2,122,-165.51347337858112
42153,0.2,500,-57.65469454034989
42154,0.3,454,-86.6753331888531
42155,1.4,500,-135.2522363644287
42156,0.4,500,-141.0709542918692
42157,0.5,500,-79.67346828515193
42158,0.3,500,-52.835258801898696
42159,0.1,79,-118.38121367956998
42160,1.1,132,-161.5223728971252
42161,1.8,82,-148.41308858910867
42162,1.8,95,-150.1113539985208
42163,2.0,500,-231.05398273086797
42164,1.7,500,-319.341413366312
42165,0.1,91,-159.85282151112355
42166,0.0,39,-112.16038187979359
42167,2.0,121,-166.98641558793145
42168,1.2,500,-94.09756881041878
42169,0.1,83,-121.71112887551654
42170,0.2,500,-102.1486499067399
42171,0.5,96,-166.73022029245044
42172,2.0,426,-282.28142737859537
42173,0.8,129,-207.38437925101312
42174,1.4,192,-234.78493429985974
42175,0.9,500,-121.9999287503612
42176,0.3,92,-150.97109154325074
42177,1.2,100,-153.6064335779202
42178,0.2,152,-179.27153095571975
