Episode,disturbance_level,Steps,Returns
55598,0.6,83,-143.50783874889922
55599,0.1,74,-129.46133978896276
55600,0.5,71,-131.66611479383036
55601,0.2,142,-156.02326093930134
55602,0.2,67,-126.4516310626596
55603,1.2,122,-168.20576215786863
55604,0.4,114,-134.3114458810967
55605,1.1,78,-159.4442709198862
55606,0.6,124,-204.22470137587857
55607,0.6,93,-146.7767715567627
55608,0.0,33,-114.22363991323216
55609,1.5,70,-143.3979152336018
55610,0.9,63,-134.6773050159481
55611,0.0,62,-115.0053651871601
55612,0.7,201,-183.51763357480155
55613,1.1,184,-168.12867903065313
55614,0.6,153,-203.58289919036315
55615,1.1,135,-182.00216940444162
55616,0.1,212,-218.6631991823463
55617,0.5,59,-117.7819522434812
55618,0.4,95,-168.46933106099365
55619,0.0,42,-109.15954127280682
55620,1.8,134,-163.84591529238622
55621,1.3,179,-221.57337770250507
55622,0.6,83,-135.84051547161513
55623,0.1,51,-119.86085201030158
55624,1.2,79,-142.77650500999238
55625,0.3,73,-118.98393916145017
55626,0.3,82,-130.78438812605458
55627,0.0,37,-111.07940463637901
55628,0.1,84,-122.98891006125085
55629,1.4,105,-158.96486961679733
55630,0.4,97,-167.94585484092698
55631,1.6,81,-141.324535029053
55632,0.0,45,-117.47547644894956
55633,1.0,96,-145.96113142127965
55634,0.6,65,-121.02718076455777
55635,0.7,275,-256.34261458596256
55636,0.1,33,-110.54704379163282
55637,0.5,60,-115.14431778483905
55638,1.7,120,-182.65424729554627
55639,0.3,191,-138.74404577347167
55640,0.1,96,-143.48801097724066
55641,0.3,153,-179.67690629025677
55642,1.7,64,-147.4455300098163
55643,1.0,47,-120.75111017540776
55644,1.3,75,-137.78464285239073
55645,1.7,105,-196.0067570943059
55646,0.2,39,-107.49613314665689
55647,1.0,132,-225.33514666658252
55648,0.7,196,-148.1936506691451
55649,0.2,39,-108.88187609250969
55650,1.0,94,-146.397186346515
55651,0.1,89,-127.43275744743153
55652,0.7,113,-163.8235207330058
55653,0.8,63,-122.32040520210492
55654,0.0,60,-125.57519800914542
55655,1.0,109,-184.6211441649353
55656,0.5,118,-143.3008798301111
55657,1.0,75,-140.49562540514347
55658,0.0,34,-112.66658289253812
55659,1.1,261,-308.0705323785147
55660,0.7,180,-280.39623076149496
55661,0.7,121,-150.19579813711806
55662,0.3,162,-167.97025497604778
55663,0.2,86,-147.1254942296369
55664,0.7,95,-152.79815894161803
55665,0.1,49,-116.91513684432972
55666,1.6,70,-137.077678127517
55667,0.4,90,-128.0781246410236
55668,0.2,71,-122.95011923159392
55669,0.0,36,-112.07605248105065
55670,0.4,67,-126.0267443127885
55671,0.0,32,-106.52382438274847
55672,0.1,98,-141.26492471932528
55673,0.6,587,-754.879415613336
55674,0.1,166,-159.40234988987396
55675,1.0,108,-143.62438345810386
55676,1.1,93,-145.57781675074318
55677,0.1,69,-132.7247345238747
55678,0.6,69,-139.02393220707125
55679,0.5,111,-140.88816342558277
55680,0.9,69,-139.02918018524912
55681,0.7,72,-140.37938675831288
55682,0.2,97,-173.59435284717637
55683,0.7,122,-155.2848282187013
55684,0.4,82,-157.97454213700138
55685,1.2,91,-146.66708456266576
55686,0.0,42,-113.641390644033
55687,1.0,92,-161.05808478060536
55688,0.0,40,-113.90382916774466
55689,0.3,47,-110.6203448632629
55690,0.3,166,-158.4226412307457
55691,1.1,106,-197.25996424691317
55692,0.5,81,-147.13732966094645
55693,0.1,83,-120.5473171150907
55694,1.1,188,-199.3330709400536
55695,1.4,109,-161.07662425966672
55696,0.5,108,-177.98337292128969
55697,0.0,47,-105.54661777293376
55698,0.3,91,-155.65379276012007
55699,0.8,124,-156.16466192110835
55700,0.7,266,-306.0468659192053
55701,0.2,65,-125.07723934439528
55702,0.0,19,-103.51356895588233
55703,0.5,133,-160.78221785986668
55704,0.3,110,-149.45938282914403
55705,0.0,44,-112.49670336813824
55706,0.2,67,-114.0760688145055
55707,0.1,76,-115.06880671163265
55708,0.3,73,-137.6875407338334
55709,1.8,78,-157.47798508504803
55710,1.3,100,-143.94934355745497
55711,0.7,195,-262.4360133542609
55712,0.4,132,-189.2542681766605
55713,0.2,50,-118.42109948957281
55714,1.4,88,-142.85262786648633
55715,0.4,63,-129.8351562044825
55716,0.1,146,-221.19601066669196
55717,1.8,208,-263.83521996082715
55718,1.7,184,-210.5399188075969
55719,1.3,89,-143.16883978570772
55720,1.8,69,-145.71674318228773
55721,0.6,61,-128.38286152656707
55722,0.1,36,-109.98502952555802
55723,1.7,133,-184.5861007693737
55724,1.4,106,-152.07377824682496
55725,0.4,70,-142.99778712339773
55726,1.9,96,-164.21216486754392
55727,0.7,70,-125.60822583798307
55728,1.5,74,-133.83065232798347
55729,0.8,88,-163.38570292428184
55730,0.8,79,-139.0909546211612
55731,0.7,47,-120.60483094225907
55732,0.8,122,-175.8441570618878
55733,0.2,74,-122.74331821483219
55734,0.1,37,-112.64734732859371
55735,1.0,101,-145.65167123648658
55736,0.2,82,-133.59167821013096
55737,0.4,107,-137.74719823557348
55738,0.0,21,-106.4259804229758
55739,0.1,52,-111.06977621924919
55740,1.6,69,-153.17784324279785
55741,0.1,72,-135.70543286458712
55742,0.6,61,-133.12245779575747
55743,1.0,82,-141.3192138426302
55744,0.4,54,-117.92914224045154
55745,0.5,95,-149.62914137497177
55746,0.0,49,-110.28093664527485
55747,1.3,193,-310.85113749901757
55748,0.2,76,-124.50538421769679
55749,1.5,94,-146.16763527919971
55750,1.2,83,-127.63647265244708
55751,1.9,83,-139.42796846044982
55752,1.9,74,-135.13770666130094
55753,0.2,60,-132.48568155893196
55754,1.0,109,-160.92568486607055
55755,1.0,82,-130.11182532780703
55756,1.0,113,-154.04989295267777
55757,0.2,123,-179.7124003634293
55758,0.9,110,-179.54474235968343
55759,0.1,53,-118.50434571724664
55760,0.6,85,-131.35038740925455
55761,0.8,60,-125.77110700672822
55762,0.1,42,-115.38402875662895
55763,0.5,93,-142.76046155460705
55764,0.3,276,-374.60938900248976
55765,0.2,351,-208.4858570119976
55766,0.0,45,-110.60120936126351
55767,0.4,57,-116.7136289335061
55768,0.4,124,-174.48839220244975
55769,0.9,122,-168.5314584611113
55770,1.9,166,-173.6268339198379
55771,0.7,64,-135.89492498205888
55772,0.0,64,-114.49428463171395
55773,0.2,124,-187.3249849604845
55774,0.7,53,-124.79231708638866
55775,1.8,80,-141.58710968176254
55776,1.7,86,-145.60891528777492
55777,0.7,94,-157.0469821645661
55778,0.4,106,-154.02973361694612
55779,0.6,110,-133.8422613906847
55780,0.3,59,-120.29190793964179
55781,0.4,73,-126.10510376539051
55782,0.9,80,-155.00169642506629
55783,0.3,85,-141.15252956474862
55784,0.1,47,-111.23364338028135
55785,0.0,36,-107.55317591401868
55786,1.2,100,-171.32132830700164
55787,1.3,77,-139.13462248766595
55788,1.5,80,-156.97836105553523
55789,0.9,132,-192.0891943435798
55790,1.0,63,-140.8035810613605
55791,1.9,52,-116.57092369764703
55792,1.2,86,-130.65880049742046
55793,0.0,82,-126.32542296786593
55794,0.4,169,-247.60159837498384
55795,0.3,91,-146.81805315225466
55796,0.4,235,-376.11222739956224
55797,0.1,147,-174.24708296182808
55798,1.3,114,-170.89363239970285
55799,1.0,145,-199.33594733745292
55800,1.0,64,-139.8499535454636
55801,0.3,52,-113.18934435556606
55802,1.6,109,-157.2882494238338
55803,1.3,205,-227.3366261501518
55804,0.5,124,-183.25090462053376
55805,0.5,91,-151.0089915010646
55806,1.5,98,-158.15692036754427
55807,1.2,185,-162.58318180550438
55808,1.2,108,-120.32941965075872
55809,0.0,72,-119.22719687435267
55810,0.5,93,-132.50661444558597
55811,0.8,248,-193.17587464845036
55812,0.1,62,-125.51088800736211
55813,0.2,195,-286.33498475108024
55814,0.8,77,-138.41108646284204
55815,1.4,71,-143.23340077211037
55816,0.0,29,-107.37678999300377
55817,0.1,36,-110.66206233431674
55818,0.4,140,-209.4382152934352
55819,1.0,92,-180.77192540600296
55820,0.3,67,-129.91837843841896
55821,0.7,104,-175.96793300825698
55822,0.7,193,-217.90935897468296
55823,0.9,108,-153.84727174994146
55824,0.9,86,-154.48217768954615
55825,0.6,63,-128.53335024562313
55826,0.3,205,-280.83017683943535
55827,0.3,64,-127.45368548459217
55828,1.5,97,-208.46471682302098
55829,0.7,134,-197.86786698153043
55830,0.5,102,-151.8079581664894
55831,0.5,67,-137.5099031047751
55832,0.3,93,-145.6964481930574
55833,0.0,22,-104.2425327059867
55834,0.8,70,-143.01467989039202
55835,0.9,212,-208.10300110437595
55836,0.4,29,-6.370931039609897
55837,1.3,73,-125.25024070207363
55838,0.4,60,-115.23427283288589
55839,0.1,104,-128.65936739030047
55840,1.1,113,-138.8911460307301
55841,0.1,54,-123.00700804142004
55842,1.7,144,-191.25190254653634
55843,0.2,119,-163.55695655181327
55844,0.7,166,-168.81310378248958
55845,2.0,66,-127.3023187319673
55846,1.6,147,-186.4551397008974
55847,0.2,59,-114.23230482940907
55848,0.1,22,-105.89502024460752
55849,1.0,63,-122.69212390643882
55850,0.1,37,-113.74528455442359
55851,0.8,66,-127.48013823850256
55852,1.1,62,-119.34236287297972
55853,1.7,62,-125.38437867211934
55854,1.0,89,-148.1966150535435
55855,0.0,79,-127.79642837694144
55856,1.2,91,-145.6124596215212
55857,0.5,86,-135.5784900112862
55858,0.4,72,-138.5980978500686
55859,0.3,95,-114.29743695673722
55860,0.6,158,-192.56887707434285
55861,1.0,63,-132.33276618144995
55862,0.0,70,-121.92557475026797
55863,1.6,73,-136.31511067724398
55864,0.5,128,-180.8528890252818
55865,1.3,82,-142.6217424860689
55866,0.7,64,-128.23111398690517
55867,0.8,63,-133.68257576718753
55868,0.3,156,-195.01550820464786
55869,0.8,103,-165.3135874996098
55870,1.4,178,-227.44224918596004
55871,0.4,89,-160.4814116314842
55872,0.2,82,-160.6902757559489
55873,0.3,57,-123.7568851580449
55874,1.0,219,-696.8590898783888
55875,1.0,71,-130.29372079070885
55876,0.0,48,-108.80181343025339
55877,0.6,243,-274.2042759394752
55878,0.4,105,-136.63019568783042
55879,0.6,41,-115.09982627472031
55880,0.5,84,-135.68408942925993
55881,0.2,100,-150.69277783733605
55882,1.0,63,-128.4918165110694
55883,1.5,150,-211.3940138690087
55884,0.7,98,-159.28400636659902
55885,0.7,102,-154.54081918895335
55886,0.0,43,-117.50166208145558
55887,0.8,172,-210.2039284172481
55888,0.6,169,-236.76246526080013
55889,0.2,198,-196.62552187960443
55890,0.0,78,-128.1064175999468
55891,0.3,69,-151.66338737900222
55892,1.3,96,-168.15760854950702
55893,0.3,59,-131.1868268760478
55894,0.0,62,-123.64346089167583
55895,0.1,56,-129.28202322888293
55896,1.3,65,-130.82064662155904
55897,1.0,185,-212.57986885007128
55898,1.6,64,-133.36376075561517
55899,1.0,95,-208.9729188118319
55900,0.6,108,-170.2146521241183
55901,0.3,70,-119.22271697839545
55902,1.0,147,-180.56659322382637
55903,1.3,144,-159.47113725857858
55904,1.4,133,-156.8659929621304
55905,1.9,171,-184.64061148314323
55906,1.3,49,-117.87909370279787
55907,0.2,71,-130.05763453173964
55908,1.4,98,-162.73690599717375
55909,0.8,120,-188.42515571662594
55910,0.9,86,-142.1115779021308
55911,0.1,65,-126.42041978097392
55912,1.4,64,-126.94851152053887
55913,0.2,73,-131.49527262128186
55914,1.7,86,-147.70242844420747
55915,0.2,116,-148.50601684967808
55916,0.8,70,-147.25205704724237
55917,0.5,102,-164.7616879802587
55918,1.4,166,-169.30367640476473
55919,0.4,77,-156.1263570003976
55920,0.0,67,-110.39748923954645
55921,0.2,102,-133.42763159082543
55922,0.6,140,-188.95602895360616
55923,0.2,45,-115.51319529467735
55924,0.2,76,-131.6172905037926
55925,0.3,189,-185.1308384149509
55926,0.3,122,-128.99583900149764
55927,0.3,99,-161.28691002794613
55928,0.0,65,-113.3373822518962
55929,0.4,157,-120.93455351906226
55930,0.2,43,-117.87358084547805
55931,1.3,72,-139.13947343915473
55932,1.1,123,-159.0987575884102
55933,0.9,61,-136.58246931622543
55934,0.3,65,-123.03425184247291
55935,0.2,61,-109.81784837164898
55936,0.1,44,-109.50030702956175
55937,0.3,65,-120.56394954226964
55938,0.8,106,-145.13389323114194
55939,0.8,158,-209.2916650040516
55940,0.0,13,-102.2805599470045
55941,1.1,84,-156.66207256750914
55942,0.2,42,-112.87027291133455
55943,0.5,106,-166.92223272863603
55944,1.0,100,-159.69456684886003
55945,0.0,42,-112.49079348261512
55946,0.7,55,-123.54161540142093
55947,0.0,27,-107.95691337839544
55948,0.1,97,-134.51797662435428
55949,1.1,96,-158.8065081667517
55950,0.8,181,-181.54701435599654
55951,0.3,71,-129.79380015831327
55952,1.2,48,-125.4344348339782
55953,0.2,55,-121.46723925035107
55954,1.7,66,-127.31734451423925
55955,0.4,137,-169.41250955108077
55956,0.4,548,-917.8728572828078
55957,0.8,73,-139.85587489053293
55958,0.3,88,-140.21279223965354
55959,0.6,135,-188.9183326963214
55960,0.1,139,-175.01678968877772
55961,0.9,195,-202.74667714102696
55962,1.0,117,-163.39237841248604
55963,0.0,22,-106.14544123829953
55964,0.9,91,-164.1600022690219
55965,0.5,123,-137.26929480230595
55966,1.0,76,-142.26721101439188
55967,0.0,55,-110.70407861318148
55968,0.5,97,-150.96798883800014
55969,1.4,108,-194.22166314149268
55970,0.7,139,-180.98674177976346
55971,1.2,130,-214.25540998698122
55972,0.7,97,-174.87597144231842
55973,1.0,109,-169.68400213751545
55974,0.8,108,-181.53799730769674
55975,0.6,117,-225.03414142211653
55976,0.3,107,-153.4118201699378
55977,0.0,30,-108.27288363027908
55978,0.7,151,-211.184399462729
55979,0.6,83,-158.4476903401839
55980,0.3,214,-196.58173075227302
55981,1.9,95,-136.18299690723128
55982,0.1,40,-109.85310536154105
55983,0.8,61,-135.8933981801822
55984,0.8,81,-122.75968760609129
55985,1.7,71,-145.52880733549574
55986,0.3,38,-107.59425959201108
55987,0.0,28,-104.8095614967981
55988,0.7,98,-156.52312324500565
55989,0.8,197,-234.38333639570487
55990,0.2,58,-125.77843408738121
55991,1.9,107,-169.7901979059228
55992,0.5,88,-151.50004867014786
55993,1.0,179,-205.8511683477377
55994,0.5,52,-121.70257933657693
55995,0.8,158,-184.55804050383958
55996,0.3,75,-129.97746395961127
55997,0.0,30,-106.38088858448837
55998,0.4,53,-111.43588560150428
55999,1.3,110,-145.6771557062748
56000,0.0,75,-137.61550888323865
56001,0.0,21,-106.56277967809822
56002,1.3,102,-134.63505881578675
56003,1.3,97,-174.73524869431577
56004,1.8,98,-161.10583874544238
56005,0.4,146,-187.86753553194762
56006,0.6,142,-193.3412806530293
56007,0.7,107,-145.23307276335277
56008,0.3,58,-120.97497039425835
56009,0.6,100,-173.88070161508978
56010,1.1,336,-600.959216719786
56011,0.3,83,-150.90111055020083
56012,1.9,132,-145.82844368432572
56013,0.0,62,-116.28395060165262
56014,0.4,136,-149.68796962867634
56015,0.5,184,-256.1145255266829
56016,1.3,101,-157.65719636618553
56017,1.1,83,-176.18930533285678
56018,0.3,48,-122.04047615936133
56019,0.1,54,-128.29537213775174
56020,0.7,164,-228.4189094280489
56021,0.0,32,-111.04704478730011
56022,0.9,107,-192.66921093281007
56023,0.0,40,-105.82038404948528
56024,0.0,120,-162.62003961710005
56025,1.0,102,-152.8943194919804
56026,0.1,202,-162.85937107606387
56027,0.1,101,-145.1168372148271
56028,0.3,53,-122.5573891122323
56029,1.1,91,-177.47841656287756
56030,0.5,88,-143.744601125383
56031,0.6,164,-242.2260715829982
56032,0.9,92,-163.61755109262367
56033,0.4,87,-128.51084733581837
56034,0.4,67,-139.24043697725986
56035,0.4,58,-131.21701886671488
56036,0.1,47,-117.12201646772576
56037,0.3,91,-159.24988623397513
56038,0.8,115,-176.59662733698445
56039,0.8,89,-144.12450322676537
56040,0.3,84,-136.7566148542576
56041,0.4,111,-152.33096616354163
56042,1.9,115,-170.9814243950067
56043,1.0,131,-170.28837289591795
56044,1.4,137,-202.89415274392886
56045,0.0,33,-110.56194670567909
56046,0.5,187,-158.00268280159395
56047,0.8,109,-172.42425283512137
56048,0.9,82,-126.78516102380789
56049,1.1,90,-154.3260206896502
56050,1.6,122,-163.19405049795225
56051,0.9,102,-147.12562557550092
56052,0.0,62,-113.46058989319184
56053,1.1,80,-135.81691495985564
56054,1.8,97,-152.063056983649
56055,0.4,106,-150.92803178209815
56056,1.1,310,-241.71541547245602
56057,0.0,22,-108.13828320988166
56058,1.5,96,-152.53776938515492
56059,1.0,306,-233.7588221079249
56060,0.7,159,-184.08348158269584
56061,1.0,188,-268.7354742808852
56062,0.1,116,-151.81672305895606
56063,0.0,60,-114.23113465641912
56064,0.2,37,-105.9579140648294
56065,1.3,134,-187.76002993435242
56066,0.2,69,-129.3458782748753
56067,0.4,137,-190.80024627448185
56068,1.5,129,-186.78137051575476
56069,0.9,86,-154.92760203423194
56070,1.1,80,-146.2164583460464
56071,0.4,166,-261.85569977692893
56072,0.2,58,-121.70373090521298
56073,0.1,99,-129.60352659874712
56074,0.3,130,-177.30783160830373
56075,0.4,169,-236.3754553579273
56076,0.0,37,-104.76983614011577
56077,0.4,68,-130.7831661706817
56078,0.2,120,-141.42147782086926
56079,0.3,47,-125.71563498286595
56080,0.5,64,-135.57442884813972
56081,1.4,65,-136.78012194426032
56082,1.4,81,-148.29514452265192
56083,0.1,50,-111.05471807683129
56084,0.2,74,-132.50754992933201
56085,0.3,55,-112.56659576418136
56086,1.0,159,-191.23889050427104
56087,0.9,261,-395.2223798815584
56088,1.2,282,-271.51992759992515
56089,0.1,77,-143.54524575592896
56090,0.0,54,-123.7654777582835
56091,0.2,85,-158.00478201402285
56092,1.4,68,-121.93896075927236
56093,1.1,124,-196.99739748658652
56094,0.7,175,-240.75295691023467
56095,0.1,76,-118.47578255402466
56096,0.0,17,-103.51095687292631
56097,0.3,102,-169.604931141426
56098,0.6,88,-134.89572309754652
56099,1.0,65,-127.72803339786833
56100,2.0,105,-180.0628754783217
56101,0.4,172,-240.80201589752477
56102,0.2,80,-131.65151865640468
56103,1.3,104,-133.16369225096278
56104,0.9,204,-318.6009654856179
56105,0.8,74,-135.75894644870738
56106,0.0,48,-115.64382995260425
56107,0.8,82,-141.66818349217206
56108,0.1,52,-110.09740049090688
56109,1.2,98,-144.15280381143327
56110,0.7,129,-195.75943132018335
56111,0.4,102,-164.80824839047563
56112,0.8,69,-144.02496207004984
56113,0.5,133,-203.00406691948433
56114,1.8,95,-152.03251834387424
56115,0.8,323,-256.2945854579574
56116,1.7,130,-218.89286107049173
56117,0.6,152,-270.89928604313957
56118,0.7,127,-155.5971808456535
56119,1.6,120,-191.81493547022677
56120,0.1,31,-110.72461987685675
56121,0.6,133,-202.02554884619252
56122,0.0,26,-107.59174506098908
56123,0.4,125,-146.2937900696208
56124,0.6,161,-222.8951730294349
56125,0.6,98,-175.13033264358813
56126,0.1,49,-113.55144700337975
56127,1.1,63,-128.11640246085707
56128,0.9,69,-141.21160557803938
56129,0.9,105,-180.75634855481545
56130,0.5,127,-191.53603320186267
56131,0.1,89,-150.94126087225737
56132,0.0,26,-106.02493864753963
56133,1.7,120,-197.89675555195322
56134,0.5,115,-183.1734893189402
56135,0.9,76,-140.61358315218698
56136,0.6,93,-124.87592261070063
56137,0.3,58,-126.03049990332454
56138,0.5,345,-501.31385677848147
56139,0.1,94,-127.20471152762329
56140,0.6,234,-186.6920567151497
