Episode,disturbance_level,Steps,Returns
4380,0.1,96,-1384.1224773299155
4381,0.2,117,-1395.293019663877
4382,1.6,105,-2066.79480505094
4383,1.0,202,-3100.2018826907824
4384,0.1,78,-1502.0984506097209
4385,1.6,84,-1821.1696358886384
4386,0.6,370,-3775.1393130050765
4387,0.1,103,-1828.54470776043
4388,0.0,52,-1283.4433721175392
4389,0.0,63,-1456.908290574833
4390,0.2,101,-1245.2906619952723
4391,0.5,78,-1550.2348703822518
4392,0.1,21,-1148.044678169206
4393,1.6,134,-2315.8901828312933
4394,1.2,115,-1907.4208703501859
4395,1.2,90,-1590.1625743285954
4396,0.8,101,-1712.493163525101
4397,0.6,87,-1558.1905343051908
4398,1.4,79,-1778.4765482863063
4399,1.4,67,-1619.035061018434
4400,1.0,500,-5029.878177514443
4401,1.1,189,-2628.007508774732
4402,0.1,38,-1279.8110555647465
4403,0.8,175,-2458.4003392073932
4404,1.1,68,-1570.668050051404
4405,1.2,147,-2381.9737208201896
4406,0.1,50,-1321.7665848207275
4407,1.2,106,-1699.8273485640807
4408,0.3,107,-1498.5351064066936
4409,0.9,87,-1619.3348759196954
4410,0.2,164,-2127.503253657727
4411,0.6,157,-2395.806506861582
4412,0.8,143,-2088.098576435593
4413,0.7,135,-2499.0713664288182
4414,1.0,140,-1881.0160826337908
4415,0.8,74,-1492.375991090054
4416,0.7,78,-1561.9341615416026
4417,0.3,111,-1603.825078449407
4418,0.6,112,-1725.473399956747
4419,1.4,130,-2314.57506190189
4420,0.4,96,-1542.3469705026891
4421,0.6,67,-1492.8319007433772
4422,2.0,67,-1675.1779776092326
4423,0.9,120,-1733.874886906038
4424,1.4,140,-2248.925779626142
4425,1.1,96,-1748.3885084745498
4426,0.7,112,-1650.4090012749166
4427,0.3,236,-1756.4282745712276
4428,1.0,119,-1885.1512921616318
4429,0.3,108,-1597.8867120504237
4430,0.5,104,-1618.6978895126827
4431,0.9,106,-1812.3274216593327
4432,0.6,91,-1558.4557221035493
4433,0.4,92,-1473.373678193079
4434,0.9,119,-1844.0932986137716
4435,0.6,76,-1432.5575398595809
4436,1.7,66,-1751.3801241646156
4437,1.1,152,-2268.481029633173
4438,1.2,106,-1636.412206553996
4439,0.0,70,-1510.996143245236
4440,0.8,157,-2206.797524492212
4441,0.0,27,-1168.545350857189
4442,0.6,78,-1542.666387446708
4443,0.9,128,-1858.1413933007645
4444,1.2,268,-2037.3867028213438
4445,0.3,77,-1437.8446619755332
4446,0.8,151,-2239.3092398044896
4447,0.1,83,-1543.737612057263
4448,0.5,118,-1603.0559449846949
4449,1.6,111,-2300.3720780973017
4450,1.0,194,-2762.1224139269093
4451,0.0,21,-1138.6186664699367
4452,0.0,63,-1533.5442487202818
4453,0.9,113,-1565.6538077709497
4454,0.0,35,-1359.790224851631
4455,1.2,104,-1787.5557155087715
4456,1.7,208,-2778.464436365694
4457,0.8,87,-1473.447440033313
4458,0.7,119,-1769.841046444018
4459,0.5,78,-1457.6613376232542
4460,0.5,90,-1563.218971057319
4461,0.6,149,-1623.8215937794434
4462,0.6,219,-2158.496323542432
4463,2.0,84,-1969.0593869626673
4464,1.1,166,-2553.3235233011446
4465,1.9,191,-2889.4798053423956
4466,0.0,58,-1459.2198196902957
4467,0.5,120,-1650.7951219062213
4468,0.9,138,-1999.989116482476
4469,0.1,91,-1579.8072956093556
4470,1.5,151,-1918.6529037078499
4471,0.2,109,-1624.3374161621227
4472,0.2,96,-1475.40430221096
4473,0.9,88,-1617.6921972306407
4474,1.9,84,-1762.5147423723008
4475,0.7,110,-1585.2979079733077
4476,1.0,98,-1782.8216336591258
4477,0.9,116,-1757.498419010961
4478,0.2,91,-1564.2895015253189
4479,0.3,87,-1534.5276144972163
4480,1.4,153,-2371.3637945716664
4481,0.0,38,-1291.7041782618653
4482,1.4,80,-1711.09083962979
4483,0.1,108,-1630.0805678787776
4484,0.2,107,-1545.206734302414
4485,0.2,74,-1264.4168531873647
4486,1.6,115,-1976.1732122979008
4487,0.1,73,-1395.883728960659
4488,0.0,64,-1620.768946175665
4489,0.7,82,-1383.1044047794205
4490,0.8,115,-1867.0974181233137
4491,0.8,133,-2063.4255805025223
4492,1.3,177,-2744.7306805382295
4493,0.3,93,-1438.041993632781
4494,0.6,78,-1419.4198577044328
4495,0.5,84,-1443.8359420002475
4496,0.6,93,-1681.156847832673
4497,0.3,174,-1785.0398071124375
4498,0.6,135,-1908.3958065568204
4499,0.8,99,-1715.06002098105
4500,0.3,173,-1748.4457304618888
4501,2.0,102,-1929.7992172793024
4502,0.8,101,-1654.0302176615505
4503,0.5,116,-1804.0304682640403
4504,1.8,136,-2594.3315168687723
4505,0.8,95,-1640.7628725474337
4506,1.6,90,-1797.4531246797778
4507,2.0,31,-1343.0891073814278
4508,0.4,172,-1926.620533857349
4509,0.1,36,-1274.5917770433728
4510,0.6,115,-1525.8706744895128
4511,0.5,96,-1759.4571953955679
4512,0.2,139,-1944.4391362220765
4513,0.4,92,-1534.1956114506802
4514,0.8,202,-2659.1828113707434
4515,0.4,141,-1983.4919484195357
4516,0.0,51,-1282.473961274706
4517,0.0,25,-1217.6147361671235
4518,0.5,68,-1385.1776719142995
4519,0.1,93,-1767.1291122438897
4520,0.2,163,-1475.7146147102933
4521,0.2,184,-2071.088161091131
4522,0.8,221,-2320.19453669428
4523,0.8,160,-2283.373131636751
4524,0.8,127,-1986.8792015495796
4525,0.3,93,-1291.0143004282552
4526,1.8,125,-2233.251461083678
4527,0.2,104,-1542.237776960461
4528,1.1,78,-1661.1956250178023
4529,0.8,93,-1514.7621107837801
4530,0.5,100,-1648.6580843092102
4531,0.7,116,-1910.8631557075596
4532,1.4,103,-1967.4608295994922
4533,0.0,56,-1445.8816953605783
4534,0.1,67,-1456.3846016649713
4535,0.4,91,-1578.7894706124098
4536,0.3,149,-1866.380337948356
4537,0.0,34,-1247.470099371341
4538,0.3,239,-1874.3729419763017
4539,1.5,96,-1819.007573027419
4540,0.0,25,-1222.3439303402988
4541,0.8,99,-1763.7730030863256
4542,0.6,162,-2013.9525112943434
4543,0.6,188,-2344.2538090038965
4544,0.8,314,-3592.269131358892
4545,0.3,127,-1638.4868957024755
4546,0.6,137,-1672.2068136905893
4547,1.2,98,-1919.312856177804
4548,0.1,98,-1821.9635395701875
4549,0.5,100,-1635.9305136010614
4550,0.2,219,-2817.6480732164855
4551,0.1,70,-1590.0804284663222
4552,1.4,118,-2028.9959182400048
4553,1.0,120,-2088.799753334823
4554,0.5,104,-1456.992746377042
4555,1.8,79,-1757.8174010086623
4556,0.5,80,-1333.1419758709615
4557,0.4,182,-2563.522802193456
4558,0.1,102,-1454.5407797448393
4559,0.1,96,-1579.777961944642
4560,1.2,179,-2478.2010715817464
4561,0.1,145,-2080.2525291375214
4562,0.4,474,-6377.558036950504
4563,0.4,86,-1435.2016660017985
4564,1.4,122,-2104.772359217814
4565,0.0,79,-1546.9685134737156
4566,0.5,71,-1409.0478144024944
4567,0.8,97,-1794.9979861999616
4568,0.2,91,-1409.0019992045682
4569,0.7,89,-1648.3733822922052
4570,0.5,75,-1376.6275629146621
4571,0.2,108,-1606.581935073175
4572,0.0,23,-1193.7393247133987
4573,0.5,95,-1385.3963091055302
4574,0.0,49,-1342.8998254123294
4575,0.6,117,-1723.3258574576942
4576,0.7,83,-1524.5008740711687
4577,0.2,133,-2022.8002952550514
4578,1.1,97,-1702.6746189163646
4579,1.0,85,-1705.9853852256642
4580,0.9,155,-1863.8387500479403
4581,0.9,70,-1457.781532598331
4582,1.9,66,-1656.130036928858
4583,0.2,96,-1445.6702847192746
4584,0.0,39,-1329.0910165162115
4585,0.8,64,-1459.1864825165771
4586,1.3,85,-1698.8569550528482
4587,0.7,98,-1688.9856543110777
4588,0.2,127,-1604.2531950377252
4589,0.0,28,-1217.7265585752782
4590,0.4,108,-1504.243163336202
4591,0.6,71,-1476.3947158325007
4592,0.6,96,-1495.7601558615313
4593,0.5,101,-1603.7982272027368
4594,0.7,108,-1658.2195551858663
4595,0.3,85,-1575.361420866957
4596,0.4,85,-1474.4488404883655
4597,0.3,185,-2312.0310404400307
4598,1.8,109,-1838.6723997203017
4599,0.5,67,-1288.8236891157708
4600,0.7,75,-1434.7313173845264
4601,0.0,43,-1287.3559601210795
4602,0.0,49,-1435.8811204175822
4603,1.4,111,-2076.3223433207686
4604,0.5,124,-1847.854362319887
4605,0.3,93,-1349.9134223503456
4606,0.4,212,-2240.6032884433757
4607,1.2,83,-1701.9817984632914
4608,1.0,129,-1749.582251699223
4609,0.1,167,-1605.0672472537135
4610,0.0,23,-1169.8166260795488
4611,0.4,105,-1679.282014847957
4612,1.5,107,-1922.9285150723108
4613,1.2,97,-1684.0993983791316
4614,0.5,198,-3112.5471414375525
4615,0.6,105,-1889.695881915914
4616,0.1,96,-1556.0266729879645
4617,0.1,109,-1567.2967335151902
4618,1.0,122,-2223.86613657013
4619,1.4,112,-1925.8582877864808
4620,0.6,101,-1491.3450552954055
4621,0.3,214,-2141.2772959271506
4622,0.1,95,-1435.128022086492
4623,0.3,116,-1905.58936016534
4624,0.0,68,-1630.9734807296109
4625,0.0,42,-1287.0919360291034
4626,1.7,93,-1945.0214030316804
4627,1.8,134,-2247.3820510091173
4628,1.6,243,-2969.995250915853
4629,0.5,116,-1637.6735099204748
4630,0.7,126,-1953.975954686313
4631,0.1,105,-1798.4091163192852
4632,0.0,39,-1257.7857667856867
4633,1.4,100,-1900.6001285153698
4634,0.1,91,-1553.7320912987952
4635,0.7,158,-2158.1205514406975
4636,1.3,67,-1498.0649632392003
4637,1.2,98,-1701.564657493106
4638,0.4,244,-3843.2313496476777
4639,1.0,115,-1668.2771526325764
4640,0.1,111,-1742.3833712055034
4641,0.0,65,-1485.937265933062
4642,0.3,477,-5320.550120717482
4643,1.7,57,-1505.4191102706195
4644,1.9,101,-1941.526210600195
4645,1.4,109,-1796.879289242679
4646,0.6,208,-2257.5485848898784
4647,1.3,106,-1931.9779579789204
4648,0.0,21,-1193.1215831872184
4649,0.3,90,-1475.0381353952441
4650,0.0,20,-1232.301160871156
4651,0.1,65,-1372.041347473346
4652,0.4,94,-1366.3715956776016
4653,0.6,160,-2191.775533663219
4654,0.5,152,-1845.00225337984
4655,0.2,77,-1559.2588682601527
4656,0.6,96,-1604.3799945370306
4657,0.0,108,-1671.7483623167636
4658,1.9,106,-1994.7034344697172
4659,0.8,122,-2164.4144477521495
4660,0.4,86,-1451.194896404112
4661,1.6,87,-1807.956880310202
4662,1.0,270,-3002.162065731668
4663,0.8,136,-2124.9753929213266
4664,0.5,132,-1986.6666747514807
4665,1.8,111,-1973.7784050364453
4666,0.8,160,-2029.4705249744543
4667,0.4,351,-3311.3893463634145
4668,0.2,83,-1518.6271476906804
4669,0.5,86,-1470.140741341286
4670,0.5,95,-1439.6063993311627
4671,0.1,99,-1538.4674901942656
4672,0.3,122,-1664.7377324791082
4673,0.7,144,-2100.5428185495734
4674,0.8,76,-1381.7925161582614
4675,0.1,130,-1999.2984554957418
4676,1.9,180,-2913.4803921802645
4677,0.0,117,-2112.9197764505425
4678,0.1,84,-1463.4144248893372
4679,1.2,91,-1732.6292751670946
4680,0.6,169,-2276.946989806027
4681,0.5,97,-1420.5177540773846
4682,0.2,120,-1700.3001278142006
4683,1.3,78,-1680.307454801616
4684,1.3,65,-1567.7151682801182
4685,0.2,187,-2048.777316851507
4686,0.0,53,-1370.5683336430952
4687,1.0,79,-1582.0139193674513
4688,1.7,120,-2041.854746085724
4689,0.7,90,-1559.712336134979
4690,0.6,100,-1620.6589599063147
4691,0.4,163,-2518.4952489034285
4692,0.7,85,-1447.2736189508719
4693,0.4,92,-1500.5255906140142
4694,0.1,58,-1410.193100181992
4695,0.2,187,-2230.386403844791
4696,0.0,35,-1273.7164413400242
4697,1.4,106,-2019.498495311414
4698,1.5,117,-2044.6206268757182
4699,1.5,123,-2236.526003561108
4700,1.2,69,-1538.026496513473
4701,2.0,117,-2189.631106251105
4702,1.1,100,-1842.855958567692
4703,1.9,107,-1724.2489618562363
4704,1.5,78,-1666.57537465736
4705,0.0,53,-1459.0820563544282
4706,1.9,123,-1867.7244136051838
4707,1.8,169,-2832.6826664092423
4708,1.9,93,-1782.443104298377
4709,0.5,174,-2232.106596297641
4710,1.0,125,-1761.4925305892307
4711,0.3,121,-1830.5928818625887
4712,1.9,91,-1696.5339859038272
4713,0.3,122,-1663.1298994419662
4714,1.3,189,-2835.3945636907742
4715,0.9,100,-1809.353117811921
4716,1.4,96,-1769.5600411367845
4717,0.7,61,-1354.3725171595192
4718,0.1,151,-2287.6821002183947
4719,0.1,88,-1668.292052188226
4720,0.8,86,-1533.059140130811
4721,0.5,97,-1490.764911892471
4722,2.0,126,-2246.111329258279
4723,0.3,500,-4220.142179026838
4724,0.1,120,-1811.747437988222
4725,0.1,105,-770.7886495927787
4726,0.9,141,-1866.5729961153615
4727,0.3,223,-2689.970573833472
4728,0.8,114,-2052.1156705962003
4729,0.0,47,-1444.0865492410421
4730,0.2,231,-2729.23122123324
4731,0.6,67,-1408.0740405327656
4732,0.3,105,-1686.8272582349637
4733,0.1,116,-1736.748386655393
4734,0.9,79,-1596.5759492356065
4735,1.9,94,-1992.2779966123803
4736,0.3,86,-1733.8892224543888
4737,0.3,156,-2147.839900404697
4738,0.5,103,-1642.8475779936725
4739,1.2,89,-1723.0651207020805
4740,0.8,176,-2545.4593351045205
4741,0.8,91,-1539.2038936213178
4742,0.3,99,-1519.8187641979107
4743,0.0,30,-1276.3778379030377
4744,1.2,114,-2112.016169860337
4745,1.4,261,-3915.5415550249786
4746,0.4,105,-1737.5271402390244
4747,1.3,107,-1841.0793344318354
4748,0.8,500,-5772.221551781091
4749,1.3,152,-2164.2761886017356
4750,1.3,155,-2305.899076752664
4751,0.5,163,-2340.5970002820936
4752,0.1,28,-1167.7872560460587
4753,1.3,185,-2790.951149415013
4754,0.9,97,-1781.6861976903738
4755,0.1,131,-1725.2556206991878
4756,0.0,20,-1149.1717467486849
4757,1.8,63,-1612.4253004142302
4758,0.3,119,-1645.1710623691338
4759,0.5,134,-1799.2308795427161
4760,0.1,42,-1330.2574325312855
4761,0.8,92,-1534.6929593021741
4762,0.5,116,-1582.3952344314243
4763,0.7,90,-1644.6294653075986
4764,0.0,23,-1213.631153384733
4765,1.5,96,-1879.2027483096745
4766,1.9,108,-1951.7286994492613
4767,0.2,157,-1690.7261775913735
4768,1.1,91,-1709.6814696351385
4769,0.2,192,-2307.49299999611
4770,0.9,115,-1838.909722621247
4771,1.0,85,-1829.6177567617237
4772,0.1,128,-1865.6985809472676
4773,1.3,114,-2203.0782112221978
4774,0.1,220,-1436.2019217876648
4775,0.8,93,-1443.9034660666093
4776,1.1,130,-1925.1470028627703
4777,0.0,37,-1252.2289578919358
4778,0.4,153,-2051.290642430556
4779,0.6,71,-1388.851503480913
4780,0.0,50,-1363.1478400591807
4781,1.2,100,-1569.4582384313173
4782,0.8,166,-2231.55590431013
4783,1.4,109,-1887.2811923829254
4784,0.4,106,-1843.5267148527596
4785,1.1,116,-1813.1076522147455
4786,1.1,75,-1513.8393741379487
4787,0.2,96,-1697.9903018481084
4788,0.6,103,-1624.4250503128942
4789,0.0,36,-1238.425239110828
4790,0.0,60,-1443.357692045786
4791,0.2,124,-1473.0457877130941
4792,0.0,67,-1582.294946305821
4793,1.9,137,-2319.7901199518533
4794,0.4,164,-1813.0307635855556
4795,0.1,133,-1589.9876985146193
4796,1.0,120,-2120.8573741648015
4797,1.3,84,-1766.515606622683
4798,0.2,90,-1557.7856067987964
4799,0.3,134,-1760.8653281845477
4800,0.2,127,-1916.9071422347868
4801,0.0,33,-1302.7621744014384
4802,0.8,133,-1613.2115659160288
4803,0.6,216,-2427.8340123050693
4804,0.2,116,-1805.5651107075205
4805,1.0,68,-1487.0951648670275
4806,0.3,95,-1430.5210770879712
4807,0.1,89,-1495.6403960290647
4808,0.0,30,-1226.5301722387112
4809,0.1,83,-1513.3260225812835
4810,0.2,172,-1947.2111650140869
4811,1.1,128,-1913.3781310065203
4812,1.5,117,-1936.3176330462748
4813,0.5,109,-1619.2435163490438
4814,2.0,115,-2085.412042853455
4815,1.2,309,-3997.2065686534806
4816,1.2,152,-2119.811530733783
4817,0.7,500,-7165.729296735931
4818,0.4,79,-1367.4264257469167
4819,0.3,116,-1518.0796895640106
4820,0.8,148,-2258.0225762632126
4821,0.4,70,-1534.5558257526804
4822,0.7,140,-1832.0026199306453
4823,1.4,71,-1631.707668314296
4824,0.2,94,-1450.7083248149418
4825,0.9,322,-4396.182662971139
4826,1.0,71,-1485.1599282528887
4827,1.6,112,-2111.9680887337995
4828,0.0,48,-1322.6999015512342
4829,0.1,79,-1416.5449249213732
4830,0.0,19,-1169.3785559805501
4831,0.2,500,-8297.787880649432
4832,0.7,95,-1714.9242148768706
4833,0.3,308,-2950.6006797363834
4834,1.1,116,-2036.1051557875096
4835,0.9,78,-1572.0453090490191
4836,0.9,74,-1533.3383576523759
4837,0.3,282,-2510.4902603080704
4838,0.8,123,-2024.4295032536922
4839,0.9,127,-2078.8217393333753
4840,1.6,99,-1805.883571852501
4841,0.0,32,-1251.5689319377502
4842,0.9,129,-1885.4603398141803
4843,0.7,92,-1573.1260685222574
4844,1.8,93,-2053.9940051997264
4845,0.6,93,-1560.1786922769
4846,1.5,239,-3454.397583601963
4847,1.3,184,-2339.066640642537
4848,1.7,74,-1643.761698668634
4849,0.4,314,-3347.898639182437
4850,0.0,98,-1665.9475074313755
4851,1.1,87,-1645.0737363018711
4852,1.3,144,-2206.0602533777574
4853,0.4,120,-1557.265371413142
4854,0.4,444,-4191.444063734047
4855,0.5,500,-3077.216351758188
4856,1.0,125,-1790.307172390694
4857,1.0,93,-1830.752949085279
4858,0.8,97,-1694.870393962663
4859,0.2,107,-1643.1019464572537
4860,0.1,96,-1596.8521741559098
4861,0.3,74,-1434.467863359011
4862,0.7,175,-2147.540335687003
4863,0.3,295,-2716.063598120242
4864,0.1,203,-1927.3723758642445
4865,0.9,89,-1579.0817344979969
4866,0.2,130,-1871.073744512068
4867,1.9,163,-2940.5093262609494
4868,0.7,121,-1791.9012948492336
4869,1.2,109,-2143.532096372039
4870,1.1,102,-1585.7445728678276
4871,0.3,67,-1328.5802967796005
4872,0.9,111,-1763.572751734715
4873,1.4,73,-1550.071444168974
4874,1.1,170,-2451.260034245678
4875,0.4,87,-1350.6809045804998
4876,0.8,71,-1568.2903618825499
4877,0.4,266,-2791.8669509313404
4878,0.2,153,-2031.8327049058412
4879,0.8,99,-1753.7520604490437
4880,0.4,128,-1827.6878060289025
4881,0.3,133,-1569.7767154069563
4882,0.6,239,-2201.5572466117683
4883,0.1,80,-1521.501541342704
4884,0.1,113,-1527.8896852762705
4885,0.2,97,-1435.0390841436563
4886,1.7,341,-4532.1139562294675
4887,0.1,136,-1853.0010813037243
4888,0.1,124,-1777.368972081721
4889,0.4,137,-1716.5583427624647
4890,0.9,146,-2337.4187611503767
4891,1.6,92,-1987.9526793751306
4892,1.0,116,-2054.4223993348137
4893,1.4,118,-2016.287603402272
4894,0.2,179,-2519.1778787437843
4895,0.2,174,-2074.0795415547436
4896,2.0,66,-1698.678988626403
4897,0.9,81,-1521.7550022912756
4898,0.2,107,-1317.2204650843682
4899,0.0,37,-1303.7733470972034
4900,1.1,126,-2132.5506327590087
4901,1.0,97,-1593.9529100844784
4902,0.4,300,-3840.161184087671
4903,0.2,105,-1825.1018690644294
4904,1.0,88,-1471.8381012335192
4905,0.4,94,-1484.492643281843
4906,1.2,176,-2536.792200274119
4907,0.0,29,-1225.5514189087696
4908,0.1,100,-1639.2372063836197
4909,0.3,121,-1458.7265360778351
4910,0.8,86,-1603.161918529438
4911,0.7,146,-2153.5960087546005
4912,0.1,116,-1689.2578301137155
4913,1.1,96,-1775.755813544807
4914,1.5,157,-2282.1514832263
4915,0.1,87,-1471.3931327593482
4916,0.3,100,-1508.4345511005554
4917,1.0,176,-2195.5949730984294
4918,0.7,87,-1591.622067198616
4919,0.0,70,-1581.407697238088
4920,0.1,107,-1622.209983026834
4921,0.1,75,-1440.7747078554073
4922,0.6,76,-1464.9014142255955
4923,0.0,80,-1432.2252331232376
4924,0.2,75,-1251.1535932683805
4925,0.3,337,-4716.106180205366
4926,1.6,80,-1682.4180571692436
4927,1.1,149,-2020.0666608954793
4928,0.8,108,-1683.3417490186084
4929,0.4,125,-1889.0598522994837
4930,0.7,59,-1475.2941133093384
4931,1.6,189,-2980.6576040095338
4932,1.0,181,-2422.9397270324675
4933,1.7,68,-1686.5115274513685
4934,0.0,39,-1297.2626623945612
4935,0.1,70,-1477.5341603306117
4936,0.6,130,-1667.6361104756652
4937,0.6,73,-1497.486459361852
4938,0.0,41,-1345.7806708114326
4939,0.5,146,-2309.904701902866
4940,0.4,500,-6056.865061423243
4941,0.1,128,-1726.0338865774222
4942,1.0,159,-2391.8524445410967
4943,1.6,89,-1833.5435214247514
4944,2.0,70,-1790.8804806691091
4945,0.9,225,-3061.2445028659045
4946,1.0,129,-1822.786016722152
4947,0.3,114,-1714.6926203539463
4948,0.3,211,-2217.4500259804718
4949,0.6,193,-2634.2259448407353
4950,1.1,123,-2040.5349315845588
4951,1.4,127,-2147.604470391092
4952,1.8,113,-1931.0226957217503
4953,0.1,79,-1527.8069610248158
4954,0.4,60,-1355.7539291971916
4955,0.3,131,-2000.8457048060513
4956,1.3,70,-1573.5011205595927
4957,0.3,123,-1832.9714781912917
4958,0.8,127,-2371.1146193147297
4959,0.7,109,-1774.6916644548276
4960,0.6,81,-1541.3365085766159
4961,1.1,97,-1692.384462830993
4962,1.7,240,-3678.1543204599548
4963,0.4,218,-2503.753425722216
4964,0.6,146,-1969.072924523165
4965,0.2,146,-2114.9872947073936
4966,0.6,171,-2376.292430037225
4967,0.2,104,-1633.8737533147512
4968,0.2,83,-1526.236296815654
4969,1.7,85,-1864.333825994676
4970,0.6,100,-1636.3610536105436
4971,0.0,53,-1322.0983210237073
4972,1.7,110,-2174.5143156072095
4973,0.7,103,-1778.8598173937385
4974,0.2,87,-1403.0188221639112
4975,0.4,1,-5.555687240213991
4976,0.1,128,-1770.6102752201195
4977,0.5,69,-1381.584898485816
4978,1.3,88,-1839.2345070384774
4979,0.2,150,-1612.3025022983416
4980,1.2,295,-3445.997462304117
4981,0.0,37,-1274.5657436007475
4982,0.2,90,-1455.1739912198013
4983,1.3,100,-1660.662875170131
4984,0.3,79,-1379.7457316750779
4985,0.5,105,-1708.3119986512133
4986,0.8,83,-1492.8848688419598
4987,1.2,176,-2689.468527163699
4988,0.2,66,-1348.078217955398
4989,0.2,89,-1383.5072649441372
4990,1.8,285,-4160.3489548253065
