Episode,disturbance_level,Steps,Returns
39537,0.0,500,-3680.4281841309876
39538,0.0,75,-1521.7352306242396
39539,0.0,500,-1659.4647466076772
39540,0.0,500,-3351.4322925156716
39541,0.0,58,-1414.4751498210373
39542,0.0,484,-6500.136960723639
39543,0.0,500,-2317.583151857736
39544,0.0,500,-4720.2379194777195
39545,0.0,64,-1411.906344890716
39546,0.0,115,-1809.193965712073
39547,0.0,52,-1387.0804642105197
39548,0.0,255,-2309.854522161413
39549,0.0,277,-2327.273059253103
39550,0.0,144,-1919.2737621576384
39551,0.0,411,-2785.405982958365
39552,0.0,335,-2844.7748233019847
39553,0.0,496,-5257.699250507092
39554,0.0,132,-1690.1522753993518
39555,0.0,289,-3675.4791327222893
39556,0.0,113,-1434.8049221920014
39557,0.0,151,-1777.0883054359401
39558,0.0,63,-1450.2014530572885
39559,0.0,352,-3574.7913456287724
39560,0.0,69,-1504.3941758249634
39561,0.0,500,-3056.6146469212613
39562,0.0,89,-1655.1255205593793
39563,0.0,500,-4639.022342162334
39564,0.0,236,-2517.8082947585613
39565,0.0,92,-1748.5330693042765
39566,0.0,326,-2566.267149865167
39567,0.0,411,-2894.720444144121
39568,0.0,221,-2164.741087733528
39569,0.0,500,-3843.271790716254
39570,0.0,112,-1709.827000621989
39571,0.0,99,-1672.1643112246097
39572,0.0,500,-3848.6772535511077
39573,0.0,290,-2154.6073298839315
39574,0.0,500,-2491.2644023884422
39575,0.0,382,-3182.4718820516896
39576,0.0,48,-1349.1949732352318
39577,0.0,127,-1945.1152077577929
39578,0.0,109,-1519.3698209775694
39579,0.0,141,-666.2051435811928
39580,0.0,224,-2329.385339162984
39581,0.0,264,-2688.267657675512
39582,0.0,500,-3223.9380771143783
39583,0.0,70,-1495.0877099094666
39584,0.0,203,-1834.5032656379499
39585,0.0,346,-2586.7654106736227
39586,0.0,45,-1330.5134114975428
39587,0.0,44,-1301.3795342386989
39588,0.0,188,-1982.6508797780862
39589,0.0,103,-1734.9686873705728
39590,0.0,149,-2080.512417292849
39591,0.0,89,-1622.3252358132265
39592,0.0,500,-3130.04596934608
39593,0.0,495,-7528.368443273273
39594,0.0,500,-3367.1593810057175
39595,0.0,45,-1303.5788926669475
39596,0.0,229,-2096.7883463781527
39597,0.0,500,-4593.993244443418
39598,0.0,46,-1314.0615039572253
39599,0.0,500,-5297.3676697130595
39600,0.0,78,-1434.6982871547302
39601,0.0,442,-3577.2837734092473
39602,0.0,500,-3761.7388041922204
39603,0.0,208,-1954.32859098286
39604,0.0,138,-1826.630662011206
39605,0.0,80,-1559.9675716992538
39606,0.0,100,-1559.2304517815605
39607,0.0,154,-1840.9914285002721
39608,0.0,82,-1540.1847412780292
39609,0.0,113,-1644.6371168392996
39610,0.0,320,-2514.2268512132187
39611,0.0,29,-1211.0377393520196
39612,0.0,36,-1278.1549899528518
39613,0.0,378,-2767.097941317642
39614,0.0,39,-1315.5029362576668
39615,0.0,500,-3978.6888536926085
39616,0.0,422,-3326.7830586207074
39617,0.0,95,-1568.5998985648569
39618,0.0,87,-1662.3632818831684
39619,0.0,500,-2052.6786763216037
39620,0.0,267,-2491.5144486797954
39621,0.0,72,-1432.9338001379033
39622,0.0,116,-1541.8522423146414
39623,0.0,500,-3845.3798751950444
39624,0.0,28,-1226.7541889685767
39625,0.0,500,-5168.266202068367
39626,0.0,500,-3483.101829204472
39627,0.0,267,-2108.390364236432
39628,0.0,48,-1355.105357928774
39629,0.0,500,-3601.410815768063
39630,0.0,500,-3574.147132362321
39631,0.0,66,-1496.6454150896568
39632,0.0,500,-3329.228570696242
39633,0.0,475,-5635.887976390516
39634,0.0,500,-3624.4231573175844
39635,0.0,91,-1485.1394965588956
39636,0.0,94,-1551.0025364705928
39637,0.0,206,-2453.71484654733
39638,0.0,76,-1568.1452007457365
39639,0.0,92,-1716.8603080024532
39640,0.0,500,-2656.1158699105945
39641,0.0,87,-1542.588566253613
39642,0.0,191,-2045.7888528293831
39643,0.0,39,-1289.503027658967
39644,0.0,500,-1904.5384663706116
39645,0.0,81,-1510.6230138301883
39646,0.0,50,-1394.4751084159882
39647,0.0,229,-2297.2280836898226
39648,0.0,75,-1577.2714236979295
39649,0.0,91,-1598.7270318760648
39650,0.0,500,-4335.65118176307
39651,0.0,271,-2012.5888086113669
39652,0.0,145,-1704.1252744597082
39653,0.0,155,-1704.7390471814065
39654,0.0,384,-2810.1010448676952
39655,0.0,186,-1943.4247903342794
39656,0.0,459,-4496.269593281777
39657,0.0,500,-3587.23116213763
39658,0.0,500,-4397.459909316074
39659,0.0,500,-4188.193285394496
39660,0.0,500,-4934.762346810034
39661,0.0,190,-2046.0976767717057
39662,0.0,153,-1961.929907923302
39663,0.0,131,-1637.3815307187597
39664,0.0,500,-3930.259118250381
39665,0.0,92,-1448.3256566111108
39666,0.0,180,-1993.7321701188175
39667,0.0,129,-1623.5529623518912
39668,0.0,222,-2472.8225466055715
39669,0.0,74,-1504.5646192208071
39670,0.0,162,-1880.7029880245532
39671,0.0,91,-1774.69028846326
39672,0.0,500,-2355.616528816157
39673,0.0,89,-1655.6273530077249
39674,0.0,87,-1598.7231788688318
39675,0.0,347,-2515.1556397129007
39676,0.0,500,-2035.9072649190337
39677,0.0,30,-1223.6524447292954
39678,0.0,34,-1271.5495722329524
39679,0.0,71,-1515.914045951316
39680,0.0,500,-4645.527528122674
39681,0.0,208,-1793.0447256573661
39682,0.0,240,-2949.290134907088
39683,0.0,500,-1880.476816796069
39684,0.0,36,-1278.5484692293855
39685,0.0,89,-1615.0758517691709
39686,0.0,500,-4733.650714593669
39687,0.0,500,-3013.0718655745923
39688,0.0,123,-1675.442252429396
39689,0.0,500,-5986.274891619056
39690,0.0,178,-1902.1358313027567
39691,0.0,124,-1679.919329573258
39692,0.0,36,-1271.5379485913277
39693,0.0,500,-2693.341549209399
39694,0.0,388,-2974.8676110144925
39695,0.0,62,-1477.1520557095994
39696,0.0,67,-1508.9663666446068
39697,0.0,58,-1383.1421752179876
39698,0.0,100,-1595.7691225902659
39699,0.0,76,-1450.9288140371775
39700,0.0,83,-1539.90889687507
39701,0.0,109,-1625.3308228566148
39702,0.0,500,-4364.763412867998
39703,0.0,70,-1476.543608206496
39704,0.0,488,-6508.358291660934
39705,0.0,500,-2218.0407369263226
39706,0.0,174,-2166.5186277522384
39707,0.0,93,-1507.3791068205649
39708,0.0,500,-2839.6952685097435
39709,0.0,244,-2279.84555139439
39710,0.0,190,-737.5304826633131
39711,0.0,382,-2908.0916970179974
39712,0.0,215,-1891.8237607362398
39713,0.0,66,-1479.3966137699288
39714,0.0,56,-1404.6269394932629
39715,0.0,131,-1759.900943422968
39716,0.0,258,-1913.5822243213665
39717,0.0,500,-3101.8436752801003
39718,0.0,500,-4898.180002963209
39719,0.0,69,-1479.5518474536768
39720,0.0,500,-2623.829830134308
39721,0.0,500,-4897.43240252333
39722,0.0,80,-1555.9464550212329
39723,0.0,500,-3611.312200133305
39724,0.0,83,-1520.9404188065491
39725,0.0,388,-2897.8791370708977
39726,0.0,65,-1468.673601151012
39727,0.0,500,-4454.209918994677
39728,0.0,500,-5001.602463284606
39729,0.0,500,-3480.16071594728
39730,0.0,500,-3823.1397919213055
39731,0.0,500,-2588.970076804276
39732,0.0,500,-3043.2576961407644
39733,0.0,500,-1783.3448449296839
39734,0.0,500,-4732.387845741109
39735,0.0,266,-2720.6852531989803
39736,0.0,500,-3599.368136659689
39737,0.0,500,-5033.201799103189
39738,0.0,500,-3712.2290917955206
39739,0.0,500,-3063.744721143053
39740,0.0,43,-1312.94265353711
39741,0.0,500,-4536.4499793645455
39742,0.0,52,-1372.4599740289427
39743,0.0,189,-1839.1741576536683
39744,0.0,194,-1980.5494335545047
39745,0.0,500,-4282.605008373719
39746,0.0,70,-1472.1738977001974
39747,0.0,123,-1938.8048933293949
39748,0.0,500,-4087.379595926153
39749,0.0,500,-1860.1971812336476
39750,0.0,124,-1754.3448512764094
39751,0.0,46,-1325.757884284394
39752,0.0,173,-1947.5172279036938
39753,0.0,43,-1308.0477886354179
39754,0.0,500,-2894.466666912764
39755,0.0,500,-4046.1284887606535
39756,0.0,500,-2445.1343774851493
39757,0.0,500,-4347.851541060093
39758,0.0,117,-1562.5500933572125
39759,0.0,500,-2147.437334764055
39760,0.0,125,-1650.7150150790574
39761,0.0,115,-1726.6870959330302
39762,0.0,53,-1411.2928040807933
39763,0.0,500,-2474.8685670125415
39764,0.0,500,-3156.983854453061
39765,0.0,500,-2610.9613477540424
39766,0.0,186,-1905.3377067107995
39767,0.0,500,-3281.389517072032
39768,0.0,93,-1552.758211544966
39769,0.0,500,-4413.893698614715
39770,0.0,500,-3539.9975010343724
39771,0.0,316,-2291.3352323082813
39772,0.0,500,-2537.2228189787065
39773,0.0,500,-1742.301054864693
39774,0.0,500,-3346.7036029877145
39775,0.0,80,-1547.4459078986083
39776,0.0,500,-3661.824653946127
39777,0.0,108,-1684.9358663118112
39778,0.0,156,-1645.1563846310823
39779,0.0,179,-2329.9299464209453
39780,0.0,195,-2347.4733350319557
39781,0.0,52,-1378.0117792735452
39782,0.0,179,-1973.4266009781595
39783,0.0,301,-2250.410960491381
39784,0.0,500,-3801.582683270295
39785,0.0,500,-4390.216208135412
39786,0.0,73,-1510.984633481286
39787,0.0,500,-5542.664643510353
39788,0.0,500,-2375.805026525894
39789,0.0,89,-1601.1812986927353
39790,0.0,334,-2597.168758099826
39791,0.0,43,-1327.7113663742052
39792,0.0,71,-1565.4020828219109
39793,0.0,34,-1273.087774192351
39794,0.0,500,-3049.8344248150506
39795,0.0,75,-1460.4967945323078
39796,0.0,54,-1361.916096481922
39797,0.0,74,-1521.3182205991866
39798,0.0,120,-1775.5759729008605
39799,0.0,84,-1611.8202229719682
39800,0.0,500,-3148.812830095994
39801,0.0,96,-1639.0503792626773
39802,0.0,142,-1792.6988435087715
39803,0.0,134,-1988.3736534842988
39804,0.0,59,-1349.4533029956706
39805,0.0,500,-3568.696917887199
39806,0.0,500,-5319.4638405563865
39807,0.0,156,-1737.6853150818156
39808,0.0,73,-1432.7538276210191
39809,0.0,500,-3961.0585517686272
39810,0.0,70,-1482.4272968607372
39811,0.0,402,-4383.095164356324
39812,0.0,500,-4171.615701119182
39813,0.0,500,-4151.676340233696
39814,0.0,500,-3100.4367770076315
39815,0.0,83,-1586.4070434835419
39816,0.0,363,-1923.5782367885033
39817,0.0,500,-2827.046156189061
39818,0.0,142,-1973.0559570994333
39819,0.0,81,-1524.1313800755318
39820,0.0,355,-2736.2016133000852
39821,0.0,500,-3647.114677533377
39822,0.0,47,-1321.0149401355293
39823,0.0,106,-1754.375824851541
39824,0.0,185,-1971.4474511108551
39825,0.0,76,-1526.9932396498514
39826,0.0,46,-1317.2457735115752
39827,0.0,110,-1636.308584739164
39828,0.0,161,-1864.6501208773593
39829,0.0,141,-1734.9179241522074
39830,0.0,500,-3296.449839670223
39831,0.0,500,-4612.599529776183
39832,0.0,500,-4568.068432986212
39833,0.0,500,-4342.473544502248
39834,0.0,70,-1485.9062237205148
39835,0.0,500,-2611.0535242406086
39836,0.0,500,-4594.036905817146
39837,0.0,143,-1859.8055216465327
39838,0.0,500,-4100.025077596873
39839,0.0,500,-5350.410637041379
39840,0.0,239,-2545.7127153608576
39841,0.0,500,-3550.356821214276
39842,0.0,500,-3252.311248390977
39843,0.0,59,-1374.1103526014952
39844,0.0,135,-1866.9971590191653
39845,0.0,347,-2372.595340449904
39846,0.0,500,-5280.6284696047915
39847,0.0,175,-1813.489718530553
39848,0.0,100,-1584.44805926263
39849,0.0,90,-1659.9314008198155
39850,0.0,500,-1770.0805258787034
39851,0.0,89,-1639.588239451531
39852,0.0,500,-3836.793243857675
39853,0.0,80,-1614.6594172030036
39854,0.0,217,-2065.668708755473
39855,0.0,304,-1948.3144323433655
39856,0.0,45,-1332.8737872861939
39857,0.0,500,-1571.3801441176124
39858,0.0,103,-1688.0348909091078
39859,0.0,500,-2513.6098789902785
39860,0.0,500,-1803.2194279085586
39861,0.0,478,-4863.7370095772085
39862,0.0,113,-1830.612842102814
39863,0.0,500,-3637.9216185773726
39864,0.0,134,-1908.8146013758806
39865,0.0,331,-2723.8525585526186
39866,0.0,44,-1302.5337673401089
39867,0.0,121,-1540.1915658885598
39868,0.0,53,-1353.2861646649885
39869,0.0,45,-1310.196132949801
39870,0.0,162,-2032.02816250912
39871,0.0,227,-2152.066316900993
39872,0.0,147,-1761.4272369352093
39873,0.0,500,-4594.962479891177
39874,0.0,500,-2169.7446785285606
39875,0.0,500,-3650.634576623785
39876,0.0,150,-1739.4962053168892
39877,0.0,126,-1714.2472372218972
39878,0.0,144,-1885.1790083205078
39879,0.0,283,-2227.5289476396983
39880,0.0,500,-1840.794340097408
39881,0.0,111,-1657.637562561238
39882,0.0,126,-1797.045239914711
39883,0.0,92,-1633.7917843490932
39884,0.0,500,-3712.7087301691267
39885,0.0,88,-1563.9929818385317
39886,0.0,64,-1457.0813833324075
39887,0.0,49,-1366.3035078067678
39888,0.0,315,-2571.934956166345
39889,0.0,500,-4465.4980998414085
39890,0.0,132,-1582.7151635493938
39891,0.0,182,-1681.849518599257
39892,0.0,240,-2226.0415680135748
39893,0.0,139,-2065.297797202399
39894,0.0,106,-1823.9992990968885
39895,0.0,106,-1823.7525415848181
39896,0.0,344,-3258.3604737332007
39897,0.0,215,-2304.412377111629
39898,0.0,500,-3771.1397862998288
39899,0.0,206,-2039.2765583992405
39900,0.0,141,-2020.806520765159
39901,0.0,245,-2544.3634903685497
39902,0.0,500,-5342.1948601392
39903,0.0,500,-6231.376772895385
39904,0.0,500,-3535.0383978704763
39905,0.0,52,-1356.0946114129902
39906,0.0,500,-3705.594655275075
39907,0.0,500,-5810.136081469756
39908,0.0,32,-1246.417234584195
39909,0.0,234,-2119.4421097932745
39910,0.0,144,-1866.2097704519776
39911,0.0,248,-2063.1200332971193
39912,0.0,83,-1593.3049297112104
39913,0.0,500,-4700.022783419348
39914,0.0,500,-5156.574725922617
39915,0.0,500,-3213.989166176251
39916,0.0,117,-1547.6835969573367
39917,0.0,153,-1780.5012638407384
39918,0.0,500,-4805.116076152721
39919,0.0,69,-1498.7905481867408
39920,0.0,500,-4583.174623668039
39921,0.0,304,-2156.199076211593
39922,0.0,500,-2489.9604579311795
39923,0.0,500,-2166.051502065705
39924,0.0,500,-1784.4261978239888
39925,0.0,42,-1295.7537130289234
39926,0.0,500,-2639.2955482525795
39927,0.0,500,-1766.9435989009821
39928,0.0,323,-2544.557555023106
39929,0.0,500,-3555.492898684229
39930,0.0,94,-392.80698404850165
39931,0.0,73,-1462.587949448899
39932,0.0,500,-2468.303305676839
39933,0.0,500,-3294.924181645447
39934,0.0,500,-5197.419005844867
39935,0.0,500,-4751.821021266432
39936,0.0,500,-2262.8842069531265
39937,0.0,500,-4942.135829214509
39938,0.0,500,-2966.8298952681516
39939,0.0,500,-1898.1392501650168
39940,0.0,121,-1780.870396591591
39941,0.0,500,-2680.4275770514187
39942,0.0,500,-3264.6903107349804
39943,0.0,77,-1539.719272547772
39944,0.0,500,-4367.437424023118
39945,0.0,86,-1564.3142065464936
39946,0.0,500,-5247.7926058316525
39947,0.0,187,-1681.8495372833636
39948,0.0,500,-1910.9825875030579
39949,0.0,500,-1669.4553279354861
39950,0.0,238,-1925.9788878203703
39951,0.0,44,-1359.5514230028336
39952,0.0,143,-1975.046623997392
39953,0.0,43,-1331.7903232283506
39954,0.0,283,-2466.159286977301
39955,0.0,197,-1605.07349449519
39956,0.0,374,-2753.4504508047958
39957,0.0,466,-5020.123057785233
39958,0.0,135,-1850.4733164140623
39959,0.0,500,-2270.62878185001
39960,0.0,112,-1576.23927638413
39961,0.0,70,-1481.2708826156406
39962,0.0,129,-1911.8542795282679
39963,0.0,500,-4110.826740349387
39964,0.0,500,-2666.288753392371
39965,0.0,500,-2754.747481334426
39966,0.0,500,-3932.4072292373394
39967,0.0,76,-1561.711397106012
39968,0.0,500,-3097.555149628988
39969,0.0,500,-4099.612266470702
39970,0.0,72,-1506.3958947815768
39971,0.0,134,-1752.0073087692335
39972,0.0,500,-4373.781172058377
39973,0.0,77,-1501.435120157883
39974,0.0,246,-2539.9815657829586
39975,0.0,28,-1208.2142768704678
39976,0.0,47,-1373.14078748363
39977,0.0,215,-2018.4327469531886
39978,0.0,156,-1835.2099462739168
39979,0.0,120,-1762.739514791912
39980,0.0,329,-2554.748685596347
39981,0.0,500,-1882.0889042701085
39982,0.0,500,-2639.5563129829984
39983,0.0,500,-4651.513466557226
39984,0.0,308,-2685.899733861423
39985,0.0,76,-1590.4652162880961
39986,0.0,39,-1293.7071552269117
39987,0.0,500,-2724.359883262547
39988,0.0,236,-2616.9909803255805
39989,0.0,500,-5514.881723899304
39990,0.0,500,-4911.418953113329
39991,0.0,53,-1371.9607580155507
39992,0.0,88,-1645.880628841005
39993,0.0,57,-1386.236192379145
39994,0.0,53,-1356.5504064385927
39995,0.0,71,-1536.1667939028905
39996,0.0,500,-2505.122222453767
39997,0.0,356,-2953.391022640197
39998,0.0,90,-1674.9158780284447
39999,0.0,94,-1593.8874601052394
40000,0.0,500,-2546.733983522314
40001,0.0,104,-1385.374145996164
40002,0.0,500,-3884.2739518787475
40003,0.0,500,-4206.814953984804
40004,0.0,214,-2020.5860416559333
40005,0.0,336,-2567.3687555507895
40006,0.0,500,-4453.044932369103
40007,0.0,54,-1350.9244802000235
40008,0.0,500,-4212.319431865813
40009,0.0,96,-1759.999652114488
40010,0.0,500,-4517.788400817521
40011,0.0,271,-2275.6947635244587
40012,0.0,140,-1866.6952506646594
40013,0.0,113,-1820.8738516437438
40014,0.0,69,-1528.7368743704735
40015,0.0,143,-2132.391301861646
40016,0.0,127,-1833.2083431977828
40017,0.0,500,-5000.664139141932
40018,0.0,176,-2063.8115463818604
40019,0.0,500,-4298.184918558398
40020,0.0,254,-2522.067332685877
40021,0.0,500,-3437.2614069853935
40022,0.0,125,-1841.13383722996
40023,0.0,500,-3839.394280986143
40024,0.0,148,-1919.1564235833948
40025,0.0,34,-1248.7386357059338
40026,0.0,118,-1840.819408924349
40027,0.0,147,-2065.0527394197234
40028,0.0,500,-1767.1729983644593
40029,0.0,500,-3825.4929458772
40030,0.0,393,-3039.39336607081
40031,0.0,94,-1594.2075855340292
40032,0.0,70,-1492.0158567220728
40033,0.0,500,-2526.20178648057
40034,0.0,24,-1186.1498086997624
40035,0.0,125,-1719.0135050283534
40036,0.0,500,-3428.1197401000377
40037,0.0,196,-2171.9059072632576
40038,0.0,187,-1781.9240829782484
40039,0.0,70,-1508.436744917374
40040,0.0,108,-1646.2270609506709
40041,0.0,500,-4378.5175302306
40042,0.0,265,-1248.117132213791
40043,0.0,178,-2011.12597812175
40044,0.0,142,-1558.5803128106904
40045,0.0,221,-1879.5563695493288
40046,0.0,91,-1701.2389854397825
40047,0.0,137,-1828.794984208894
40048,0.0,500,-3358.2838013054484
40049,0.0,500,-4042.8919001031004
40050,0.0,500,-2879.233747352435
40051,0.0,500,-4665.921500460426
40052,0.0,500,-3449.2323220937647
40053,0.0,278,-2362.0974857817773
40054,0.0,90,-1578.79389410455
40055,0.0,500,-4197.588254938978
40056,0.0,500,-3427.4335705029675
40057,0.0,75,-1439.0265779278573
40058,0.0,50,-1370.8715406135743
40059,0.0,84,-1598.2025322095897
40060,0.0,500,-1769.7646012879623
40061,0.0,500,-2998.9015425778684
40062,0.0,61,-1426.4803814333713
40063,0.0,500,-2591.873603912894
40064,0.0,500,-2748.198359735429
40065,0.0,300,-2341.831177709997
40066,0.0,78,-1588.4496553736471
40067,0.0,500,-2535.018815292439
40068,0.0,500,-3296.3186905466714
40069,0.0,500,-4112.081739511424
40070,0.0,500,-2129.2376320336607
40071,0.0,500,-2576.374804723021
40072,0.0,500,-2937.1927678252064
40073,0.0,500,-3698.06477076361
40074,0.0,116,-1922.4324659248998
40075,0.0,500,-3433.745479246381
40076,0.0,500,-2552.708183818603
40077,0.0,152,-1716.3939495669943
40078,0.0,65,-1464.1113396538822
40079,0.0,177,-1738.4940327891782
40080,0.0,94,-1571.3096211282314
40081,0.0,264,-2826.1694827239517
40082,0.0,500,-2559.8280875217906
40083,0.0,28,-1204.8910578958696
40084,0.0,500,-4337.070099570161
40085,0.0,500,-2904.4721046977515
40086,0.0,88,-1581.9031201567702
40087,0.0,56,-1386.8602017981323
40088,0.0,500,-4824.688144547547
40089,0.0,460,-4724.482553796496
40090,0.0,87,-1559.235666106628
40091,0.0,83,-1527.9204585953169
40092,0.0,251,-2290.502569815316
40093,0.0,385,-2854.139369445754
40094,0.0,317,-2260.466608750439
40095,0.0,78,-1479.1055820360357
40096,0.0,500,-1803.215301020042
40097,0.0,500,-4089.33636980537
40098,0.0,233,-2536.5177637762185
40099,0.0,500,-4709.3356212075905
40100,0.0,500,-2580.9736925025927
40101,0.0,500,-3055.7429194609504
40102,0.0,500,-3907.1616185584016
40103,0.0,109,-1707.6044334258181
40104,0.0,74,-1600.289514571347
40105,0.0,500,-2164.1185072687167
40106,0.0,188,-1976.3099328807875
40107,0.0,500,-2575.9229698190466
40108,0.0,181,-2202.7291433737496
40109,0.0,500,-2142.1485117517973
40110,0.0,500,-2513.954638744552
40111,0.0,43,-1321.156176189373
40112,0.0,101,-1601.5831864896995
40113,0.0,500,-3391.642029852744
40114,0.0,500,-3128.7016837789447
40115,0.0,53,-1383.0486473156789
40116,0.0,67,-1409.9484549487202
40117,0.0,500,-1804.9260712155456
40118,0.0,500,-1982.2248380023977
40119,0.0,500,-2706.218582901156
40120,0.0,212,-2198.0772051350514
40121,0.0,125,-1875.5224581424927
40122,0.0,55,-1395.6417782980197
40123,0.0,500,-2458.7338124545477
40124,0.0,58,-1406.7561196670367
40125,0.0,67,-1482.3884303318885
40126,0.0,30,-1211.7868923281003
40127,0.0,89,-1644.5124692073068
40128,0.0,500,-4630.10082622469
40129,0.0,500,-2205.8397338463215
40130,0.0,500,-3032.9843457703105
40131,0.0,500,-1452.3306179347248
40132,0.0,500,-2773.0541453071432
40133,0.0,500,-2914.600541330418
40134,0.0,52,-1358.6358069209305
40135,0.0,500,-2504.730070795398
40136,0.0,60,-1419.3734457600635
40137,0.0,500,-4367.370543590434
40138,0.0,500,-4246.222234354527
40139,0.0,51,-1410.3193179863474
40140,0.0,500,-2553.6314142643564
40141,0.0,44,-1293.437116088754
40142,0.0,500,-3207.8422632279203
40143,0.0,122,-620.9344997257836
40144,0.0,55,-1357.2857052410548
40145,0.0,500,-3348.770214018861
40146,0.0,77,-1502.4978966712538
40147,0.0,103,-1709.8658516109526
40148,0.0,500,-2796.624031078191
40149,0.0,500,-2917.6674413460155
40150,0.0,47,-1333.8893077536645
40151,0.0,500,-3335.819069278897
40152,0.0,500,-4551.210771530388
40153,0.0,500,-2352.7495706171862
40154,0.0,500,-2323.977670524571
40155,0.0,164,-2061.340614890009
40156,0.0,500,-4066.000247589141
40157,0.0,500,-3848.2607197226284
40158,0.0,92,-1673.3722739376658
40159,0.0,235,-2832.6770495901505
40160,0.0,500,-3374.920272710848
40161,0.0,235,-2302.376012453692
40162,0.0,160,-1769.2828961818886
40163,0.0,500,-3752.6052060329152
40164,0.0,500,-2654.6507369335995
40165,0.0,500,-3075.3903161105964
40166,0.0,233,-2096.8842047619128
40167,0.0,231,-2094.040234472898
40168,0.0,472,-2913.0319728861396
40169,0.0,500,-4038.2962998882927
40170,0.0,134,-1905.254050869793
40171,0.0,83,-1486.3881679876113
40172,0.0,299,-2341.930226564894
40173,0.0,309,-2388.692687570253
40174,0.0,130,-1592.1688029665765
40175,0.0,143,-1742.8525864979515
40176,0.0,97,-1594.5962946405643
40177,0.0,135,-1881.5844825569566
40178,0.0,143,-1964.6400367458978
40179,0.0,216,-2190.1648740166847
40180,0.0,178,-1964.8420172831102
40181,0.0,500,-2114.152426592074
40182,0.0,87,-1572.115394690135
40183,0.0,500,-3073.734868933727
40184,0.0,500,-2317.852203551637
40185,0.0,101,-1588.6961800354907
40186,0.0,96,-1632.7109647896618
40187,0.0,102,-1712.7704069018632
40188,0.0,105,-1837.2335443858335
40189,0.0,500,-2228.833271861211
40190,0.0,500,-4112.822961204864
40191,0.0,500,-3081.563299211819
40192,0.0,120,-1674.629048114582
40193,0.0,500,-3404.443070805531
40194,0.0,420,-3097.275771659076
40195,0.0,87,-1625.3455013012335
40196,0.0,186,-2206.5379068705697
40197,0.0,500,-2326.7212332700838
40198,0.0,500,-4373.040161739854
40199,0.0,92,-1682.309976368856
40200,0.0,500,-3045.621698373546
40201,0.0,169,-2565.2862171335664
40202,0.0,500,-2324.3181553032778
40203,0.0,500,-3924.5531277486266
40204,0.0,104,-1804.812872926428
40205,0.0,75,-1558.7721907633904
40206,0.0,84,-1592.4000122620457
40207,0.0,103,-1636.6722486210151
40208,0.0,107,-1604.221441479152
40209,0.0,72,-1510.3723748942157
40210,0.0,500,-3412.4744130573445
40211,0.0,387,-3357.1309728513347
40212,0.0,500,-4578.45599498916
40213,0.0,25,-1165.46726901784
40214,0.0,500,-3383.087957043539
40215,0.0,500,-4913.46085181056
40216,0.0,110,-1699.794671786222
40217,0.0,89,-1613.8947621860223
40218,0.0,125,-1821.6932028300143
40219,0.0,500,-3703.7084055300734
40220,0.0,60,-1514.1271754200407
40221,0.0,182,-1990.1986791174477
40222,0.0,500,-3179.6152842439383
40223,0.0,500,-3659.3151796162438
40224,0.0,500,-3732.823585385578
40225,0.0,66,-1532.011619353083
40226,0.0,129,-1830.265668898876
40227,0.0,500,-2482.456559460333
40228,0.0,95,-1618.2034631174952
40229,0.0,500,-1986.874176866654
40230,0.0,469,-3148.7150171678063
40231,0.0,500,-3533.215004718043
40232,0.0,163,-2025.6679832325417
40233,0.0,92,-1650.8950458145905
40234,0.0,500,-3318.2561225591326
40235,0.0,500,-4616.624202184702
40236,0.0,500,-4076.8520837858982
40237,0.0,114,-1701.6113884016618
40238,0.0,500,-2811.0217360847187
40239,0.0,270,-2356.4817970760887
40240,0.0,500,-2733.6025182733
40241,0.0,500,-4785.56024859473
40242,0.0,500,-3980.407596266454
40243,0.0,52,-1380.3074054202402
40244,0.0,500,-3504.5650949826886
40245,0.0,208,-1981.0527175645434
40246,0.0,500,-2987.56234386141
40247,0.0,124,-1752.6727681648354
40248,0.0,159,-999.7420135516346
40249,0.0,500,-2423.5086246119718
40250,0.0,500,-3290.128662125244
40251,0.0,229,-1975.5419427628376
40252,0.0,104,-1765.7868049772046
40253,0.0,177,-2134.5560149918747
40254,0.0,500,-2572.7037113223473
40255,0.0,158,-1829.783024949892
40256,0.0,47,-1343.9677775723392
40257,0.0,500,-3338.3914953607505
40258,0.0,348,-2714.5477220310217
40259,0.0,106,-1789.375465034879
40260,0.0,224,-2314.6337204388883
40261,0.0,500,-2484.619916294145
40262,0.0,500,-1929.0425950538913
40263,0.0,500,-4122.974578296221
40264,0.0,500,-3410.4155959992804
40265,0.0,500,-3383.5689901885476
40266,0.0,208,-2090.396329948563
40267,0.0,77,-1530.095933694544
40268,0.0,500,-4171.773405250935
40269,0.0,500,-2815.191362304144
40270,0.0,500,-3172.583033364764
40271,0.0,333,-1942.2031010009546
40272,0.0,250,-2452.0705032408146
40273,0.0,36,-1253.1930593567658
40274,0.0,500,-4307.987994732081
40275,0.0,47,-1365.8688309722747
40276,0.0,500,-1794.0587900475161
40277,0.0,295,-2623.1581226681083
40278,0.0,313,-2843.846896346261
40279,0.0,99,-1688.1518874686908
40280,0.0,27,-1211.5210994477711
40281,0.0,63,-1418.8284405833954
40282,0.0,500,-2775.935453187536
40283,0.0,387,-2611.450164419588
40284,0.0,322,-2902.7383539340217
40285,0.0,484,-3580.1177300848294
40286,0.0,180,-2043.4430835496437
40287,0.0,52,-1441.1989164140234
