Episode,disturbance_level,Steps,Returns
815,1.0,104,-174.43815213136747
816,1.0,67,-131.7749532413283
817,1.0,87,-138.71513201729994
818,1.0,80,-145.07655636657955
819,1.0,86,-146.93165075260353
820,1.0,76,-154.30331027454372
821,1.0,54,-134.58612824959332
822,1.0,101,-156.10033444668605
823,1.0,76,-146.55076379692542
824,1.0,87,-143.21834233085144
825,1.0,88,-147.18504324661262
826,1.0,92,-150.28333311940924
827,1.0,81,-149.4163924798125
828,1.0,95,-147.04179045889808
829,1.0,64,-134.45195930852773
830,1.0,80,-142.83086122109182
831,1.0,67,-129.05799961206455
832,1.0,94,-142.9305007513595
833,1.0,86,-140.47975876169892
834,1.0,97,-147.57181752603447
835,1.0,84,-146.36142794558998
836,1.0,64,-130.0208932419274
837,1.0,87,-163.46627099825048
838,1.0,79,-144.5791689282869
839,1.0,86,-157.1189214751265
840,1.0,100,-146.3387063482857
841,1.0,102,-159.6088360183975
842,1.0,59,-139.09367616063582
843,1.0,97,-175.84850239541956
844,1.0,66,-138.22271605016408
845,1.0,81,-148.8143152095526
846,1.0,80,-139.36127113985214
847,1.0,88,-162.21526042661765
848,1.0,76,-138.81856958469353
849,1.0,77,-147.87555848726862
850,1.0,82,-151.50748973968143
851,1.0,69,-142.6365780324231
852,1.0,87,-160.48690054850337
853,1.0,87,-139.63990069643586
854,1.0,68,-133.29968508122232
855,1.0,84,-139.41034085696958
856,1.0,70,-136.969138226196
857,1.0,81,-158.5324294021297
858,1.0,77,-133.54905253650892
859,1.0,74,-136.40597395962322
860,1.0,107,-143.3622988282413
861,1.0,67,-144.94368109522844
862,1.0,112,-142.95342731212895
863,1.0,86,-154.8674876401393
864,1.0,83,-134.52159149900945
865,1.0,74,-147.29980397332582
866,1.0,67,-125.11776107974612
867,1.0,88,-169.2833710212593
868,1.0,83,-142.03024075761138
869,1.0,83,-141.4316481248601
870,1.0,72,-144.77710538586675
871,1.0,51,-131.1987119771399
872,1.0,82,-136.00696181028914
873,1.0,92,-148.65325652221154
874,1.0,105,-163.1790194771239
875,1.0,94,-149.53675536060902
876,1.0,82,-134.32701359741236
877,1.0,84,-136.3960492650766
878,1.0,69,-146.8307787683773
879,1.0,71,-143.62513595853696
880,1.0,66,-127.38937093090938
881,1.0,99,-155.93526309511952
882,1.0,75,-127.94327555831491
883,1.0,105,-132.9026437153226
884,1.0,68,-137.0724780489291
885,1.0,60,-135.74566735804027
886,1.0,81,-152.94693989978074
887,1.0,70,-138.64478361336114
888,1.0,70,-126.01873356794397
889,1.0,70,-136.80566134297527
890,1.0,65,-135.30303886706076
891,1.0,88,-141.442068339296
892,1.0,86,-159.11103710126147
893,1.0,68,-145.31236517402567
894,1.0,77,-149.46690798930848
895,1.0,118,-177.158298379065
896,1.0,61,-129.01575590501872
897,1.0,70,-131.89157892505708
898,1.0,96,-132.10446952037924
899,1.0,94,-151.42267306144933
900,1.0,65,-128.0846037515175
901,1.0,90,-156.9821623099919
902,1.0,83,-135.8439395295956
903,1.0,91,-158.09242750396444
904,1.0,83,-141.42398105977716
905,1.0,62,-131.27589879913617
906,1.0,78,-149.23773001859897
907,1.0,76,-151.10156653438824
908,1.0,87,-147.6541302077501
909,1.0,81,-146.21498350658226
910,1.0,92,-140.46144775323842
911,1.0,79,-129.51893106444814
912,1.0,69,-143.17382575961767
913,1.0,91,-167.6239213066836
914,1.0,54,-130.1006962641102
915,1.0,83,-138.81985605004883
916,1.0,72,-133.83810500505507
917,1.0,97,-160.31953071071686
918,1.0,67,-133.81871522949731
919,1.0,98,-158.817604552785
920,1.0,74,-130.51595449397084
921,1.0,92,-165.6697019191741
922,1.0,82,-148.5407420107962
923,1.0,76,-147.98623314481492
924,1.0,87,-156.16090225396624
925,1.0,73,-143.69182025467268
926,1.0,86,-136.00061819660857
927,1.0,73,-135.7469814107624
928,1.0,90,-150.35371646947436
929,1.0,73,-138.68903869230581
930,1.0,94,-146.85304638428033
931,1.0,70,-134.74552648242076
932,1.0,77,-135.4940266698073
933,1.0,79,-145.48805831316875
934,1.0,79,-145.97711193560735
935,1.0,97,-146.6602679501725
936,1.0,69,-136.54815107722845
937,1.0,63,-128.57874440844105
938,1.0,92,-162.11001381731631
939,1.0,110,-168.20669614001952
940,1.0,78,-132.24629848461666
941,1.0,71,-142.67937958087535
942,1.0,60,-125.34086167218881
943,1.0,136,-163.81177852058312
944,1.0,130,-209.0628075173429
945,1.0,86,-158.85195654954617
946,1.0,64,-124.84573015729968
947,1.0,83,-127.17131978987777
948,1.0,98,-183.6312761957911
949,1.0,100,-183.63436416889118
950,1.0,71,-137.23510707664246
951,1.0,67,-130.805383891239
952,1.0,64,-144.7407538027152
953,1.0,72,-148.23037819505902
954,1.0,104,-152.37841579848572
955,1.0,89,-130.99534051182036
956,1.0,63,-127.48606961232358
957,1.0,74,-140.3359490702177
958,1.0,85,-142.13760086728047
959,1.0,85,-160.65109168905218
960,1.0,69,-129.0332294428822
961,1.0,99,-172.42872406148797
962,1.0,111,-195.95923703260308
963,1.0,69,-133.65702722325227
964,1.0,82,-136.8380381277574
965,1.0,117,-239.05692554208287
966,1.0,80,-133.04323006005166
967,1.0,124,-167.16236975964807
968,1.0,70,-144.4851253172643
969,1.0,76,-161.24383469535903
970,1.0,91,-159.1921844348005
971,1.0,103,-153.783223048389
972,1.0,80,-140.74673864144057
973,1.0,73,-137.86804636192275
974,1.0,87,-148.06828118394722
975,1.0,72,-129.42991156399285
976,1.0,135,-150.22400756768263
977,1.0,102,-144.58113689089208
978,1.0,82,-141.51451582753967
979,1.0,78,-137.9977725065641
980,1.0,92,-139.6661915172285
981,1.0,69,-137.0472281339974
982,1.0,82,-143.17602157709462
983,1.0,71,-129.9944474468151
984,1.0,66,-128.96546527376378
985,1.0,81,-131.5845257546924
986,1.0,101,-125.87784804409225
987,1.0,75,-133.89539992628443
988,1.0,82,-132.98380936748293
989,1.0,68,-128.61652581026075
990,1.0,75,-138.26297271955326
991,1.0,84,-132.85173446746896
992,1.0,67,-130.39876811598918
993,1.0,57,-129.48828135748593
994,1.0,79,-149.7238598636056
995,1.0,91,-154.7898700201521
996,1.0,75,-149.66483998288305
997,1.0,76,-137.94567313514807
998,1.0,94,-147.05838422441335
999,1.0,69,-135.31564163664433
1000,1.0,70,-145.54770821934454
1001,1.0,67,-129.57074482146035
1002,1.0,85,-137.396456172981
1003,1.0,83,-145.53654301935177
1004,1.0,100,-211.88414494208075
1005,1.0,82,-150.7140713469886
1006,1.0,63,-145.49384065429223
1007,1.0,99,-164.55041356261327
1008,1.0,77,-141.40105191447554
1009,1.0,102,-166.37677213103308
1010,1.0,86,-176.6102450726479
1011,1.0,80,-143.818446329672
1012,1.0,77,-133.7327805156078
1013,1.0,91,-146.03381302182845
1014,1.0,77,-133.21623172221064
1015,1.0,72,-140.64611104126868
1016,1.0,81,-147.66213657787475
1017,1.0,84,-149.46342578203132
1018,1.0,64,-138.13476731227848
1019,1.0,63,-136.27634479744734
1020,1.0,69,-152.10426076130284
1021,1.0,89,-125.33630263023304
1022,1.0,73,-141.82876015786556
1023,1.0,101,-143.92415963466723
1024,1.0,99,-169.13979780559475
1025,1.0,67,-134.66137558708135
1026,1.0,74,-141.60548463471335
1027,1.0,108,-147.14034937762713
1028,1.0,63,-122.26348648989654
1029,1.0,99,-148.79938168641317
1030,1.0,68,-143.010042482804
1031,1.0,96,-157.50993828179867
1032,1.0,91,-142.99299297071332
1033,1.0,78,-140.49088413567517
1034,1.0,86,-144.09151975877916
1035,1.0,86,-136.27261974568142
1036,1.0,61,-127.86714664342428
1037,1.0,104,-148.52610371726453
1038,1.0,68,-136.3981466048171
1039,1.0,111,-163.50154132225651
1040,1.0,73,-139.87288934603737
1041,1.0,76,-133.93834230997618
1042,1.0,65,-138.88086043147737
1043,1.0,86,-169.9542211635199
1044,1.0,86,-143.15292133631408
1045,1.0,89,-145.10564919853482
1046,1.0,78,-142.83262774715408
1047,1.0,78,-144.3264196327791
1048,1.0,65,-135.12309913123818
1049,1.0,72,-132.93451862564447
1050,1.0,76,-141.88419611645983
1051,1.0,58,-129.45668860767253
1052,1.0,102,-165.1593252143763
1053,1.0,82,-126.6488992750608
1054,1.0,71,-131.57035577852614
1055,1.0,112,-196.81998273333653
1056,1.0,79,-127.64627949894984
1057,1.0,73,-137.5652613488769
1058,1.0,72,-142.4057358916816
1059,1.0,72,-137.45563045363897
1060,1.0,79,-142.07502518142468
1061,1.0,115,-175.2003973134585
1062,1.0,76,-144.77114032257197
1063,1.0,83,-138.86752371915378
1064,1.0,82,-148.63831575320972
1065,1.0,61,-128.28299926853705
1066,1.0,63,-131.5714124314356
1067,1.0,66,-146.24878175629163
1068,1.0,74,-153.1635628927755
1069,1.0,88,-144.88078094883528
1070,1.0,94,-170.7839725007625
1071,1.0,77,-149.25269026780396
1072,1.0,97,-150.85876151706103
1073,1.0,102,-177.37587918176723
1074,1.0,72,-150.14554394679658
1075,1.0,84,-141.75839711850105
1076,1.0,65,-141.8870626399975
1077,1.0,86,-142.01009406743623
1078,1.0,112,-156.94605315603917
1079,1.0,83,-154.23528470713597
1080,1.0,85,-131.66104923957874
1081,1.0,83,-155.54964358499092
1082,1.0,83,-145.74514707043022
1083,1.0,96,-152.62260375346193
1084,1.0,96,-185.63385630061305
1085,1.0,80,-158.18839476566583
1086,1.0,97,-146.02003704525603
1087,1.0,68,-140.60424441869134
1088,1.0,78,-133.27812656712072
1089,1.0,77,-142.7941413263813
1090,1.0,71,-141.51238595028892
1091,1.0,78,-140.1701628793843
1092,1.0,86,-133.8934923712456
1093,1.0,88,-127.97983338127239
1094,1.0,64,-130.9090967673912
1095,1.0,89,-150.14795714784225
1096,1.0,79,-145.98481441881952
1097,1.0,72,-131.106356278041
1098,1.0,76,-139.2836220145493
1099,1.0,59,-128.34593110989215
1100,1.0,67,-135.1619689708682
1101,1.0,82,-147.0894933784498
1102,1.0,90,-156.6516161343055
1103,1.0,89,-146.90142722085977
1104,1.0,79,-140.1104112771277
1105,1.0,71,-134.5891515669611
1106,1.0,67,-141.28018201472966
1107,1.0,68,-135.09229282298847
1108,1.0,83,-150.969394836268
1109,1.0,106,-188.41520594499048
1110,1.0,92,-158.3589420369759
1111,1.0,123,-153.3397262481393
1112,1.0,75,-141.70360467462496
1113,1.0,134,-182.619391308947
1114,1.0,68,-133.8560384539341
1115,1.0,131,-175.2742316163468
1116,1.0,101,-138.37185509469
1117,1.0,72,-135.88036076477835
1118,1.0,84,-143.22871915852718
1119,1.0,106,-161.66429834873998
1120,1.0,93,-145.32696411038938
1121,1.0,74,-136.08269446604865
1122,1.0,109,-136.68867894480798
1123,1.0,71,-141.66889854661204
1124,1.0,78,-152.18073820857103
1125,1.0,65,-127.31832658934322
1126,1.0,135,-172.51441593561114
1127,1.0,84,-143.5117235447773
1128,1.0,90,-139.67797885183833
1129,1.0,92,-150.68057242811727
1130,1.0,64,-121.96099561909998
1131,1.0,74,-140.80940972682907
1132,1.0,108,-183.91211491821875
1133,1.0,69,-122.98820701956913
1134,1.0,83,-149.79148196079777
1135,1.0,76,-147.20787882345346
1136,1.0,94,-174.81454054195268
1137,1.0,85,-140.56536195991498
1138,1.0,118,-138.99480240235064
1139,1.0,77,-144.17387341935574
1140,1.0,74,-137.6968072604335
1141,1.0,95,-173.2324563579479
1142,1.0,75,-148.49867892692785
1143,1.0,66,-141.4767018623639
1144,1.0,94,-143.33366399193827
1145,1.0,89,-168.08165751949508
1146,1.0,79,-146.63574535853027
1147,1.0,68,-129.6306838188357
1148,1.0,79,-134.6965981795654
1149,1.0,76,-149.2963220613871
1150,1.0,94,-153.4094980414606
1151,1.0,68,-27.965230998737646
1152,1.0,97,-159.99455704140772
1153,1.0,121,-158.4668595726068
1154,1.0,81,-159.31423545600785
1155,1.0,116,-148.87723723998448
1156,1.0,82,-139.1537093231336
1157,1.0,109,-146.620116748545
1158,1.0,105,-149.36505217486274
1159,1.0,98,-147.11816037258905
1160,1.0,160,-281.1727847057052
1161,1.0,84,-149.79024318264177
1162,1.0,66,-128.27844283446285
1163,1.0,99,-182.5528219207634
1164,1.0,96,-162.23251337640323
1165,1.0,70,-137.20386108079578
1166,1.0,52,-125.78681741046339
1167,1.0,107,-147.1152685562726
1168,1.0,82,-167.09936336962465
1169,1.0,78,-158.2511203955321
1170,1.0,76,-157.97995376907167
1171,1.0,88,-141.12606799301594
1172,1.0,58,-133.4235388533538
1173,1.0,67,-139.0510123997711
1174,1.0,80,-133.22557544098754
1175,1.0,84,-132.68839973199042
1176,1.0,103,-169.34260139930433
1177,1.0,98,-154.0564082361779
1178,1.0,68,-133.84272824707176
1179,1.0,138,-202.79401189496042
1180,1.0,82,-165.19614433789317
1181,1.0,76,-137.9189624701113
1182,1.0,76,-128.74600037223124
1183,1.0,86,-158.6047771299358
1184,1.0,72,-144.46023291029815
1185,1.0,100,-146.2859991304951
1186,1.0,85,-148.66143458134823
1187,1.0,92,-144.26041203049013
1188,1.0,99,-157.8553229200371
1189,1.0,77,-130.37784986533816
1190,1.0,68,-131.89303143888085
1191,1.0,99,-148.80712647007897
1192,1.0,78,-141.3440870580638
1193,1.0,114,-154.93035287715196
1194,1.0,91,-146.16155371857445
1195,1.0,70,-143.371736019171
1196,1.0,75,-131.04596100231558
1197,1.0,62,-131.59435877808704
1198,1.0,82,-136.98333392118172
1199,1.0,114,-142.49184655890113
1200,1.0,67,-130.87868958825567
1201,1.0,71,-131.0281466512328
1202,1.0,77,-153.12933748745868
1203,1.0,81,-130.1033269905589
1204,1.0,71,-155.1358812833986
1205,1.0,82,-145.9185176868113
1206,1.0,107,-170.32439755071573
1207,1.0,71,-145.13529357430093
1208,1.0,132,-147.07070193061642
1209,1.0,61,-124.65605776327536
1210,1.0,71,-135.95565936456592
1211,1.0,63,-132.36173943881982
1212,1.0,82,-143.6553087016276
1213,1.0,88,-168.38224903398873
1214,1.0,98,-161.0484026290187
1215,1.0,67,-129.4825407570703
1216,1.0,80,-133.69003470586634
1217,1.0,73,-133.5386793578824
1218,1.0,82,-161.90605756992622
1219,1.0,115,-156.48184880852645
1220,1.0,75,-131.9143692405255
1221,1.0,76,-149.6009492631374
1222,1.0,126,-165.2540456612345
1223,1.0,104,-157.68971086279544
1224,1.0,77,-136.71682428113252
1225,1.0,95,-156.8358082536586
1226,1.0,70,-141.12081269915248
1227,1.0,109,-165.24348165526774
1228,1.0,97,-148.29628821099772
1229,1.0,115,-140.72332200342402
1230,1.0,66,-128.6316050187487
1231,1.0,90,-137.0603266490329
1232,1.0,99,-136.3547103508594
1233,1.0,81,-137.36076267300552
1234,1.0,101,-148.95677783228663
1235,1.0,84,-147.9470985392149
1236,1.0,86,-151.7336638775758
1237,1.0,75,-146.69521200111723
1238,1.0,71,-149.86334713952022
1239,1.0,83,-144.94058873997415
1240,1.0,61,-137.7629953734827
1241,1.0,69,-134.33198447487374
1242,1.0,69,-127.45104953558089
1243,1.0,65,-132.09876355683858
1244,1.0,82,-164.11852518104206
1245,1.0,75,-130.74015939267431
1246,1.0,75,-132.5407453527006
1247,1.0,86,-137.1280121817144
1248,1.0,111,-192.02953905737434
1249,1.0,83,-159.80140332627684
1250,1.0,99,-160.69462796448352
1251,1.0,65,-138.47643189648315
1252,1.0,70,-131.3493066688906
1253,1.0,79,-150.08734766628157
1254,1.0,96,-179.24336890108435
1255,1.0,83,-154.2407214572176
1256,1.0,94,-139.21333072065286
1257,1.0,76,-141.9238935850876
1258,1.0,67,-136.87267318583918
1259,1.0,90,-147.45705344500567
1260,1.0,101,-189.61500328445283
1261,1.0,132,-224.93430360521205
1262,1.0,99,-145.62424406046782
1263,1.0,87,-136.43406357166987
1264,1.0,79,-155.08001649065892
1265,1.0,89,-156.7918717902882
1266,1.0,129,-188.37980446032367
1267,1.0,111,-181.2495037662033
1268,1.0,77,-135.27629169530005
1269,1.0,94,-140.58973325958115
1270,1.0,76,-151.45785932712266
1271,1.0,85,-135.25005944604902
1272,1.0,94,-130.97312231126799
1273,1.0,134,-174.67870153958944
1274,1.0,85,-155.88767665353498
1275,1.0,89,-164.27111964805235
1276,1.0,86,-175.25694479971884
1277,1.0,92,-138.6220646929701
1278,1.0,66,-132.86035143098925
1279,1.0,86,-154.25727623434034
1280,1.0,48,-125.1569417190628
1281,1.0,62,-132.45949628105868
1282,1.0,69,-137.60746534012097
1283,1.0,98,-144.05797868686858
1284,1.0,75,-134.40027993627496
1285,1.0,87,-143.66769261339996
1286,1.0,74,-130.6209892455104
1287,1.0,92,-185.84019617908098
1288,1.0,72,-146.55925027407312
1289,1.0,81,-139.1709856849004
1290,1.0,75,-157.3737889553152
1291,1.0,92,-162.48346495146362
1292,1.0,105,-200.83910463413466
1293,1.0,106,-164.62251872599012
1294,1.0,96,-154.88367930153618
1295,1.0,82,-167.162106658334
1296,1.0,80,-156.47004715149302
1297,1.0,79,-143.15247804976664
1298,1.0,96,-154.40266946498056
1299,1.0,106,-166.31881418780176
1300,1.0,122,-206.1064657814079
1301,1.0,69,-150.29327870842286
1302,1.0,81,-150.24261170709877
1303,1.0,81,-132.97144633533244
1304,1.0,76,-143.75072032075667
1305,1.0,84,-147.04896433587973
1306,1.0,110,-146.0867101696913
1307,1.0,98,-146.37957506705297
1308,1.0,85,-136.50265460357747
1309,1.0,84,-141.3172328109294
1310,1.0,64,-128.74087881929904
1311,1.0,117,-202.95794341313552
1312,1.0,90,-163.21038876336144
1313,1.0,90,-146.39192211723105
1314,1.0,89,-161.533225806025
1315,1.0,94,-139.58667286175336
1316,1.0,81,-165.32750163391765
1317,1.0,87,-153.08892498412365
1318,1.0,81,-148.20755920748007
1319,1.0,59,-125.4631420736602
1320,1.0,72,-152.75195771907644
1321,1.0,63,-133.9850578485499
1322,1.0,89,-132.5408777714935
1323,1.0,74,-136.24401279443703
1324,1.0,65,-127.03085771423181
1325,1.0,77,-148.86136335532996
1326,1.0,97,-136.94459165844967
1327,1.0,73,-134.27365327332336
1328,1.0,82,-137.03293830249945
1329,1.0,83,-144.1787056906196
1330,1.0,94,-155.0969208862255
1331,1.0,63,-135.76403958018525
1332,1.0,78,-138.24670848048618
1333,1.0,74,-132.01691605683493
1334,1.0,62,-130.41214670165652
1335,1.0,95,-134.44801642599433
1336,1.0,105,-170.9255105608433
1337,1.0,89,-145.8688614942373
1338,1.0,76,-150.08729948432972
1339,1.0,75,-135.273092932239
1340,1.0,75,-145.66239995080772
1341,1.0,76,-138.28050644437357
1342,1.0,90,-135.44723524625368
1343,1.0,82,-141.19645468765503
1344,1.0,90,-145.20611518236348
1345,1.0,83,-152.93552361064707
1346,1.0,81,-134.65791578440027
1347,1.0,76,-145.5894116211191
1348,1.0,72,-135.58005379222317
1349,1.0,61,-137.0409949083212
1350,1.0,104,-187.5276631665223
1351,1.0,109,-202.07825109696412
1352,1.0,70,-135.8179822386911
1353,1.0,79,-149.55811145631415
1354,1.0,83,-137.50262840812073
1355,1.0,67,-131.83597621484915
1356,1.0,68,-132.63484460361505
1357,1.0,87,-153.80889138583404
1358,1.0,60,-125.26043179709744
1359,1.0,74,-150.50356217155314
1360,1.0,62,-131.30707925296386
1361,1.0,65,-137.01390857434055
1362,1.0,62,-131.55541444113663
1363,1.0,91,-152.84947440654736
1364,1.0,68,-134.7622813868544
1365,1.0,79,-135.1697814643829
1366,1.0,57,-134.1583792610712
1367,1.0,76,-137.58104727831025
1368,1.0,81,-143.76020131895274
1369,1.0,73,-138.16793870649468
1370,1.0,60,-134.67937108805847
1371,1.0,61,-126.92018159730853
1372,1.0,79,-149.00393778852506
1373,1.0,81,-164.78686992156588
1374,1.0,102,-136.32629219577396
1375,1.0,74,-141.0811778375489
1376,1.0,60,-138.99746250960277
1377,1.0,61,-133.2520357320586
1378,1.0,129,-220.48697105096187
1379,1.0,67,-147.63759194469023
1380,1.0,80,-141.99484078974126
1381,1.0,84,-153.53213025569715
1382,1.0,63,-127.45206176580282
1383,1.0,86,-166.2456305564635
1384,1.0,89,-143.62442297761086
1385,1.0,77,-130.66240495635532
1386,1.0,89,-134.1757698378091
1387,1.0,72,-134.9333525797539
1388,1.0,77,-139.3914446473663
1389,1.0,74,-136.920109473946
1390,1.0,108,-162.7515859499061
1391,1.0,63,-129.4121849577211
1392,1.0,73,-137.25621435072978
1393,1.0,76,-147.79556231265073
1394,1.0,83,-134.3647560946127
1395,1.0,81,-167.4750584052843
1396,1.0,71,-147.54846539117335
1397,1.0,65,-143.59283556931592
1398,1.0,70,-146.32975790656212
1399,1.0,103,-149.6014071757014
1400,1.0,95,-165.12692037821756
1401,1.0,91,-150.45293226794115
1402,1.0,116,-173.78460726758368
1403,1.0,107,-134.9507942531661
