Episode,disturbance_level,Steps,Returns
30698,1.5,500,-2943.229860587469
30699,1.5,500,-2581.4015369855224
30700,1.5,500,-2749.9550691759246
30701,1.5,500,-2822.8664457180794
30702,1.5,500,-2926.873874367901
30703,1.5,500,-3071.4152787318235
30704,1.5,500,-2558.8307917129637
30705,1.5,80,-1743.9998842578202
30706,1.5,500,-2991.088999119116
30707,1.5,500,-2334.6789091823457
30708,1.5,500,-3027.466219690299
30709,1.5,500,-3082.9026376936495
30710,1.5,500,-2962.471782607041
30711,1.5,500,-3269.9503011413617
30712,1.5,500,-3337.323793160959
30713,1.5,500,-3038.94929887705
30714,1.5,500,-2830.9839211054823
30715,1.5,500,-2436.5744420908013
30716,1.5,500,-3293.2511744069543
30717,1.5,57,-1486.2623154437806
30718,1.5,500,-2609.2213877714835
30719,1.5,500,-2902.7725710908
30720,1.5,500,-2829.4061621056308
30721,1.5,500,-2790.4748450145376
30722,1.5,500,-2787.535466311464
30723,1.5,500,-2701.87832022631
30724,1.5,65,-1573.523212265152
30725,1.5,500,-3258.5388726261476
30726,1.5,500,-2971.536563411476
30727,1.5,500,-2718.5548744438775
30728,1.5,500,-2744.849626936871
30729,1.5,500,-3081.6847769500887
30730,1.5,500,-2733.127437656211
30731,1.5,500,-2984.1045388410603
30732,1.5,500,-2680.267952212069
30733,1.5,500,-3007.0034532423847
30734,1.5,500,-2805.485341599442
30735,1.5,500,-2632.6926553750436
30736,1.5,500,-2906.705003674514
30737,1.5,500,-2927.6548696305194
30738,1.5,500,-3196.65429765195
30739,1.5,500,-3235.968431217042
30740,1.5,500,-3218.9911379662813
30741,1.5,500,-2963.9943929093897
30742,1.5,500,-2863.840144980589
30743,1.5,500,-3111.1537015103986
30744,1.5,500,-2895.5971518069296
30745,1.5,500,-2704.7694246982055
30746,1.5,500,-3615.438548273114
30747,1.5,500,-2594.3202483849172
30748,1.5,500,-2845.5745709387197
30749,1.5,500,-3052.6550219870537
30750,1.5,500,-2495.9029794277617
30751,1.5,500,-2915.6257244679396
30752,1.5,500,-3059.1972026080907
30753,1.5,500,-2970.674754407756
30754,1.5,500,-2554.6370919482906
30755,1.5,500,-2818.1959275267927
30756,1.5,500,-3193.219464097027
30757,1.5,500,-2667.2565634728376
30758,1.5,500,-2781.015876551083
30759,1.5,500,-2957.2710139040637
30760,1.5,298,-1809.0554886763077
30761,1.5,500,-2858.9690682218006
30762,1.5,500,-3100.3986307363843
30763,1.5,500,-2891.942306144417
30764,1.5,500,-2801.1528086903822
30765,1.5,500,-3133.8536848203785
30766,1.5,500,-2841.8890700331463
30767,1.5,500,-2814.539779175226
30768,1.5,500,-2813.7635523280996
30769,1.5,500,-2907.378207227259
30770,1.5,500,-3356.541089329832
30771,1.5,500,-3116.9261463911157
30772,1.5,500,-2647.3881892779423
30773,1.5,500,-3014.51593848084
30774,1.5,500,-3050.733666723655
30775,1.5,500,-2646.2359709040147
30776,1.5,500,-3059.583944762038
30777,1.5,500,-3182.7543282513307
30778,1.5,500,-2556.2815375063615
30779,1.5,500,-2955.6557921146355
30780,1.5,500,-2639.063642398226
30781,1.5,500,-2765.968007607949
30782,1.5,69,-1682.3667664358104
30783,1.5,500,-3024.792072285113
30784,1.5,500,-2959.801020110424
30785,1.5,500,-3326.379056895134
30786,1.5,500,-3048.153535294058
30787,1.5,500,-2695.503722324022
30788,1.5,500,-2748.6629761580193
30789,1.5,500,-2972.482871375357
30790,1.5,500,-2843.359507133785
30791,1.5,500,-2992.295575299094
30792,1.5,500,-3004.1867188818155
30793,1.5,500,-3121.134571345812
30794,1.5,500,-2625.348143124868
30795,1.5,500,-3022.537435510303
30796,1.5,500,-3010.341797688624
30797,1.5,500,-2934.445845973821
30798,1.5,500,-2966.1997194392106
30799,1.5,500,-2828.632805408311
30800,1.5,500,-2738.999227444775
30801,1.5,500,-2761.0514150677964
30802,1.5,500,-2766.0483859907927
30803,1.5,500,-3245.3054908705562
30804,1.5,500,-2821.890211453342
30805,1.5,500,-3122.278258520669
30806,1.5,500,-3119.107519817649
30807,1.5,500,-3252.5350559755175
30808,1.5,500,-2981.102326708147
30809,1.5,500,-3107.027722946227
30810,1.5,500,-2779.442751652212
30811,1.5,500,-2954.69912967725
30812,1.5,500,-2801.0025932872686
30813,1.5,500,-2787.285195050964
30814,1.5,500,-3168.2554795698643
30815,1.5,500,-3111.481140985132
30816,1.5,500,-2978.2959671864046
30817,1.5,500,-2892.9640454660007
30818,1.5,56,-1570.942735976976
30819,1.5,500,-3045.792819368867
30820,1.5,500,-3356.150870005375
30821,1.5,500,-2823.9868314518158
30822,1.5,500,-2909.317571311002
30823,1.5,500,-2829.6717203551266
30824,1.5,500,-2825.0656520943635
30825,1.5,500,-3065.232674312927
30826,1.5,375,-2099.349181596309
30827,1.5,500,-2693.0184039221463
30828,1.5,500,-2994.2714825559215
30829,1.5,500,-3114.7340771220506
30830,1.5,500,-2832.367121347727
30831,1.5,500,-2647.1306046811974
30832,1.5,500,-3117.1460280808747
30833,1.5,500,-2660.066214089322
30834,1.5,500,-3028.48297252441
30835,1.5,500,-2736.086744556214
30836,1.5,500,-3182.9069204664306
30837,1.5,500,-3081.7449701678356
30838,1.5,500,-3176.799127880282
30839,1.5,500,-3142.078927148017
30840,1.5,500,-2957.6697087710795
30841,1.5,500,-2677.8967728115235
30842,1.5,500,-2724.3493117998846
30843,1.5,500,-2702.4950603736393
30844,1.5,500,-2847.9908723598546
30845,1.5,500,-3148.788225727597
30846,1.5,500,-2689.478196323216
30847,1.5,500,-2715.3830542717774
30848,1.5,500,-2916.791638751704
30849,1.5,500,-2917.7127571051637
30850,1.5,500,-2735.7725543542197
30851,1.5,500,-3230.650966597237
30852,1.5,500,-3106.53925696342
30853,1.5,500,-3001.6172988123703
30854,1.5,500,-2795.58480414354
30855,1.5,500,-2834.9013129544787
30856,1.5,500,-3079.835767611306
30857,1.5,500,-2618.199257023065
30858,1.5,500,-3434.2867530799163
30859,1.5,500,-2942.4911260983367
30860,1.5,500,-2643.2023516281874
30861,1.5,500,-3291.5547494886455
30862,1.5,500,-3030.4824421186177
30863,1.5,500,-3116.9786642234785
30864,1.5,500,-2928.0309379150544
30865,1.5,500,-2650.8292999123937
30866,1.5,500,-3017.650764153058
30867,1.5,500,-3061.0893101464294
30868,1.5,500,-2501.690826277587
30869,1.5,500,-2709.2696500877587
30870,1.5,500,-3047.8216088722133
30871,1.5,500,-2924.5539736683686
30872,1.5,500,-2543.8546354037953
30873,1.5,500,-2840.6715800529428
30874,1.5,500,-2876.4347261804714
30875,1.5,500,-2689.201850804815
30876,1.5,500,-2840.31510776712
30877,1.5,500,-2918.565400806793
30878,1.5,500,-3241.3479168818612
30879,1.5,500,-3091.318545227935
30880,1.5,500,-2528.357614153869
30881,1.5,500,-3007.399546794632
30882,1.5,500,-2842.8672879863702
30883,1.5,500,-2981.852045393435
30884,1.5,500,-2971.0415576021687
30885,1.5,500,-3091.9028514327606
30886,1.5,500,-2958.4645050294475
30887,1.5,500,-2997.510959628545
30888,1.5,500,-3120.398190201335
30889,1.5,500,-3023.739674038718
30890,1.5,500,-3081.996979078174
30891,1.5,500,-3080.7906578078064
30892,1.5,500,-2958.4314387842774
30893,1.5,500,-3194.668334989142
30894,1.5,500,-2743.4619841330664
30895,1.5,500,-2508.180145597123
30896,1.5,500,-2922.2288360825637
30897,1.5,500,-2839.3608083378654
30898,1.5,500,-3174.9936337254603
30899,1.5,500,-2925.0783571727484
30900,1.5,500,-2633.6687107211724
30901,1.5,500,-2742.2684393980016
30902,1.5,500,-2629.578951557744
30903,1.5,500,-2910.882937936467
30904,1.5,500,-2679.498254554832
30905,1.5,500,-2878.063212292435
30906,1.5,500,-2778.664075226122
30907,1.5,500,-3194.963231439523
30908,1.5,500,-3120.8343624247545
30909,1.5,500,-2873.844825426953
30910,1.5,500,-2836.383047337275
30911,1.5,500,-3421.6351140007678
30912,1.5,500,-2970.687335067841
30913,1.5,500,-2932.502528842141
30914,1.5,500,-3153.727907411442
30915,1.5,500,-2662.6841158652555
30916,1.5,500,-3020.516503698974
30917,1.5,500,-2848.308182690322
30918,1.5,500,-2856.4142427168
30919,1.5,500,-2643.3510362236602
30920,1.5,500,-3087.0420842502385
30921,1.5,500,-2810.2711050920025
30922,1.5,500,-3506.234175614528
30923,1.5,500,-3079.0566658335933
30924,1.5,500,-2736.9091764779164
30925,1.5,500,-3299.6574433476612
30926,1.5,500,-2878.0686333183407
30927,1.5,500,-2786.3307835152827
30928,1.5,500,-3295.692497501014
30929,1.5,500,-2730.7018291928207
30930,1.5,500,-2990.6632522826358
30931,1.5,65,-1684.0504696909093
30932,1.5,500,-2818.7191926424257
30933,1.5,52,-1536.934926383136
30934,1.5,500,-2362.097469657806
30935,1.5,500,-2715.809754392775
30936,1.5,500,-2722.376004484086
30937,1.5,500,-2570.53126616226
30938,1.5,500,-3115.116464335231
30939,1.5,500,-2878.1407421406843
30940,1.5,500,-2756.754630619688
30941,1.5,500,-3196.653905559367
30942,1.5,500,-2992.306419327558
30943,1.5,500,-2966.5904273872584
30944,1.5,500,-2962.733244371066
30945,1.5,500,-2818.4643735162776
30946,1.5,500,-2565.2625279072386
30947,1.5,500,-2759.6109035957907
30948,1.5,500,-2654.7205582306274
30949,1.5,500,-3122.0033376549923
30950,1.5,500,-2750.4198076340913
30951,1.5,500,-2728.7228229583197
30952,1.5,500,-2591.9595530478978
30953,1.5,500,-2902.03541630717
30954,1.5,500,-3131.688761926368
30955,1.5,500,-2956.7954386931997
30956,1.5,383,-2390.3023650455193
30957,1.5,500,-2732.431416732825
30958,1.5,85,-1743.360228358678
30959,1.5,500,-2637.0341093362417
30960,1.5,500,-3035.456164759059
30961,1.5,500,-2724.2728794071854
30962,1.5,500,-3221.1912083467078
30963,1.5,500,-3057.903779166612
30964,1.5,500,-2544.9993189201346
30965,1.5,500,-2799.2382654787925
30966,1.5,500,-2694.8608203093663
30967,1.5,500,-3258.242956240634
30968,1.5,500,-2855.667110888394
30969,1.5,500,-2963.959004539278
30970,1.5,500,-2718.081014064014
30971,1.5,500,-3123.6834957058227
30972,1.5,500,-2595.0679585617254
30973,1.5,500,-2713.819796449647
30974,1.5,500,-2999.0951906347186
30975,1.5,500,-3140.491976604239
30976,1.5,500,-2881.3462381090862
30977,1.5,500,-2886.947237094237
30978,1.5,500,-2650.365136620199
30979,1.5,500,-2926.943108079852
30980,1.5,500,-2809.130539953374
30981,1.5,500,-3132.1366666042654
30982,1.5,500,-2935.5504197085847
30983,1.5,500,-3069.461732625017
30984,1.5,500,-3174.828991795605
30985,1.5,500,-2807.1896402375573
30986,1.5,500,-2775.855192106945
30987,1.5,68,-1629.0642909102255
30988,1.5,500,-2667.4945938148257
30989,1.5,500,-2791.7980255391053
30990,1.5,500,-3074.85006682441
30991,1.5,500,-2724.512645162682
30992,1.5,500,-2456.877301242819
30993,1.5,500,-3063.2314415991705
30994,1.5,500,-2717.482379973784
30995,1.5,500,-2838.103577716291
30996,1.5,500,-2941.156747031126
30997,1.5,500,-2937.7608410060247
30998,1.5,500,-2826.7172604904476
30999,1.5,500,-3227.118078617888
31000,1.5,500,-2813.7565323138015
31001,1.5,500,-2910.054283644507
31002,1.5,500,-2701.6274827601283
31003,1.5,500,-2795.625607985815
31004,1.5,500,-3103.9965040440457
31005,1.5,500,-2662.4717505482067
31006,1.5,500,-2992.9616870735535
31007,1.5,500,-3326.175199927373
31008,1.5,500,-2617.395988481024
31009,1.5,500,-2820.797916352235
31010,1.5,500,-2738.632713377131
31011,1.5,500,-3290.2203138547184
31012,1.5,500,-2675.461177012844
31013,1.5,500,-3077.859600899931
31014,1.5,500,-2831.7255851291657
31015,1.5,500,-2945.806180764746
31016,1.5,500,-2758.650002225314
31017,1.5,500,-2987.3557243427604
31018,1.5,500,-2712.005566724333
31019,1.5,500,-3200.812967712579
31020,1.5,500,-3119.807010272636
31021,1.5,500,-2878.1871646738464
31022,1.5,347,-1881.686170762534
31023,1.5,500,-2874.290080166894
31024,1.5,500,-3225.39473448413
31025,1.5,500,-2827.7557756115234
31026,1.5,500,-2961.112814612435
31027,1.5,500,-2587.323312082568
31028,1.5,500,-2793.372865655215
31029,1.5,500,-3030.915495508972
31030,1.5,500,-2960.665403640726
31031,1.5,500,-2969.849132405254
31032,1.5,500,-2962.5062021770245
31033,1.5,500,-2832.2168881175107
31034,1.5,500,-3142.345007160176
31035,1.5,500,-3016.009643383611
31036,1.5,500,-3177.440864410918
31037,1.5,500,-2970.245560986723
31038,1.5,500,-2923.639386686842
31039,1.5,500,-2907.1063535714743
31040,1.5,500,-3009.9082441073547
31041,1.5,500,-3093.2660315272287
31042,1.5,500,-3125.5320728204783
31043,1.5,500,-3519.6126641874976
31044,1.5,500,-2911.370798057372
31045,1.5,500,-2789.8750685287096
31046,1.5,500,-3133.5865756699986
31047,1.5,126,-2048.6442757967884
31048,1.5,500,-2409.339156194929
31049,1.5,500,-3150.9693375270244
31050,1.5,500,-3073.5792123521674
31051,1.5,500,-3233.2411748613663
31052,1.5,500,-3117.4842711238625
31053,1.5,500,-2631.809577914479
31054,1.5,500,-2911.2729178303016
31055,1.5,500,-2927.3357238900153
31056,1.5,500,-3310.6269427251455
31057,1.5,500,-3129.6330593586385
31058,1.5,500,-2499.7249442982666
31059,1.5,500,-2666.1298818885734
31060,1.5,500,-4041.6844681905995
31061,1.5,500,-2978.5564020619427
31062,1.5,500,-3194.831215327143
31063,1.5,500,-2983.7769858213283
31064,1.5,500,-2812.5081154331037
31065,1.5,500,-2895.838355455216
31066,1.5,500,-2944.208987989961
31067,1.5,500,-3467.5946919844473
31068,1.5,500,-2745.7300131937764
31069,1.5,500,-2928.912859867726
31070,1.5,500,-2618.853070835795
31071,1.5,500,-3233.9087126383697
31072,1.5,500,-2990.317637507667
31073,1.5,500,-2896.5452946329847
31074,1.5,500,-2960.098060798205
31075,1.5,500,-2817.452767505655
31076,1.5,500,-3219.074166871847
31077,1.5,500,-2832.5053960409573
31078,1.5,500,-2539.0018300699558
31079,1.5,500,-2832.2225015131467
31080,1.5,500,-2873.4945517994115
31081,1.5,500,-2698.2988398609245
31082,1.5,500,-2618.494428674596
31083,1.5,500,-2694.898013368449
31084,1.5,500,-2840.1397910081605
31085,1.5,500,-2964.6190166611964
31086,1.5,500,-3172.918011006607
31087,1.5,374,-2200.510714222371
31088,1.5,500,-2807.1032459995477
31089,1.5,500,-3031.267275966777
31090,1.5,500,-2958.910082327631
31091,1.5,500,-2888.5530947278626
31092,1.5,500,-3061.1100235689014
31093,1.5,500,-2740.66805690638
31094,1.5,500,-2896.0402708463057
31095,1.5,500,-3341.52191023807
31096,1.5,500,-2808.5321041523916
31097,1.5,500,-2489.294641573822
31098,1.5,500,-2509.29247931451
31099,1.5,500,-2821.700082955138
31100,1.5,500,-3138.7814308659354
31101,1.5,500,-2896.5931520533795
31102,1.5,500,-3053.117490546232
31103,1.5,500,-2861.808403502361
31104,1.5,500,-2711.892932855885
31105,1.5,500,-3157.669909635173
31106,1.5,500,-2792.869066855836
31107,1.5,500,-2751.0952423803387
31108,1.5,500,-3133.755328979217
31109,1.5,500,-2601.9865382041885
31110,1.5,500,-2869.609121308431
31111,1.5,500,-2899.708370011912
31112,1.5,500,-2718.6266395409807
31113,1.5,74,-1646.4726166097323
31114,1.5,500,-2850.654533164901
31115,1.5,500,-2754.4346208136567
31116,1.5,500,-2454.338714715996
31117,1.5,500,-3010.4227105989567
31118,1.5,500,-2838.0492396641466
31119,1.5,500,-3103.8155547597617
31120,1.5,500,-2709.343428103882
31121,1.5,500,-2998.158212788935
31122,1.5,500,-2859.506528023894
31123,1.5,500,-2949.696275348019
31124,1.5,500,-2803.8878276662913
31125,1.5,500,-2946.199312910231
31126,1.5,500,-2600.5253582421633
31127,1.5,500,-3060.3913228515503
31128,1.5,500,-2766.2796695139446
31129,1.5,500,-3109.0143578507054
31130,1.5,500,-3010.3343628492757
31131,1.5,500,-3208.9276834267166
31132,1.5,500,-2587.796130950623
31133,1.5,500,-2651.757234800676
31134,1.5,500,-2820.4790915611766
31135,1.5,500,-3254.654689213999
31136,1.5,500,-2699.724151557121
31137,1.5,500,-2422.97136722238
31138,1.5,500,-2899.7708779351287
31139,1.5,500,-2813.6868862005813
31140,1.5,500,-3115.939632375247
31141,1.5,500,-2565.8976262286396
31142,1.5,500,-3067.7364919334855
31143,1.5,500,-2971.978048587315
31144,1.5,500,-3032.4611052079704
31145,1.5,500,-2803.6100369052097
31146,1.5,500,-3210.614852426728
31147,1.5,500,-2957.8869216373264
31148,1.5,500,-2785.3675028977764
31149,1.5,500,-2864.605651447256
31150,1.5,500,-2484.089878076103
31151,1.5,500,-2926.529998815323
31152,1.5,426,-2427.798278754254
31153,1.5,500,-2968.8708829209622
31154,1.5,500,-2931.434032220466
31155,1.5,500,-2942.1459705526113
31156,1.5,500,-3546.9879901678105
31157,1.5,500,-3196.7701148310007
31158,1.5,500,-2721.6767519488903
31159,1.5,500,-2967.032871294549
31160,1.5,500,-3141.6369433995865
31161,1.5,500,-2975.222076563337
31162,1.5,500,-2927.814739506561
31163,1.5,500,-2928.676922612244
31164,1.5,500,-3197.943838511454
31165,1.5,500,-2835.8394632349264
31166,1.5,500,-2612.2622082898865
31167,1.5,500,-2744.686275315323
31168,1.5,500,-2935.8098116794004
31169,1.5,500,-2994.2083552614054
31170,1.5,500,-2927.9999296791784
31171,1.5,500,-2966.831300059933
31172,1.5,500,-2713.973760765368
31173,1.5,500,-2963.415126273114
31174,1.5,500,-2902.4639704116657
31175,1.5,139,-2250.9655349565983
31176,1.5,500,-2818.7552810097945
31177,1.5,500,-2753.7517930378003
31178,1.5,500,-2617.5351655347595
31179,1.5,500,-2781.878554668124
31180,1.5,76,-1687.7092025794389
31181,1.5,500,-3190.634355805741
31182,1.5,500,-2462.57224654869
31183,1.5,500,-2959.2925685818113
31184,1.5,500,-2895.43633914289
31185,1.5,500,-2707.5335591099265
31186,1.5,500,-3384.633411761581
31187,1.5,500,-2971.0412884130537
31188,1.5,500,-3308.7628421697536
31189,1.5,500,-3220.401553154137
31190,1.5,500,-2817.1185159734264
31191,1.5,500,-2994.1846145341156
31192,1.5,500,-2602.1793643962915
31193,1.5,500,-2994.4337823504306
31194,1.5,500,-2969.587498429909
31195,1.5,500,-2789.4652228112523
31196,1.5,500,-2911.80163340932
31197,1.5,500,-2907.0999832204534
31198,1.5,500,-2662.69330105788
31199,1.5,500,-2900.225744307431
31200,1.5,500,-3006.024650200827
31201,1.5,500,-2990.4039628244445
31202,1.5,500,-3040.7814548640204
31203,1.5,500,-3042.4084990785127
31204,1.5,500,-2896.615022757502
31205,1.5,500,-2635.929493803528
31206,1.5,500,-2913.1133184226915
31207,1.5,500,-3114.7935775810624
31208,1.5,500,-2785.601441508793
31209,1.5,500,-2689.973516294734
31210,1.5,500,-2979.695217236755
31211,1.5,500,-2927.0915209414256
31212,1.5,500,-2634.17399401119
31213,1.5,500,-2670.0977434654287
31214,1.5,500,-2752.7210464050045
31215,1.5,500,-2844.2604441361723
31216,1.5,500,-3066.0735334790047
31217,1.5,500,-3210.301054110539
31218,1.5,285,-1524.5845208685719
31219,1.5,500,-2607.375242304182
31220,1.5,500,-2843.396186285863
31221,1.5,500,-2986.4025681820967
31222,1.5,77,-1699.688866776515
31223,1.5,500,-3092.6498169578417
31224,1.5,500,-2903.2702020004112
31225,1.5,500,-2513.6359007177057
31226,1.5,500,-2739.150301985818
31227,1.5,500,-2545.194297909218
31228,1.5,500,-2643.0045064863075
31229,1.5,500,-3072.5640821758534
31230,1.5,500,-2586.3870514973746
31231,1.5,500,-2980.6877377815836
31232,1.5,500,-2927.857161552241
31233,1.5,500,-2928.161620691897
31234,1.5,500,-2562.398487902316
31235,1.5,500,-3219.551391217731
31236,1.5,500,-3050.052490793512
31237,1.5,500,-3194.405343366337
31238,1.5,500,-2857.224029715012
31239,1.5,500,-2862.099303041715
31240,1.5,500,-2779.753445427794
31241,1.5,500,-3291.296179553702
31242,1.5,500,-2847.5056099419066
31243,1.5,500,-3334.4243294580556
31244,1.5,500,-2953.4687116750306
31245,1.5,500,-2658.14719504777
31246,1.5,500,-2821.9580039588554
31247,1.5,500,-3000.133815923929
31248,1.5,500,-2953.655234493558
31249,1.5,500,-2505.5632210536555
