Episode,disturbance_level,Steps,Returns
11312,0,89,-152.22678446475658
11313,0,97,-159.9357266397419
11314,0,58,-125.08270696679133
11315,0,68,-137.79314305005408
11316,0,152,-176.94455033388206
11317,0,93,-154.56447214369723
11318,0,53,-116.63140613179073
11319,0,152,-225.06468275786912
11320,0,82,-126.32043076510539
11321,0,93,-163.37242571976157
11322,0,140,-156.26283753166834
11323,0,80,-143.17418196431177
11324,0,91,-127.43952542576362
11325,0,99,-149.4079977268741
11326,0,106,-150.49945174520948
11327,0,118,-146.73823059458329
11328,0,103,-144.1773717805888
11329,0,133,-168.5127419929132
11330,0,115,-147.26736378055594
11331,0,97,-156.45595223230063
11332,0,115,-143.81523153881926
11333,0,123,-149.9159474013012
11334,0,90,-164.6283049574663
11335,0,160,-183.9011373682411
11336,0,99,-152.77192688482378
11337,0,153,-180.95283091682433
11338,0,76,-137.02062065155602
11339,0,91,-162.4758051968189
11340,0,62,-128.188731359129
11341,0,117,-154.5035094732194
11342,0,66,-124.09933544917318
11343,0,75,-119.3106524458424
11344,0,152,-151.34804297942978
11345,0,101,-143.9952978704545
11346,0,80,-133.1395641346889
11347,0,93,-160.20405708245255
11348,0,109,-159.24703581828152
11349,0,101,-151.030452304027
11350,0,103,-148.16045094317613
11351,0,56,-127.27198035911599
11352,0,74,-138.7156280818174
11353,0,114,-138.8894639413584
11354,0,112,-196.70970172327054
11355,0,123,-181.58682631958976
11356,0,88,-139.93436578898405
11357,0,90,-151.00729804790132
11358,0,114,-140.6825243888438
11359,0,102,-148.32326771349057
11360,0,109,-184.08400446150173
11361,0,137,-186.0156330466491
11362,0,70,-133.48140129496898
11363,0,64,-117.05943271469039
11364,0,77,-135.37404539354014
11365,0,104,-158.85458261305112
11366,0,152,-146.36492270291274
11367,0,118,-151.51168951371938
11368,0,93,-130.73086373975056
11369,0,120,-135.3049229675152
11370,0,99,-157.09956228637088
11371,0,69,-135.8780297505778
11372,0,82,-152.19475199027949
11373,0,109,-141.10551263601556
11374,0,57,-133.94593892424587
11375,0,108,-134.73440296984072
11376,0,69,-132.30915148262824
11377,0,67,-120.31947445697006
11378,0,111,-162.435889295902
11379,0,177,-207.40777384376273
11380,0,65,-125.1580926822393
11381,0,69,-133.63608802224445
11382,0,193,-221.30393309685692
11383,0,102,-162.54687819379268
11384,0,88,-172.48109745128642
11385,0,104,-155.4263314306183
11386,0,95,-138.24893263143315
11387,0,95,-166.11170569439685
11388,0,70,-131.0110092387456
11389,0,79,-129.43823185144407
11390,0,83,-150.04654525614941
11391,0,83,-158.434884710093
11392,0,193,-304.2036192192432
11393,0,159,-185.1107901272029
11394,0,105,-177.86208537830868
11395,0,102,-157.23285475105604
11396,0,47,-121.189861791804
11397,0,89,-132.67616069400273
11398,0,78,-137.81614723067094
11399,0,110,-156.55686627285382
11400,0,88,-160.32569812825597
11401,0,68,-125.75649456604386
11402,0,84,-135.5753918035757
11403,0,75,-135.00202038959605
11404,0,106,-164.11115821995475
11405,0,112,-138.16816350687031
11406,0,93,-159.3426602946058
11407,0,105,-150.1343006253073
11408,0,96,-160.6797368151012
11409,0,70,-124.45122540814839
11410,0,79,-139.50378684981484
11411,0,112,-148.2440058130591
11412,0,52,-128.3134108456469
11413,0,68,-124.71665959612753
11414,0,86,-147.6010035124312
11415,0,86,-149.36348472387652
11416,0,109,-159.62251862603418
11417,0,403,-837.9277425478164
11418,0,46,-116.09574676379107
11419,0,91,-143.2169627391368
11420,0,116,-137.432864150924
11421,0,68,-118.18520532736241
11422,0,102,-148.71344299821467
11423,0,102,-157.69391154799024
11424,0,91,-184.42119293559472
11425,0,70,-137.84036154120514
11426,0,129,-168.43319765526812
11427,0,95,-147.6727684024551
11428,0,105,-160.627176206025
11429,0,98,-155.24568536632077
11430,0,116,-139.7147030485908
11431,0,74,-138.10349521012913
11432,0,160,-152.10633587925614
11433,0,97,-161.9063528291813
11434,0,121,-193.53989755074332
11435,0,72,-125.34343566985163
11436,0,59,-119.52544184999617
11437,0,158,-182.7662986140557
11438,0,122,-141.07102438269027
11439,0,181,-131.98627691682714
11440,0,93,-141.08633824940983
11441,0,85,-126.28354129041455
11442,0,64,-130.24030307618784
11443,0,63,-122.61647919989365
11444,0,54,-124.92517076483945
11445,0,74,-145.3695773267719
11446,0,139,-155.026376464977
11447,0,61,-132.9782529849143
11448,0,120,-179.36295117909276
11449,0,136,-156.66267050239006
11450,0,180,-195.38697326097986
11451,0,89,-124.4748443394435
11452,0,89,-143.95081473060975
11453,0,113,-165.22319981977938
11454,0,129,-142.1852581007946
11455,0,95,-140.0447838574438
11456,0,114,-132.50846277182578
11457,0,147,-183.3723173092916
11458,0,105,-150.26406211307133
11459,0,86,-153.48801767837818
11460,0,132,-235.27154580167138
11461,0,92,-158.4019670329174
11462,0,78,-140.9734133161836
11463,0,86,-133.12613358562496
11464,0,111,-155.30729872709753
11465,0,119,-147.21896545492592
11466,0,169,-157.62279874649417
11467,0,127,-146.25280970114503
11468,0,86,-147.49757331899514
11469,0,106,-144.67785837451473
11470,0,75,-135.14956685732102
11471,0,60,-121.26478334619694
11472,0,95,-143.83950995125707
11473,0,40,-108.10680712191187
11474,0,54,-118.67337844503759
11475,0,178,-241.86204218576242
11476,0,107,-135.82762778988473
11477,0,70,-134.99361898218552
11478,0,100,-175.64669539927428
11479,0,102,-133.6088610426292
11480,0,110,-154.0038485197321
11481,0,102,-124.2323066679624
11482,0,45,-122.2607113299074
11483,0,97,-165.97043096219227
11484,0,78,-146.00205494441354
11485,0,90,-139.62199928705064
11486,0,86,-151.47193657711637
11487,0,93,-151.83615862277824
11488,0,123,-178.03684623362057
11489,0,158,-148.69322770216547
11490,0,89,-136.51307937620425
11491,0,127,-179.96063750070505
11492,0,76,-126.35394082050445
11493,0,74,-129.08453911299068
11494,0,109,-148.2648741063897
11495,0,112,-173.7415005497516
11496,0,91,-154.75345979781983
11497,0,87,-162.8303871605548
11498,0,77,-151.85632748511512
11499,0,120,-148.44159189430076
11500,0,63,-130.46000229231848
11501,0,92,-143.964807764613
11502,0,110,-153.58139466007117
11503,0,72,-138.06388248579452
11504,0,119,-204.32323980958634
11505,0,103,-131.09258078114044
11506,0,109,-152.52960485374723
11507,0,89,-175.61583684000703
11508,0,73,-130.7177216943326
11509,0,84,-148.02906055421371
11510,0,71,-135.63757675385102
11511,0,89,-142.60745639512436
11512,0,31,-103.86294078594912
11513,0,126,-193.3738484023073
11514,0,81,-144.68716691779798
11515,0,97,-154.81995336392632
11516,0,88,-143.22951275516016
11517,0,100,-148.57651864614743
11518,0,72,-129.2734917148248
11519,0,71,-119.97331939479028
11520,0,83,-143.96349593839153
11521,0,106,-135.8715422452725
11522,0,37,-113.31521880829719
11523,0,172,-167.58589449928985
11524,0,161,-246.99308611189574
11525,0,66,-23.613133570693222
11526,0,88,-150.7434420951582
11527,0,106,-148.56411429795543
11528,0,88,-143.39900927099262
11529,0,71,-145.1232513722248
11530,0,185,-211.97035860940534
11531,0,171,-177.7117276103513
11532,0,121,-169.54739668313107
11533,0,66,-121.16398518933622
11534,0,77,-141.21755158909244
11535,0,93,-151.1026306525784
11536,0,107,-167.73264032228167
11537,0,85,-176.89351962883893
11538,0,84,-146.40339773099882
11539,0,111,-137.4289664193417
11540,0,167,-209.71609063664945
11541,0,98,-159.03606539729248
11542,0,106,-152.54467044178094
11543,0,123,-170.01103202637228
11544,0,110,-163.17015897335236
11545,0,116,-165.1135619949389
11546,0,91,-169.41508866265588
11547,0,96,-165.20971520240283
11548,0,77,-135.02405688119083
11549,0,69,-121.73087059856266
11550,0,113,-164.1617423827123
11551,0,91,-141.9278793196915
11552,0,145,-205.50888642787592
11553,0,218,-373.42655509797424
11554,0,60,-138.1389713813034
11555,0,123,-174.29502250398787
11556,0,101,-145.5861428870527
11557,0,91,-152.11997888260282
11558,0,97,-129.4447296281106
11559,0,142,-182.80651340319838
11560,0,62,-120.82205200750391
11561,0,171,-227.36448572887008
11562,0,99,-145.9435787598426
11563,0,181,-195.31330522768388
11564,0,129,-210.95794614214012
11565,0,71,-127.62213306049381
11566,0,94,-157.9321032157726
11567,0,94,-164.18091968088584
11568,0,68,-140.02496802343884
11569,0,109,-156.4077226347529
11570,0,76,-130.25536500570894
11571,0,91,-156.1619596535687
11572,0,120,-206.15519715054248
11573,0,127,-207.07125052091897
11574,0,132,-150.2222335346443
11575,0,138,-176.3179988024869
11576,0,155,-205.38913207740603
11577,0,182,-187.75420310426125
11578,0,20,-106.64995286897631
11579,0,148,-231.1787975987042
11580,0,93,-164.43092919799625
11581,0,78,-149.2051638244224
11582,0,125,-179.8992664282232
11583,0,50,-120.29426950875725
11584,0,106,-162.66869805842674
11585,0,108,-145.35040439706557
11586,0,74,-143.02103417566528
11587,0,85,-152.27978845004145
11588,0,90,-142.18745620361366
11589,0,141,-160.46674327610756
11590,0,248,-241.9339375286071
11591,0,96,-151.99533303913546
11592,0,200,-233.37116259925602
11593,0,148,-148.69997828984125
11594,0,71,-139.84178696329292
11595,0,131,-147.987325710709
11596,0,122,-155.26848322048446
11597,0,143,-182.18435335067954
11598,0,83,-142.73104081431785
11599,0,54,-122.76985287425092
11600,0,200,-210.22290919039847
11601,0,73,-132.26952460359786
11602,0,111,-175.50060318424164
11603,0,137,-174.76601850242795
11604,0,86,-130.3579106406805
11605,0,101,-192.85544170350013
11606,0,146,-190.67845200622992
11607,0,93,-148.16209347608847
11608,0,94,-176.94619706651665
11609,0,98,-136.68655632936654
11610,0,123,-144.6919968927263
11611,0,125,-167.76691635571626
11612,0,176,-173.11868002763754
11613,0,106,-177.81510295101276
11614,0,91,-141.8390781814564
11615,0,119,-154.7029432759976
11616,0,80,-118.33304973334238
11617,0,85,-138.82731478736662
11618,0,100,-149.09534678816357
11619,0,98,-139.87688637112595
11620,0,76,-136.95373299949068
11621,0,94,-155.27130164796475
11622,0,121,-171.76090000130586
11623,0,115,-145.48541383017357
11624,0,103,-154.63895122448722
11625,0,147,-161.1635369550056
11626,0,81,-139.24175138996438
11627,0,167,-207.8405068304764
11628,0,120,-133.03806544121724
11629,0,104,-159.47206819261783
11630,0,61,-130.7592914997787
11631,0,74,-137.19708002843169
11632,0,77,-117.79624081408753
11633,0,90,-152.88398999684802
11634,0,146,-161.2119623671593
11635,0,167,-204.60311427488762
11636,0,110,-122.318339679965
11637,0,114,-154.47544529274228
11638,0,111,-180.508508970276
11639,0,33,-108.17817746139323
11640,0,89,-142.13215316127284
11641,0,80,-139.15975606480464
11642,0,136,-156.11977416437892
11643,0,111,-133.32908893584536
11644,0,100,-160.74757436532573
11645,0,105,-148.26894962613306
11646,0,113,-143.22920930165463
11647,0,127,-223.56092597030778
11648,0,90,-139.01610680845175
11649,0,125,-164.74340555110408
11650,0,152,-163.30200059187538
11651,0,113,-196.49531739105188
11652,0,129,-136.78603114874437
11653,0,99,-126.98201047913649
11654,0,90,-127.23699570483919
11655,0,125,-193.39347641573445
11656,0,154,-141.99452181394156
11657,0,104,-190.2471876819991
11658,0,142,-199.67936731320418
11659,0,87,-133.23686745259388
11660,0,176,-213.55351298643484
11661,0,139,-194.14640458281312
11662,0,81,-123.9244343060584
11663,0,101,-148.76464418402216
11664,0,114,-163.17462462858032
11665,0,100,-190.58413153701787
11666,0,126,-170.313824366625
11667,0,95,-162.03617741145814
11668,0,95,-171.68672074034367
11669,0,145,-169.04461404633633
11670,0,131,-160.14207077531898
11671,0,109,-164.74295490462765
11672,0,105,-167.414052387832
11673,0,122,-198.83529112120254
11674,0,97,-147.43466860930462
11675,0,148,-183.4124879037464
11676,0,82,-146.2020853647291
11677,0,91,-153.06929748537027
11678,0,87,-133.784735474694
11679,0,112,-142.82292960213462
11680,0,191,-218.4882897111852
11681,0,151,-187.0139464243506
11682,0,76,-128.9446093284284
11683,0,135,-150.6318562843146
11684,0,85,-137.30205592594564
11685,0,72,-143.2922652539557
11686,0,85,-123.00161885174523
11687,0,137,-191.85474293656227
11688,0,131,-147.63188481709915
11689,0,113,-150.36079966634534
11690,0,132,-203.95888127567815
11691,0,71,-128.42331578366284
11692,0,95,-154.57321661944613
11693,0,73,-132.41571098825705
11694,0,59,-129.07162737070752
11695,0,71,-121.96790941944859
11696,0,99,-152.29115815078413
11697,0,128,-147.98266162107114
11698,0,185,-341.52947636487517
11699,0,88,-150.08219664614006
11700,0,100,-140.73863195250163
11701,0,100,-152.99664094261462
11702,0,179,-223.74635898960898
11703,0,120,-147.93320467119474
11704,0,93,-175.78531888800512
11705,0,96,-163.33280848650185
11706,0,163,-158.97205328933484
11707,0,107,-130.41249300632663
11708,0,155,-169.9342605137894
11709,0,229,-273.1896223257156
11710,0,170,-225.95071576184688
11711,0,122,-144.60599570565486
11712,0,78,-135.29649703856848
11713,0,94,-132.83207196261574
11714,0,98,-133.62716446536965
11715,0,127,-202.49084035965382
11716,0,75,-111.51584593360991
11717,0,72,-130.59418885397753
11718,0,103,-184.23197229815418
11719,0,98,-155.53811561691919
11720,0,111,-172.01157040937744
11721,0,88,-142.85654689174763
11722,0,100,-175.89685920501293
11723,0,100,-159.5077937233524
11724,0,102,-148.05034913928114
11725,0,114,-186.7907421553116
11726,0,32,-107.26478811038169
11727,0,82,-161.8321936644537
11728,0,203,-217.11281339885355
11729,0,157,-197.43924913511242
11730,0,170,-192.2654129949662
11731,0,202,-199.5033286733253
11732,0,207,-256.63964012262534
11733,0,65,-128.94880277068748
11734,0,73,-137.9658415948128
11735,0,151,-195.25474804796306
11736,0,95,-175.92498105739483
11737,0,156,-172.2827819358083
11738,0,102,-167.75657543834856
11739,0,86,-155.3098902228839
11740,0,88,-132.86972447262715
11741,0,121,-141.68196195721237
11742,0,108,-151.46999333893467
11743,0,105,-167.67310045792004
11744,0,126,-160.48242113362286
11745,0,97,-143.42917801213778
11746,0,144,-178.11810927095428
11747,0,163,-205.91502141829397
11748,0,74,-141.0112966080154
11749,0,123,-139.5086914807357
11750,0,137,-174.96150067697332
11751,0,106,-158.54225860355203
11752,0,91,-129.47006844053612
11753,0,116,-141.7757113462378
11754,0,84,-133.89630138761487
11755,0,83,-141.68621124461387
11756,0,114,-139.89540523220336
11757,0,110,-147.46346864857435
11758,0,59,-127.19583393932002
11759,0,153,-181.60713964435547
11760,0,149,-154.54048048070084
11761,0,77,-151.64664764417952
11762,0,145,-183.134808564658
11763,0,103,-186.97462593414107
11764,0,79,-168.00267026276777
11765,0,104,-172.19852963102784
11766,0,129,-204.33186322652313
11767,0,94,-145.4033399954744
11768,0,131,-153.11947891277737
11769,0,133,-167.42608782070855
11770,0,115,-151.38233158710474
11771,0,109,-179.13910235243557
11772,0,99,-151.98707739809961
11773,0,122,-180.93593269546128
11774,0,122,-150.5788694085846
11775,0,110,-180.4453596809284
11776,0,72,-131.00546439398101
11777,0,93,-139.9608052933589
11778,0,98,-148.8792443496267
11779,0,56,-122.12170478005734
11780,0,70,-128.1573684513205
11781,0,139,-186.74839552526805
11782,0,101,-141.83637359549562
11783,0,140,-219.70275162147425
11784,0,96,-188.00118596766578
11785,0,238,-346.3361887042563
11786,0,90,-137.32146757629033
11787,0,113,-183.5474251333494
11788,0,96,-140.13508752843975
11789,0,167,-211.21058719169136
11790,0,144,-168.26547222400734
11791,0,92,-148.0560093561182
11792,0,97,-119.42762739644078
11793,0,158,-181.20661158540454
11794,0,132,-140.73747534581992
11795,0,219,-370.56899175046277
11796,0,101,-165.09401009874233
11797,0,69,-128.09052605787758
11798,0,128,-165.1337023856563
11799,0,96,-142.69176366308253
11800,0,109,-142.8037409886017
11801,0,82,-137.7205775342618
11802,0,133,-166.4286483225248
11803,0,79,-126.88465896713488
11804,0,247,-196.74513020123115
11805,0,141,-218.0918740095208
11806,0,95,-150.4706441487629
11807,0,69,-134.4212899282408
11808,0,102,-123.36369154174301
11809,0,83,-28.665187362582202
11810,0,142,-159.12702814132555
11811,0,127,-141.23990399882757
11812,0,151,-198.08332638458833
11813,0,124,-184.9654593647625
11814,0,118,-210.0421561196931
11815,0,120,-137.61554285999287
11816,0,181,-205.358509514043
11817,0,54,-115.53366209624582
11818,0,92,-171.91926418004576
11819,0,309,-567.6480708394848
11820,0,209,-272.8281657726305
11821,0,88,-141.97486650799667
11822,0,109,-160.75919465075867
11823,0,72,-133.25310321176678
11824,0,100,-135.0734389202751
11825,0,96,-149.27669674087002
11826,0,77,-142.46184477007571
11827,0,102,-169.2313442595795
11828,0,90,-138.48015079493686
11829,0,120,-152.7905275612027
11830,0,120,-166.77784286838968
11831,0,171,-205.50355080080644
11832,0,82,-138.93695999606908
11833,0,171,-205.9989588477751
11834,0,107,-174.48647430929887
11835,0,106,-172.16047162314112
11836,0,86,-141.30179880008188
11837,0,101,-195.71395080178286
11838,0,89,-137.97481290598395
11839,0,127,-179.4381507866836
