Episode,disturbance_level,Steps,Returns
32135,0.2,23,-108.15991810986587
32136,0.9,105,-197.8375048354982
32137,0.8,53,-120.8958281862962
32138,1.2,90,-134.9909307161725
32139,0.1,39,-107.7199538165396
32140,1.4,80,-159.03019901239077
32141,0.5,69,-140.27712547925836
32142,0.0,16,-105.60964522568756
32143,0.0,23,-108.3309555887261
32144,0.6,60,-122.84853107862803
32145,1.2,65,-124.23190116226803
32146,1.4,78,-141.7736603959039
32147,1.9,98,-155.1796885440343
32148,0.0,23,-105.99430835493806
32149,1.8,63,-133.9190488264838
32150,1.4,66,-129.08731446287476
32151,1.2,99,-194.05103159034704
32152,0.8,83,-185.21077833923664
32153,0.3,50,-117.05030380436502
32154,0.6,42,-118.40711738406969
32155,0.3,42,-112.64975681040995
32156,0.7,66,-130.0444317625264
32157,1.8,100,-162.883409074264
32158,1.3,84,-179.9971203415543
32159,0.7,41,-110.020914536705
32160,1.4,43,-110.70562225049534
32161,1.4,69,-130.1611985064085
32162,0.0,20,-107.21590160531139
32163,0.5,115,-203.29945565038105
32164,1.5,49,-113.85456142343101
32165,0.0,80,-147.1451250916331
32166,1.7,45,-113.83840030873003
32167,0.2,24,-106.7805814167775
32168,0.2,78,-143.87778418101124
32169,0.2,47,-105.43045575687641
32170,0.8,99,-186.1563183402005
32171,0.9,38,-117.52749680301038
32172,2.0,74,-129.06590568606873
32173,1.4,117,-220.42932954465712
32174,0.5,100,-162.83597437947944
32175,0.0,26,-107.96835067173089
32176,0.5,87,-126.50603187422499
32177,0.3,64,-116.25494329538475
32178,0.9,44,-111.91635093180793
32179,0.2,55,-114.95846828230783
32180,0.5,81,-165.46805371312556
32181,0.8,77,-121.16816048661282
32182,0.4,27,-107.0188933497099
32183,0.1,66,-120.60920120997477
32184,0.6,50,-113.39619614131
32185,0.2,26,-107.48836529419641
32186,2.0,52,-110.6762331637054
32187,1.0,79,-150.09060383906626
32188,1.0,42,-117.5806116635967
32189,1.5,89,-155.92019970285324
32190,0.2,42,-113.1095566589455
32191,0.3,47,-123.19484248937978
32192,0.2,42,-111.24329612581768
32193,1.0,80,-120.08757710235811
32194,0.5,63,-125.60345827378531
32195,1.0,78,-140.21221907006057
32196,1.4,48,-113.84150613189384
32197,0.7,134,-243.82615216814133
32198,1.1,39,-112.11741504300426
32199,0.7,48,-117.06108574470764
32200,1.4,61,-131.70246678573199
32201,0.4,59,-143.78687243105833
32202,0.5,41,-109.89241468340721
32203,0.3,90,-171.4309553477765
32204,0.6,75,-148.3619651958928
32205,1.0,75,-127.53126596281821
32206,1.9,65,-144.2889840509535
32207,0.4,56,-112.10907859891294
32208,0.5,78,-120.16943577744954
32209,0.1,22,-103.72341409124375
32210,0.6,98,-194.70345186747767
32211,2.0,50,-119.27863145278589
32212,0.0,16,-105.16905958445363
32213,0.4,110,-163.0678066274008
32214,1.9,38,-111.81227364447544
32215,0.0,20,-105.09255991528836
32216,1.0,69,-153.5153675691158
32217,0.2,61,-122.042900288503
32218,0.1,26,-105.1236415641366
32219,1.7,159,-390.4804330285601
32220,1.7,89,-149.2078814661994
32221,0.6,59,-123.46262244175077
32222,1.2,114,-244.48557335339208
32223,0.3,81,-131.24579133717774
32224,0.9,53,-119.95599037829015
32225,1.1,58,-117.54234951952873
32226,0.6,58,-133.4374429344237
32227,0.1,26,-103.59806167501715
32228,0.9,49,-123.54774520080639
32229,0.6,40,-116.7686395829534
32230,0.0,13,-101.99759009061934
32231,0.6,61,-129.83493243932912
32232,1.1,103,-151.686158199563
32233,1.8,37,-110.30430762348291
32234,0.0,21,-107.19780687522885
32235,0.8,110,-177.43262279890376
32236,0.5,49,-116.16399495872004
32237,0.0,25,-105.77168286395423
32238,0.4,52,-111.00343803536481
32239,0.0,22,-105.25937658331789
32240,0.0,42,-107.52551115182878
32241,0.3,67,-131.28149020371404
32242,0.5,62,-133.7519527542635
32243,0.6,44,-117.77280556978705
32244,0.0,26,-106.64701583491753
32245,0.2,54,-122.01693682330817
32246,0.1,49,-112.2891928848335
32247,1.6,59,-124.10611904220681
32248,1.0,90,-151.60035677987014
32249,0.3,75,-137.59973590697223
32250,0.1,24,-101.49168244280453
32251,0.2,41,-111.05421691493154
32252,0.6,108,-180.36866897556348
32253,1.4,60,-129.75060209464365
32254,0.0,27,-102.99801752082764
32255,0.3,67,-116.74997219184455
32256,0.6,76,-128.34399293108143
32257,0.4,53,-122.09728873918597
32258,0.3,50,-115.33916798505618
32259,1.6,126,-276.39693872231584
32260,0.7,100,-165.42616297908384
32261,0.2,80,-128.7337625683279
32262,0.2,45,-106.8893102783559
32263,0.4,94,-202.53717219327723
32264,0.0,20,-106.53922240782737
32265,1.6,67,-152.0356159103147
32266,1.7,70,-136.13495433094187
32267,0.1,55,-117.60489286913777
32268,0.6,80,-153.15507452776842
32269,0.2,90,-156.27267539422985
32270,0.5,51,-116.4425631542416
32271,1.6,77,-152.3028136494244
32272,0.6,35,-113.57089756109956
32273,0.1,16,-103.65603249538711
32274,0.2,22,-103.846311922539
32275,1.9,44,-114.29613987706179
32276,0.6,57,-113.58496305552613
32277,0.0,19,-105.49157813981269
32278,0.5,43,-116.65852889918158
32279,1.0,66,-135.54602811236435
32280,0.4,133,-227.9363926540921
32281,0.2,43,-113.90364690991987
32282,0.6,70,-137.3106121977102
32283,0.9,79,-137.99529085445891
32284,0.4,55,-118.25847749054176
32285,0.8,56,-128.2026226399865
32286,0.3,72,-132.69000861996233
32287,0.5,61,-116.82502628155945
32288,0.2,30,-109.422763566719
32289,0.9,44,-113.5652562438863
32290,0.6,90,-160.90840342188628
32291,0.2,32,-102.43873425388294
32292,0.1,23,-107.15415736797435
32293,1.9,62,-130.38415274490714
32294,0.7,64,-132.29422758382492
32295,0.2,45,-109.77081298309048
32296,0.1,24,-107.45976226448357
32297,0.4,42,-119.40775526058512
32298,0.8,69,-141.57220879292322
32299,0.2,55,-121.54528287307619
32300,1.9,114,-166.89463486776975
32301,1.4,72,-126.52314280524067
32302,0.6,53,-121.99730675116169
32303,0.0,20,-105.81843237603451
32304,1.4,71,-121.11101226751786
32305,0.0,18,-103.93327033535948
32306,0.4,34,-111.12263059413095
32307,0.3,50,-118.21962740847803
32308,1.2,63,-125.18256720456242
32309,0.6,80,-133.17242719020226
32310,1.3,69,-134.4769369052779
32311,1.3,73,-130.9283025660339
32312,1.2,79,-144.48260633391578
32313,0.2,22,-105.1710176584421
32314,1.6,69,-134.82205957344152
32315,0.6,68,-123.27390656820641
32316,0.7,79,-161.6671774079868
32317,1.7,65,-123.75428459212466
32318,0.8,65,-143.2908524058367
32319,0.0,21,-105.61909547704995
32320,0.9,49,-111.62812775255814
32321,0.2,67,-115.00888173755119
32322,2.0,51,-118.58026997844763
32323,0.1,29,-107.46117324461275
32324,1.5,74,-153.0032536863459
32325,1.7,41,-109.2047642283471
32326,0.4,40,-116.36749520160441
32327,0.5,40,-15.243984307958458
32328,0.4,50,-117.44994681021731
32329,0.5,78,-167.67956668273396
32330,0.4,68,-127.50433178433812
32331,0.1,18,-106.53914892698242
32332,1.6,54,-128.1863449404425
32333,1.5,75,-132.08937042536007
32334,0.5,106,-199.21048204312575
32335,2.0,112,-183.37475658196507
32336,1.6,143,-247.29098481524176
32337,0.5,41,-115.25228102196186
32338,0.9,47,-123.09544169689808
32339,0.8,96,-152.19196621547871
32340,0.0,16,-104.34952611815699
32341,0.4,39,-110.28189649854133
32342,0.3,45,-116.92522961533365
32343,1.0,67,-128.82279739657648
32344,0.8,57,-127.00270622562842
32345,2.0,75,-130.11827033711293
32346,1.9,80,-145.14651559390157
32347,0.0,32,-108.09276933669047
32348,1.3,63,-141.81066289829565
32349,1.3,129,-274.83055765434744
32350,0.0,13,-102.53380954450188
32351,0.0,14,-101.95517018585565
32352,0.5,29,-110.05786572641043
32353,1.7,73,-128.74487173034487
32354,1.1,107,-193.08286574328082
32355,0.7,106,-161.43386737477715
32356,0.8,50,-116.03144960658051
32357,0.0,25,-102.77594520473556
32358,0.1,31,-111.88172492874799
32359,0.5,80,-146.3628487328287
32360,0.6,79,-142.4887169080352
32361,0.4,67,-136.65054778270905
32362,1.7,74,-131.11642663460304
32363,1.1,67,-131.2654448651707
32364,0.1,23,-105.41921791024173
32365,0.2,42,-110.70746677456198
32366,2.0,59,-134.1159126028732
32367,0.5,44,-113.4592128880195
32368,1.4,55,-117.93115222401678
32369,0.5,116,-230.52354408255374
32370,0.3,56,-129.0083223988685
32371,1.4,65,-137.72380645513385
32372,1.5,63,-125.01995969443854
32373,0.6,79,-138.143192689192
32374,0.7,57,-132.39050663447634
32375,0.6,65,-132.88235729010307
32376,0.1,29,-111.44447530014011
32377,0.0,16,-105.20387659822664
32378,1.3,75,-151.95373346814057
32379,0.4,92,-129.1085070115514
32380,0.3,38,-116.76306668853323
32381,0.1,35,-112.18840977276548
32382,0.0,13,-103.01677932410793
32383,0.8,77,-153.4220345184099
32384,0.6,102,-192.78404964250956
32385,0.1,27,-109.48150945685803
32386,0.1,19,-104.46421937525328
32387,1.4,71,-144.67982575501287
32388,0.1,19,-105.26151791289641
32389,0.5,89,-175.66427678424188
32390,0.1,21,-105.88928693857494
32391,0.4,85,-142.20332241570256
32392,1.4,41,-111.2675356299072
32393,0.3,83,-157.14051881233894
32394,0.5,56,-126.96939156627123
32395,0.3,62,-133.41400009333174
32396,0.0,17,-102.84693740511672
32397,1.1,59,-134.02123971504994
32398,0.9,54,-127.5569978559137
32399,0.1,22,-104.90703663514856
32400,2.0,60,-127.70856107571684
32401,0.5,54,-116.77001747221091
32402,0.0,20,-104.8696198466071
32403,1.1,72,-137.584732913697
32404,0.1,27,-106.69197055075723
32405,0.7,54,-126.55927464444075
32406,0.4,56,-116.52705812461616
32407,0.6,42,-111.77625002368715
32408,0.1,37,-111.84413383422671
32409,0.6,49,-118.14305787870069
32410,1.8,74,-157.6293019952899
32411,0.1,40,-108.15012040165341
32412,1.6,106,-141.60425632960124
32413,0.4,58,-117.64470133562543
32414,0.2,32,-104.01718716495205
32415,1.0,67,-143.20023511342077
32416,0.0,25,-106.67215829282617
32417,2.0,86,-185.08768997808846
32418,1.3,79,-147.7855449655185
32419,0.1,23,-105.73222471894347
32420,0.0,44,-111.64443632115146
32421,0.3,26,-108.02801185796557
32422,0.5,62,-122.75354717032519
32423,0.5,69,-129.7342236962693
32424,1.8,40,-115.70726977705378
32425,1.5,75,-119.86567409705333
32426,0.0,23,-105.77707866801113
32427,0.5,61,-142.06231727737605
32428,0.8,61,-119.64103382081205
32429,0.1,44,-118.17891131867569
32430,0.2,52,-115.91833534638636
32431,1.5,154,-256.21833690450876
32432,0.0,39,-114.55180562723797
32433,0.0,17,-105.65725738099907
32434,0.3,56,-114.67989458272454
32435,0.0,17,-104.05813721323905
32436,0.3,38,-107.92909559448536
32437,0.0,31,-108.80202766526887
32438,1.5,62,-129.32225027091644
32439,0.4,78,-133.8682116019502
32440,0.7,35,-110.80425116382445
32441,0.6,119,-215.54249270606869
32442,0.1,31,-108.42956696849598
32443,1.8,104,-187.02640346775632
32444,1.4,115,-235.12442777986348
32445,1.6,63,-116.6067807544711
32446,0.9,93,-181.467977199907
32447,0.7,46,-111.35189207831576
32448,0.2,71,-120.83512239613434
32449,1.4,56,-126.62735354036737
32450,1.4,80,-132.6617991549631
32451,0.9,72,-118.96812628425504
32452,0.4,36,-108.50329684361121
32453,0.9,95,-131.24612639617914
32454,0.1,57,-126.81281901942953
32455,1.7,68,-129.54673877385375
32456,0.5,89,-168.39244424773057
32457,0.1,21,-105.63435865684018
32458,0.4,29,-107.30506263749547
32459,0.1,15,-104.10145750595055
32460,0.1,24,-105.68587053094198
32461,0.1,39,-112.2114306264408
32462,0.0,17,-102.89933494521797
32463,0.4,70,-117.00216948347781
32464,0.8,121,-193.24152812308944
32465,1.3,93,-145.92033979150435
32466,0.5,84,-145.42936900736458
32467,1.4,57,-124.27873710376358
32468,0.1,27,-106.72407693697946
32469,0.0,21,-104.76881940385039
32470,1.1,104,-223.28641675573232
32471,0.3,24,-107.53519591126859
32472,1.8,64,-140.98543813652824
32473,0.7,45,-117.20892292326063
32474,0.8,80,-152.4134611626693
32475,0.3,36,-110.10976951249654
32476,1.6,57,-126.91637262898416
32477,0.2,52,-123.4985135459502
32478,0.8,57,-129.40413045003675
32479,0.5,64,-116.27203764231464
32480,0.1,32,-112.95020191684064
32481,0.1,17,-103.1598775688373
32482,0.6,71,-152.18248349365462
32483,0.3,52,-125.18955840569618
32484,0.6,76,-147.6758051996997
32485,1.3,81,-152.32501875789453
32486,0.8,66,-146.66694932720938
32487,1.0,56,-118.98945263845677
32488,0.1,41,-107.19155395423425
32489,0.6,76,-131.6334686156104
32490,0.2,53,-111.47718128660428
32491,1.7,97,-190.04642281084944
32492,0.2,70,-137.436980241269
32493,0.3,31,-110.10235101089079
32494,1.3,76,-137.60766221375226
32495,0.3,58,-119.19974092903934
32496,0.9,118,-212.42124997537874
32497,0.3,74,-143.80317786752462
32498,0.4,49,-117.3024671379067
32499,1.2,81,-158.26447242694294
32500,0.0,14,-103.30827976411241
32501,0.1,54,-116.89428589512153
32502,0.0,28,-105.89404988935584
32503,0.7,45,-116.96782140226783
32504,0.9,121,-204.10978650045953
32505,0.2,35,-113.09503985573262
32506,0.6,70,-125.99948380855035
32507,0.0,19,-105.8162940964841
32508,0.3,30,-108.13484822549304
32509,1.4,72,-126.25196119262944
32510,0.9,64,-121.93404722353324
32511,0.0,18,-104.03419768948399
32512,0.6,66,-145.94065100294975
32513,1.1,54,-113.31759366265767
32514,0.7,132,-404.5638659349951
32515,0.3,74,-141.75999928152584
32516,0.5,54,-120.24301046255142
32517,1.1,76,-155.43830089474272
32518,0.2,81,-156.91669997144027
32519,0.1,23,-106.56629666728752
32520,0.0,13,-102.50083918811013
32521,0.8,57,-123.41578077735917
32522,1.8,78,-120.05519792876615
32523,0.8,82,-145.7926123720064
32524,0.6,61,-135.95596753099773
32525,0.2,53,-109.21285610011435
32526,0.2,32,-110.02681526484899
32527,1.1,71,-159.90460201661267
32528,0.4,53,-117.33903979331508
32529,0.0,34,-110.16941567599821
32530,0.2,36,-108.81900801491523
32531,1.3,48,-126.70248022300117
32532,0.3,28,-105.68725019955295
32533,1.1,45,-118.64310350541484
32534,0.3,24,-110.03798870849158
32535,0.8,65,-127.5377378883964
32536,1.0,59,-140.66516602126086
32537,0.5,126,-225.32910211793478
32538,0.0,34,-109.70091814645555
32539,0.3,67,-128.40617694171988
32540,0.3,49,-122.41263888609754
32541,1.8,65,-141.52195933938623
32542,0.0,20,-105.35734316235802
32543,0.4,70,-135.37534611148786
32544,1.7,87,-128.9892788236166
32545,0.9,57,-115.04501815538346
32546,0.7,70,-149.31744628020536
32547,0.6,53,-130.06847489053342
32548,0.6,116,-256.0472562789035
32549,0.0,25,-101.38083723397182
32550,0.3,81,-149.3262971000105
32551,1.6,76,-130.9759220647561
32552,0.0,16,-104.77316050418985
32553,0.4,33,-108.21535051947343
32554,0.5,42,-114.82360834125308
32555,0.0,28,-107.97027341475906
32556,0.4,58,-115.87418654203411
32557,0.0,23,-106.28946760170179
32558,1.7,69,-134.93860469163914
32559,2.0,44,-117.66109887629949
32560,0.0,24,-107.4968505152755
32561,1.7,90,-132.8058825761035
32562,1.8,71,-142.7324767056984
32563,0.0,19,-105.72317234218755
32564,1.2,105,-220.73277468097422
32565,0.1,31,-106.19806585452791
32566,0.8,49,-113.13939650274398
32567,1.2,46,-120.61435175996691
32568,1.1,48,-109.77708350216143
32569,1.1,62,-121.1869207220813
32570,1.4,51,-117.67082758557825
32571,0.1,40,-113.92017206197153
32572,0.7,49,-119.81380536990959
32573,0.9,73,-125.89744124448228
32574,1.1,59,-133.43773112639428
32575,0.7,75,-141.94581272105705
32576,0.7,65,-136.73324771409125
32577,0.3,35,-104.53648943029877
32578,0.4,43,-111.04131796600326
32579,1.7,76,-144.30718130053407
32580,0.9,55,-120.88171833550761
32581,1.0,98,-160.44997187221747
32582,0.1,43,-109.82497245973153
32583,1.6,62,-141.07347141570108
32584,0.1,14,-103.76903716043954
32585,1.6,71,-138.817724280656
32586,0.3,18,-105.76957643696568
32587,0.4,130,-211.56167573088112
32588,0.4,64,-127.58565961973352
32589,0.2,25,-108.07731627540105
32590,0.3,39,-112.28691802116087
32591,1.9,70,-135.9785098083563
32592,1.0,123,-184.0702790929745
32593,0.7,87,-163.21403261670812
32594,0.6,67,-131.19872432301557
32595,0.8,45,-117.68263701317495
32596,0.3,40,-116.30402900479986
32597,0.0,19,-104.60352655726935
32598,1.8,53,-117.36622085354267
32599,1.7,44,-116.76199492698939
32600,1.5,65,-126.30185788499986
32601,1.4,101,-151.41918225313134
32602,0.2,56,-114.4908727700996
32603,0.6,71,-138.76148941277702
32604,0.0,27,-108.94301066600615
32605,0.9,51,-117.86147488714398
32606,0.9,76,-150.7636923282738
32607,0.0,29,-103.90284946276407
32608,0.3,42,-112.6046972608901
32609,0.1,22,-108.00566929132442
32610,1.9,104,-201.0749822443752
32611,0.7,85,-162.17195750221623
32612,0.9,52,-120.56921642395902
32613,0.4,29,-105.75209338557242
32614,1.4,92,-160.31978546054228
32615,0.7,58,-125.1035282476036
32616,1.4,97,-174.82424306435098
32617,0.1,21,-104.34850370755528
32618,0.1,50,-105.99075716364246
32619,0.4,87,-171.80839607745497
32620,0.9,80,-125.39408984607174
32621,0.1,23,-106.13872966015724
32622,0.2,50,-113.7756344857305
32623,1.5,74,-134.26852303663688
32624,0.3,35,-113.03622931230234
32625,0.2,32,-111.06134601237086
32626,1.1,43,-120.93186120725824
32627,1.8,117,-248.22327633146796
32628,1.0,41,-110.52977331268283
32629,0.1,56,-124.24464316167126
32630,1.5,67,-145.7794611644933
32631,0.5,43,-112.89054936596345
32632,0.7,55,-121.51703819343825
32633,1.3,68,-127.80207580295257
32634,0.9,75,-156.39004226057637
32635,0.2,21,-105.57100933778834
32636,0.0,17,-104.28828285057719
32637,0.4,34,-111.47954086519198
32638,0.7,48,-121.43589296710167
32639,0.0,22,-105.92740107397438
32640,0.8,69,-145.56434251676842
32641,0.1,25,-106.9413442283863
32642,1.0,47,-115.22412790099976
32643,1.9,52,-121.02504982355978
32644,0.0,20,-103.67337841511089
32645,0.6,77,-147.47082093442023
32646,0.4,78,-140.3466033354833
32647,1.0,57,-120.15841866347208
32648,0.8,89,-148.92086228908005
32649,0.1,29,-113.18661376163517
32650,1.1,60,-128.98191066791716
32651,0.7,70,-136.51234250897514
32652,0.4,30,-108.33421588574842
32653,0.1,18,-104.84044496454729
32654,0.4,55,-116.0527241386412
32655,0.0,19,-102.62943470019951
32656,1.7,59,-119.84576404573946
32657,0.6,55,-113.823303444072
32658,1.3,64,-125.29640090197645
32659,0.5,48,-108.85277979552545
32660,1.2,130,-214.49700441229504
32661,1.9,58,-125.26359423970229
32662,0.0,41,-114.78327490254313
32663,0.1,47,-107.35476707984701
32664,0.1,29,-105.6550449585529
32665,0.6,62,-125.36480526218423
32666,1.4,104,-167.88255250408866
32667,1.8,47,-125.8631930337526
32668,1.5,88,-157.38362310521887
32669,1.5,45,-115.1473284051295
32670,0.6,71,-133.62497930044722
32671,0.6,72,-125.56809037070512
32672,1.1,72,-126.52831846342592
32673,0.1,20,-104.97269740284808
32674,0.1,48,-116.34986007884864
32675,0.1,42,-115.1173212181049
32676,0.4,27,-103.80375851786904
32677,0.3,48,-115.84655846953237
32678,0.7,107,-211.116464532421
32679,1.1,48,-121.3128102689349
32680,1.3,92,-136.3339126171736
32681,0.5,51,-118.9400748983877
32682,0.0,15,-104.67112665978817
32683,1.1,103,-170.18632413323454
32684,0.6,51,-121.21453062253127
32685,0.7,93,-161.53769352439016
32686,1.3,49,-123.76047587433833
32687,0.4,95,-142.13764935228642
