Episode,disturbance_level,Steps,Returns
50883,0.0,500,-2219.578356275073
50884,0.0,283,-2309.940042367177
50885,0.0,130,-1619.6597643036844
50886,0.0,500,-2500.2402476126363
50887,0.0,500,-2509.1491633997225
50888,0.0,500,-3539.2122486492235
50889,0.0,500,-1465.93159573447
50890,0.0,500,-2454.864306889936
50891,0.0,500,-1768.7113310859343
50892,0.0,73,-1567.1162185289477
50893,0.0,80,-1528.2843333087208
50894,0.0,113,-1647.7679461433172
50895,0.0,500,-1792.2656262439984
50896,0.0,156,-1952.1629005491905
50897,0.0,462,-3121.198834668944
50898,0.0,436,-3687.0016862473035
50899,0.0,63,-1418.1790410398532
50900,0.0,166,-1586.683929577388
50901,0.0,57,-1416.4414840403954
50902,0.0,224,-2018.5635867054807
50903,0.0,79,-1565.245172656635
50904,0.0,137,-1970.4385067663725
50905,0.0,89,-1590.8962661071473
50906,0.0,89,-1562.6097955292512
50907,0.0,79,-1479.24508327283
50908,0.0,500,-3116.626703876571
50909,0.0,107,-1570.0286224160222
50910,0.0,332,-2505.0155399362575
50911,0.0,500,-3721.901569956989
50912,0.0,155,-2120.146366600477
50913,0.0,75,-1540.6278190039327
50914,0.0,500,-2461.80560421623
50915,0.0,82,-1522.8378390909998
50916,0.0,63,-1385.723351070067
50917,0.0,130,-1710.0373986532547
50918,0.0,500,-1556.315320753436
50919,0.0,296,-2863.997096998951
50920,0.0,494,-1607.563977791685
50921,0.0,67,-1399.4108347766241
50922,0.0,146,-1948.8817007573136
50923,0.0,107,-1812.5471377257445
50924,0.0,50,-1366.865115722705
50925,0.0,72,-1535.601395467082
50926,0.0,439,-3549.7446169156037
50927,0.0,500,-2673.8327520603843
50928,0.0,500,-2382.5574601411286
50929,0.0,500,-1889.8944492697547
50930,0.0,174,-1747.2041299558045
50931,0.0,134,-1816.1751957501829
50932,0.0,76,-1616.650364963231
50933,0.0,500,-1433.7360633239925
50934,0.0,500,-1736.7238096129772
50935,0.0,360,-2414.358411343934
50936,0.0,500,-2407.0417812222886
50937,0.0,483,-3839.2284556887416
50938,0.0,210,-1589.6401387349472
50939,0.0,500,-1061.6071914519298
50940,0.0,500,-1949.145248794865
50941,0.0,425,-2756.809854783791
50942,0.0,70,-1511.1662536379042
50943,0.0,480,-3569.6792740304536
50944,0.0,500,-1945.068328777042
50945,0.0,500,-1354.2468685309254
50946,0.0,500,-1779.2901837443594
50947,0.0,500,-2332.9634774011197
50948,0.0,147,-1596.1041015560736
50949,0.0,190,-1817.7578320910643
50950,0.0,92,-1399.2139627976849
50951,0.0,144,-1834.9408103471476
50952,0.0,418,-3898.174075432312
50953,0.0,500,-3577.607808323146
50954,0.0,389,-3246.14039206717
50955,0.0,73,-1476.2115475073795
50956,0.0,46,-1314.6449283188474
50957,0.0,86,-1428.8604016578602
50958,0.0,76,-1554.0122310021193
50959,0.0,401,-2881.949644394581
50960,0.0,239,-2356.012665046512
50961,0.0,299,-2276.158838790265
50962,0.0,114,-1783.548382484185
50963,0.0,500,-2067.2704821398574
50964,0.0,322,-2428.2573601465056
50965,0.0,385,-2652.95150239096
50966,0.0,500,-2533.6423287305574
50967,0.0,225,-2092.1558538967556
50968,0.0,200,-1504.3694149628059
50969,0.0,192,-1588.7128018566477
50970,0.0,500,-2135.0239686964615
50971,0.0,500,-3660.531766588389
50972,0.0,154,-1772.324975180338
50973,0.0,108,-1495.151575469298
50974,0.0,48,-1330.503509158595
50975,0.0,66,-1493.2112455345723
50976,0.0,444,-3093.806817639945
50977,0.0,500,-1524.4693975614155
50978,0.0,440,-3241.0438244729685
50979,0.0,328,-2321.7327797704656
50980,0.0,38,-1282.8524751452642
50981,0.0,168,-1962.8904674246385
50982,0.0,166,-1588.2925807450608
50983,0.0,219,-2149.027700775964
50984,0.0,241,-1750.363346542797
50985,0.0,249,-2290.462766358647
50986,0.0,500,-2246.042626697127
50987,0.0,31,-1258.6065545164683
50988,0.0,34,-1276.277617772948
50989,0.0,500,-2290.6895656614824
50990,0.0,490,-3746.2066212628406
50991,0.0,500,-2688.3069573036287
50992,0.0,62,-1386.1892867314536
50993,0.0,500,-1642.2532394536856
50994,0.0,39,-1255.5893743281295
50995,0.0,105,-1645.8632677375022
50996,0.0,500,-2337.516832890649
50997,0.0,500,-2875.9248304644125
50998,0.0,500,-2531.913130808834
50999,0.0,424,-3280.956882835694
51000,0.0,440,-3398.4952303182567
51001,0.0,38,-1235.8629235398112
51002,0.0,487,-3863.7203355980164
51003,0.0,78,-1470.8002156526782
51004,0.0,81,-1446.929961329361
51005,0.0,85,-1601.7633461040036
51006,0.0,500,-1905.9564265607764
51007,0.0,401,-2669.4754506619165
51008,0.0,500,-1188.4858346501933
51009,0.0,491,-3372.7229012462203
51010,0.0,284,-2922.1660085247504
51011,0.0,500,-1776.2881364811697
51012,0.0,442,-3512.5014876908645
51013,0.0,82,-1620.6834748964516
51014,0.0,51,-1442.9382242152674
51015,0.0,122,-1565.8542474215733
51016,0.0,76,-1531.4985766235097
51017,0.0,500,-1796.5313403806515
51018,0.0,500,-2494.8408674759467
51019,0.0,405,-3270.129886926127
51020,0.0,45,-1304.2734186993503
51021,0.0,69,-1439.0317694470405
51022,0.0,127,-1408.0538170782029
51023,0.0,279,-1937.2271426413436
51024,0.0,112,-1828.1858548337302
51025,0.0,500,-1984.648283849482
51026,0.0,455,-3191.1074671222523
51027,0.0,107,-1762.7143356737406
51028,0.0,89,-1630.6747006260812
51029,0.0,63,-1461.9608375596304
51030,0.0,145,-2145.1830812054286
51031,0.0,34,-1292.2904919777015
51032,0.0,227,-807.0317170582766
51033,0.0,500,-2420.2633200502673
51034,0.0,356,-2164.2912343362887
51035,0.0,500,-1921.7486691303625
51036,0.0,500,-2046.087570080878
51037,0.0,66,-1481.641369648961
51038,0.0,430,-3173.940106720811
51039,0.0,500,-1872.4972629662548
51040,0.0,146,-1843.6639421167079
51041,0.0,500,-2515.5299077829823
51042,0.0,80,-1635.7081631378007
51043,0.0,78,-1494.802061046576
51044,0.0,278,-2350.553686085036
51045,0.0,500,-3039.2202213979886
51046,0.0,353,-3029.586529275092
51047,0.0,169,-2099.0790761594226
51048,0.0,80,-1455.7936383117926
51049,0.0,189,-1765.5514337989907
51050,0.0,381,-2639.693442056834
51051,0.0,56,-1531.0191901538751
51052,0.0,83,-1516.650527778098
51053,0.0,47,-1307.3904819585132
51054,0.0,500,-2034.1780936575158
51055,0.0,228,-2205.8852867366213
51056,0.0,63,-1417.9120479261878
51057,0.0,493,-5012.005954936742
51058,0.0,475,-3261.5784983565236
51059,0.0,65,-1464.2702099690914
51060,0.0,500,-2759.815441002934
51061,0.0,60,-1408.8575119719753
51062,0.0,310,-2158.8361817765203
51063,0.0,102,-1589.2327059291983
51064,0.0,126,-1972.775005656775
51065,0.0,52,-1434.639697044214
51066,0.0,470,-3705.655429423484
51067,0.0,109,-1589.0783322226282
51068,0.0,146,-1781.3824323432825
51069,0.0,114,-1452.4799108046825
51070,0.0,129,-1714.8175924270408
51071,0.0,500,-1919.8632354714587
51072,0.0,52,-1357.8206974005248
51073,0.0,224,-2199.8893519746057
51074,0.0,485,-3613.7091239823503
51075,0.0,64,-1482.8111686007087
51076,0.0,500,-1456.2769159931204
51077,0.0,500,-2574.827206520712
51078,0.0,57,-1412.4028932590804
51079,0.0,151,-1989.0522558567957
51080,0.0,500,-1900.8108509048407
51081,0.0,500,-2559.4704539477902
51082,0.0,144,-1921.4666079501903
51083,0.0,85,-1687.4377288486512
51084,0.0,500,-2107.424390343159
51085,0.0,500,-1401.8160225124282
51086,0.0,141,-2034.5644442276316
51087,0.0,500,-2298.8417372392923
51088,0.0,250,-2605.122228947557
51089,0.0,77,-1528.8867314780773
51090,0.0,182,-2054.7420001928404
51091,0.0,500,-2677.289152350067
51092,0.0,134,-1989.6506202916746
51093,0.0,500,-1447.948776250699
51094,0.0,101,-1580.1758311854765
51095,0.0,444,-3613.9885781213675
51096,0.0,58,-1408.6850216571893
51097,0.0,46,-1277.9972617111796
51098,0.0,27,-1189.7569087642469
51099,0.0,191,-1997.4575410619445
51100,0.0,500,-1460.6313962143918
51101,0.0,42,-1272.9471122968296
51102,0.0,69,-1475.7192622252421
51103,0.0,68,-1416.1530609903652
51104,0.0,44,-1303.5560316860958
51105,0.0,500,-2276.348321447054
51106,0.0,500,-2003.8670442301952
51107,0.0,500,-2959.2787721227273
51108,0.0,75,-1486.4945925274749
51109,0.0,500,-2535.4067504820614
51110,0.0,500,-1621.4811346100003
51111,0.0,161,-1642.1742793230987
51112,0.0,500,-2241.137946808468
51113,0.0,43,-1335.2105747518422
51114,0.0,78,-1465.8153882955191
51115,0.0,93,-1621.2599379539874
51116,0.0,169,-2125.427666393424
51117,0.0,52,-1332.5895924011822
51118,0.0,500,-2992.152619857625
51119,0.0,444,-3973.708530581114
51120,0.0,47,-1472.4755630278155
51121,0.0,52,-1399.851102310672
51122,0.0,276,-2520.87777419109
51123,0.0,500,-2324.81325193076
51124,0.0,102,-1702.6610764507582
51125,0.0,165,-1970.6764726435376
51126,0.0,172,-2246.0600244546004
51127,0.0,59,-1461.1430370586077
51128,0.0,500,-2188.7558864472653
51129,0.0,85,-1524.6863279722984
51130,0.0,54,-1440.9361085529868
51131,0.0,500,-1512.3147661974403
51132,0.0,82,-1563.035106994002
51133,0.0,457,-3639.8092814063157
51134,0.0,423,-3172.1506835554082
51135,0.0,500,-1528.887282755031
51136,0.0,500,-2068.402751977006
51137,0.0,128,-1740.6978053072753
51138,0.0,500,-1932.0668235346052
51139,0.0,131,-1558.9326845108585
51140,0.0,500,-1988.036649160372
51141,0.0,184,-2055.27687247197
51142,0.0,407,-2711.7696554436425
51143,0.0,139,-1797.5359189850012
51144,0.0,500,-1541.0840018365873
51145,0.0,478,-3482.157729539425
51146,0.0,166,-1620.2526507350867
51147,0.0,91,-1650.714720498219
51148,0.0,500,-1830.3434583090652
51149,0.0,53,-1387.7088725039935
51150,0.0,500,-2464.4300239128684
51151,0.0,240,-2404.4288933241314
51152,0.0,24,-82.97476156840499
51153,0.0,92,-1626.7108480211132
51154,0.0,67,-1443.075597714704
51155,0.0,97,-1745.6527763113581
51156,0.0,215,-2278.8025551331616
51157,0.0,245,-2561.0979781668184
51158,0.0,61,-1420.6519488429258
51159,0.0,63,-1424.8695277804566
51160,0.0,500,-1057.6616801381856
51161,0.0,54,-1477.0000439409807
51162,0.0,500,-1828.5026008030898
51163,0.0,64,-1422.9200193226973
51164,0.0,416,-3143.4730343293386
51165,0.0,500,-2121.147307616298
51166,0.0,40,-1290.4223842331828
51167,0.0,327,-2956.649869244543
51168,0.0,60,-1390.6896901704445
51169,0.0,500,-1891.0819971263584
51170,0.0,62,-1435.064231279276
51171,0.0,405,-2150.1776230765868
51172,0.0,221,-2173.273029454036
51173,0.0,62,-1385.4412632642411
51174,0.0,500,-1561.165821144766
51175,0.0,500,-1945.9612598020874
51176,0.0,157,-1621.6943868400263
51177,0.0,500,-1222.1021300062716
51178,0.0,500,-1552.261924466255
51179,0.0,500,-1777.7431963785386
51180,0.0,54,-1364.2473496463836
51181,0.0,396,-3034.3387087753113
51182,0.0,500,-2500.758422134374
51183,0.0,500,-2019.3248767443629
51184,0.0,375,-3497.01291716409
51185,0.0,500,-1316.5650714104122
51186,0.0,500,-1803.9580913715479
51187,0.0,75,-1512.6792063276089
51188,0.0,23,-1168.0893749314264
51189,0.0,163,-1582.6647385812885
51190,0.0,167,-1631.2996261803346
51191,0.0,54,-1418.5189215035725
51192,0.0,122,-1818.875003647575
51193,0.0,104,-1413.1782339747672
51194,0.0,500,-1809.2799455527154
51195,0.0,271,-2091.957130366201
51196,0.0,500,-1832.5823903604805
51197,0.0,500,-1720.7592929701113
51198,0.0,500,-2018.9943051514683
51199,0.0,500,-2958.7236676597104
51200,0.0,500,-2500.958781736749
51201,0.0,44,-1305.327142171377
51202,0.0,224,-1894.8296948271466
51203,0.0,500,-2674.393694501653
51204,0.0,500,-2187.008376307827
51205,0.0,138,-1581.1515688157497
51206,0.0,386,-2448.709843122998
51207,0.0,500,-2046.3670890852854
51208,0.0,98,-1565.5850702040348
51209,0.0,500,-2568.9712482388672
51210,0.0,500,-1990.7742387689393
51211,0.0,82,-1518.4333608080428
51212,0.0,88,-1614.9636063391
51213,0.0,129,-1485.3864439007011
51214,0.0,51,-1306.5707256754072
51215,0.0,500,-1892.9434364405288
51216,0.0,36,-1282.7888575553247
51217,0.0,115,-1726.092525781164
51218,0.0,500,-2427.218238987804
51219,0.0,333,-2406.719713728846
51220,0.0,120,-1688.0888882745926
51221,0.0,288,-2556.166170530479
51222,0.0,151,-1654.5773110331568
51223,0.0,500,-2143.8174857098984
51224,0.0,500,-2526.706917722629
51225,0.0,77,-1561.2883651028121
51226,0.0,500,-2403.9306890689454
51227,0.0,155,-2022.0707044418161
51228,0.0,500,-1781.6869830122444
51229,0.0,500,-2999.6690526952834
51230,0.0,500,-2480.7690350301214
51231,0.0,256,-2105.485813033558
51232,0.0,500,-1962.8770958914236
51233,0.0,95,-1496.1556571394399
51234,0.0,126,-1749.4138805444047
51235,0.0,500,-2153.578075933382
51236,0.0,500,-1835.7886487709998
51237,0.0,241,-1953.0954850349403
51238,0.0,209,-1891.4619602620269
51239,0.0,75,-1456.3899922088324
51240,0.0,42,-1302.9162973380978
51241,0.0,500,-1380.662386066512
51242,0.0,60,-1405.3492424004637
51243,0.0,500,-1654.587755248364
51244,0.0,500,-965.8769075194131
51245,0.0,500,-2274.105538319947
51246,0.0,212,-1918.9762657492597
51247,0.0,500,-1564.7108301030637
51248,0.0,97,-1648.8898265406845
51249,0.0,478,-3648.356584539994
51250,0.0,500,-2302.9348214808456
51251,0.0,212,-1964.5595713210091
51252,0.0,500,-1274.174822534597
51253,0.0,210,-2323.774226345089
51254,0.0,500,-1937.6300759331195
51255,0.0,288,-2152.551629069605
51256,0.0,48,-1281.6480588286054
51257,0.0,500,-2433.777023131621
51258,0.0,190,-2008.2052507482845
51259,0.0,134,-446.1496626945073
51260,0.0,266,-2349.131914248459
51261,0.0,306,-2418.697512760178
51262,0.0,81,-1556.0657190707407
51263,0.0,125,-1946.8085253493512
51264,0.0,36,-1247.884402040666
51265,0.0,500,-1436.1044909021468
51266,0.0,500,-2363.6330647426953
51267,0.0,500,-1449.224786577353
51268,0.0,234,-1970.1425137377219
51269,0.0,500,-2102.5919826576314
51270,0.0,42,-1283.187865691676
51271,0.0,500,-2549.917363429042
51272,0.0,212,-1723.9744266335615
51273,0.0,500,-1963.893337388581
51274,0.0,500,-2580.313343529174
51275,0.0,142,-1839.0572896071644
51276,0.0,496,-3666.645385917266
51277,0.0,500,-2689.5646944357936
51278,0.0,393,-3724.22477236958
51279,0.0,500,-2235.604266825532
51280,0.0,221,-1771.4285826003254
51281,0.0,500,-1674.009713942675
51282,0.0,387,-3597.1740576675165
51283,0.0,65,-1464.9750996326754
51284,0.0,495,-4173.737656171591
51285,0.0,500,-2075.425802680993
51286,0.0,94,-1599.2484703607267
51287,0.0,500,-1544.1562795596951
51288,0.0,49,-1287.7790565715895
51289,0.0,500,-1595.0897202481463
51290,0.0,386,-2513.2169269391416
51291,0.0,500,-2265.8903887329457
51292,0.0,500,-2051.494340014581
51293,0.0,500,-1709.8210234192686
51294,0.0,500,-1679.2304808886051
51295,0.0,381,-2403.887858880894
51296,0.0,500,-1893.332812251426
51297,0.0,81,-1597.2085238925479
51298,0.0,132,-1601.3832485882886
51299,0.0,77,-1360.5098729337883
51300,0.0,500,-1406.2994445276497
51301,0.0,427,-2562.261052409428
51302,0.0,120,-1790.8644785746687
51303,0.0,500,-1834.908038159795
51304,0.0,139,-1920.1579369543817
51305,0.0,500,-1625.3836739367966
51306,0.0,111,-1723.645735370652
51307,0.0,399,-2743.5913052257156
51308,0.0,111,-1801.1022471990984
51309,0.0,224,-2006.593811001646
51310,0.0,500,-2358.8354985743395
51311,0.0,310,-2195.9565561011473
51312,0.0,493,-3863.267153104952
51313,0.0,500,-2007.8587246340983
51314,0.0,105,-1624.894109666249
51315,0.0,500,-2766.2458035491723
51316,0.0,189,-1958.0505273757476
51317,0.0,500,-1978.8282686009459
51318,0.0,163,-1624.3861886149512
51319,0.0,500,-1696.343728735204
51320,0.0,307,-2335.5828722075103
51321,0.0,61,-1470.6402095357007
51322,0.0,460,-3704.003526357487
51323,0.0,500,-3011.2820689535138
51324,0.0,86,-1480.6159754323662
51325,0.0,500,-2142.1384153902954
51326,0.0,500,-2094.6278451692765
51327,0.0,466,-3773.175303310445
51328,0.0,157,-1953.4407973497482
51329,0.0,500,-1967.5072473629482
51330,0.0,500,-1910.5847157833816
51331,0.0,500,-1937.5047030333458
51332,0.0,115,-1657.4655163408663
51333,0.0,211,-2301.782624278374
51334,0.0,31,-1255.3220405464751
51335,0.0,253,-1745.504860139632
51336,0.0,500,-2036.0979543407223
51337,0.0,397,-2901.0761035435066
51338,0.0,500,-2993.7907432930424
51339,0.0,487,-3668.4804267485797
51340,0.0,283,-3047.3021985857836
51341,0.0,465,-3829.036954667846
51342,0.0,414,-2583.2819282311516
51343,0.0,500,-2252.278714525637
51344,0.0,500,-1643.1073810462087
51345,0.0,143,-2095.9065474592726
51346,0.0,500,-2020.5702998691206
51347,0.0,435,-3569.9416925470387
51348,0.0,105,-1405.159261144589
51349,0.0,114,-1667.9532120468662
51350,0.0,44,-1306.6262059835415
51351,0.0,500,-2030.9432050953478
51352,0.0,65,-1454.415318213513
51353,0.0,409,-1289.7465955578534
51354,0.0,258,-1887.4579808831697
51355,0.0,500,-1299.3738882254306
51356,0.0,500,-2435.77444510003
51357,0.0,500,-2354.828045974886
51358,0.0,37,-1248.5490774682667
51359,0.0,500,-2659.2553357911925
51360,0.0,500,-1848.9887994988665
51361,0.0,500,-1505.129983048016
51362,0.0,60,-1438.5332091813207
51363,0.0,428,-3080.1357843530277
51364,0.0,500,-1394.643993268742
51365,0.0,163,-1896.2192246647069
51366,0.0,112,-1696.3250535928123
51367,0.0,323,-2289.6231589966055
51368,0.0,111,-1486.3309544115255
51369,0.0,500,-1362.7809774681068
51370,0.0,444,-3062.457596204906
51371,0.0,500,-1542.2204172538304
51372,0.0,500,-2457.6144085982173
51373,0.0,177,-1485.7150267290142
51374,0.0,500,-1674.9137559755786
51375,0.0,500,-1461.8875248331426
51376,0.0,68,-1460.0120171751744
51377,0.0,394,-2307.194404833407
51378,0.0,70,-1415.0949835430142
51379,0.0,432,-2554.928451141109
51380,0.0,135,-1972.025331798312
51381,0.0,500,-2481.470988978645
51382,0.0,108,-1766.255695376136
51383,0.0,145,-1768.739956469643
51384,0.0,500,-2858.9868646081427
51385,0.0,208,-2494.924827866997
51386,0.0,500,-1533.0018832483242
51387,0.0,34,-1226.595764921146
51388,0.0,500,-1904.583850444562
51389,0.0,500,-2093.4931706438874
51390,0.0,500,-2287.815435315937
51391,0.0,105,-1401.735485304007
51392,0.0,175,-2153.3064252227355
51393,0.0,155,-1612.210325191664
51394,0.0,500,-2356.6309739738062
51395,0.0,100,-1668.2530776703502
51396,0.0,59,-1539.6648844105157
51397,0.0,99,-1584.7877850307582
51398,0.0,500,-2217.709615474265
51399,0.0,500,-2321.8955481043804
51400,0.0,500,-1623.4362449714013
51401,0.0,500,-2919.4660196736777
51402,0.0,500,-2474.737917730251
51403,0.0,93,-1588.3128847299276
51404,0.0,68,-1458.1222699046039
51405,0.0,500,-2142.3883067431148
51406,0.0,298,-2051.631637711841
51407,0.0,500,-1756.7675180850083
51408,0.0,500,-1927.7419840010282
51409,0.0,416,-3455.429059989278
51410,0.0,500,-2197.8430928171765
51411,0.0,360,-2066.2489371701727
51412,0.0,326,-2516.829689097212
51413,0.0,500,-1377.1675406720426
51414,0.0,500,-1438.9859129817364
51415,0.0,52,-1365.8458078915783
51416,0.0,297,-2349.0669748537207
51417,0.0,500,-1281.2313732850976
51418,0.0,173,-1883.962461406271
51419,0.0,52,-1377.8253548277048
51420,0.0,500,-1805.8902369473537
51421,0.0,57,-1362.0977884507029
51422,0.0,362,-3433.792567411175
51423,0.0,500,-1667.5458259620834
51424,0.0,500,-1522.3175323136322
51425,0.0,500,-2531.0929994695157
51426,0.0,500,-2193.865393719062
51427,0.0,86,-1603.573382388475
51428,0.0,204,-1770.1571929552656
51429,0.0,500,-1700.6691998331546
51430,0.0,500,-2579.6649607141885
51431,0.0,179,-1697.6618832559548
51432,0.0,83,-1514.306129825838
51433,0.0,204,-1797.6112188173186
51434,0.0,107,-1633.3326807683975
51435,0.0,83,-1467.606870514046
51436,0.0,130,-1878.174057375391
51437,0.0,500,-1546.3464791254867
51438,0.0,126,-1541.250256542715
51439,0.0,500,-2115.719446597511
51440,0.0,500,-3053.048770206341
51441,0.0,500,-2026.713900435451
51442,0.0,500,-1405.1701249338464
51443,0.0,500,-2261.650343905147
