Episode,disturbance_level,Steps,Returns
6976,0.0,24,-107.47919301514743
6977,0.0,36,-110.08118338560674
6978,0.0,38,-108.39992924530074
6979,0.0,21,-104.64165705352147
6980,0.0,89,-153.33230267001989
6981,0.0,30,-106.87805400205578
6982,0.0,24,-109.04788370652363
6983,0.0,27,-108.49779035877393
6984,0.0,24,-105.59784965363355
6985,0.0,44,-108.01581214101427
6986,0.0,20,-105.69122392347617
6987,0.0,70,-140.46708244220758
6988,0.0,20,-106.15340861701407
6989,0.0,18,-105.06849049574423
6990,0.0,63,-133.4498992135509
6991,0.0,23,-105.51402564639683
6992,0.0,48,-119.38172545499937
6993,0.0,27,-107.52669488714575
6994,0.0,38,-113.64034643764677
6995,0.0,68,-130.48509675440462
6996,0.0,21,-105.43459565000538
6997,0.0,56,-121.7597818771307
6998,0.0,29,-110.63610174634364
6999,0.0,42,-115.96165415287139
7000,0.0,59,-122.66781404270888
7001,0.0,23,-102.67267762832016
7002,0.0,19,-106.932177422985
7003,0.0,37,-107.36879548223443
7004,0.0,20,-105.57129762576649
7005,0.0,53,-117.9795292593765
7006,0.0,59,-133.3228972838425
7007,0.0,18,-105.98564040109282
7008,0.0,22,-104.92650194897729
7009,0.0,101,-170.13768364467896
7010,0.0,39,-109.57361018970545
7011,0.0,18,-104.32265390241322
7012,0.0,68,-133.92868232488888
7013,0.0,43,-107.42996705979222
7014,0.0,100,-143.2858056179827
7015,0.0,35,-103.26147179909982
7016,0.0,51,-116.78011841965932
7017,0.0,26,-108.63458974845696
7018,0.0,68,-132.00934957602988
7019,0.0,32,-105.95900880032777
7020,0.0,19,-104.41108727332846
7021,0.0,41,-112.1235415513515
7022,0.0,28,-104.23984396610985
7023,0.0,61,-131.89057503637764
7024,0.0,42,-116.57506001534367
7025,0.0,33,-109.6769554262286
7026,0.0,22,-105.33526398150957
7027,0.0,31,-106.54784957736075
7028,0.0,26,-107.70553985599362
7029,0.0,27,-104.68838519158257
7030,0.0,28,-107.41850754804861
7031,0.0,57,-131.87065001733683
7032,0.0,59,-128.02730716027094
7033,0.0,33,-109.13121301048552
7034,0.0,75,-130.1638137930851
7035,0.0,29,-107.57131952011974
7036,0.0,20,-104.02375032948537
7037,0.0,28,-106.95272001551352
7038,0.0,67,-128.03939970689595
7039,0.0,18,-103.79130367947056
7040,0.0,26,-110.00570021917454
7041,0.0,38,-106.30247782283875
7042,0.0,19,-103.91302811465661
7043,0.0,29,-106.00181366493156
7044,0.0,28,-109.07365729085228
7045,0.0,37,-106.23778885871575
7046,0.0,40,-116.57147654257632
7047,0.0,54,-115.86832381426147
7048,0.0,30,-109.80952086385658
7049,0.0,46,-106.47249158098312
7050,0.0,62,-125.09727968143235
7051,0.0,29,-110.38314091352625
7052,0.0,36,-113.36515408332262
7053,0.0,20,-107.56035701646914
7054,0.0,32,-109.69615535940171
7055,0.0,60,-128.17998672974153
7056,0.0,60,-124.53367321276829
7057,0.0,25,-107.84566716805865
7058,0.0,24,-106.96820471366976
7059,0.0,47,-113.93671834776538
7060,0.0,25,-106.13620790189084
7061,0.0,26,-107.42198012652644
7062,0.0,20,-104.97415037852124
7063,0.0,73,-128.6319943134395
7064,0.0,28,-106.59740542172447
7065,0.0,24,-108.35238912137147
7066,0.0,27,-109.55899823972533
7067,0.0,33,-112.22563869233353
7068,0.0,62,-118.94716656089058
7069,0.0,59,-119.94978309315053
7070,0.0,16,-103.79923464701146
7071,0.0,20,-105.33888912149605
7072,0.0,26,-104.4176692928537
7073,0.0,36,-110.88033175155093
7074,0.0,25,-105.13396655571728
7075,0.0,56,-128.84491024519636
7076,0.0,47,-117.48852158056376
7077,0.0,55,-115.01310454898704
7078,0.0,19,-103.64239362922548
7079,0.0,39,-108.50914448595583
7080,0.0,71,-117.35085500503574
7081,0.0,44,-123.61999540661304
7082,0.0,46,-110.36075909972377
7083,0.0,32,-110.70047055437149
7084,0.0,28,-110.73242898080039
7085,0.0,57,-130.05272257673764
7086,0.0,48,-115.44347221379527
7087,0.0,68,-134.34316454009854
7088,0.0,21,-107.55948711597992
7089,0.0,22,-106.05326849618284
7090,0.0,34,-108.83746837632194
7091,0.0,33,-110.99205933837328
7092,0.0,51,-115.39088104423786
7093,0.0,46,-111.8730411036615
7094,0.0,50,-117.14556449799325
7095,0.0,88,-131.65924914088555
7096,0.0,20,-101.81939524795578
7097,0.0,39,-113.54515235497597
7098,0.0,88,-146.6267632682187
7099,0.0,55,-112.88953074363369
7100,0.0,50,-114.01853403274615
7101,0.0,29,-111.41676324030409
7102,0.0,29,-110.70903932619
7103,0.0,31,-113.09122743234894
7104,0.0,23,-105.58834943795706
7105,0.0,33,-111.64926037947023
7106,0.0,26,-104.69030026579172
7107,0.0,20,-107.68384206367537
7108,0.0,23,-106.90901956994543
7109,0.0,14,-104.41491717533204
7110,0.0,68,-118.71083642447527
7111,0.0,67,-129.51341863603608
7112,0.0,44,-112.3584538592016
7113,0.0,18,-103.5121903459287
7114,0.0,35,-108.65638138698614
7115,0.0,56,-132.24489705817146
7116,0.0,51,-111.39921656394911
7117,0.0,52,-116.3434121868307
7118,0.0,68,-146.3798993415242
7119,0.0,40,-107.17379605037743
7120,0.0,102,-177.1143824235292
7121,0.0,28,-104.1865930294869
7122,0.0,32,-105.35307818542661
7123,0.0,40,-114.75115064735802
7124,0.0,49,-126.19536710560239
7125,0.0,38,-116.74304219741589
7126,0.0,38,-109.97439210803113
7127,0.0,83,-140.12133588851182
7128,0.0,49,-113.05876433061968
7129,0.0,26,-107.10656924370292
7130,0.0,30,-107.72937159379941
7131,0.0,27,-110.64504912170571
7132,0.0,26,-102.36526858173812
7133,0.0,73,-141.27160110689175
7134,0.0,84,-130.13762040486085
7135,0.0,66,-118.70749475825086
7136,0.0,61,-134.3098797606249
7137,0.0,22,-106.77725225168865
7138,0.0,52,-125.45419422481805
7139,0.0,19,-107.12615379940863
7140,0.0,23,-107.2647923542275
7141,0.0,35,-104.79893658807475
7142,0.0,31,-110.00385132330517
7143,0.0,51,-112.56922055406355
7144,0.0,46,-116.56309387443818
7145,0.0,35,-112.8604984703575
7146,0.0,70,-140.8926441887699
7147,0.0,27,-109.25082567113054
7148,0.0,59,-123.00689625120991
7149,0.0,38,-115.76344469029426
7150,0.0,34,-104.39917964681537
7151,0.0,44,-112.87111338455534
7152,0.0,17,-104.33035454813572
7153,0.0,50,-110.054446805287
7154,0.0,24,-109.23926076125244
7155,0.0,65,-128.08954804933146
7156,0.0,40,-110.21736034903253
7157,0.0,66,-124.6084853965741
7158,0.0,30,-106.78757038728351
7159,0.0,23,-107.73111333056674
7160,0.0,23,-106.22603288313157
7161,0.0,32,-109.75814385404539
7162,0.0,51,-116.68698770391873
7163,0.0,72,-126.53297840730443
7164,0.0,53,-116.14405918584661
7165,0.0,82,-139.24663953930036
7166,0.0,48,-109.73146893525507
7167,0.0,82,-158.37387138757788
7168,0.0,53,-120.47476627414584
7169,0.0,30,-106.7170222673205
7170,0.0,44,-116.92033491852293
7171,0.0,26,-104.67837441878923
7172,0.0,29,-102.93918623901959
7173,0.0,45,-118.72562656261422
7174,0.0,29,-110.35049163428316
7175,0.0,22,-106.82792226649869
7176,0.0,24,-106.4674564006853
7177,0.0,47,-122.56748123127412
7178,0.0,40,-105.86801441651244
7179,0.0,55,-113.29983250903594
7180,0.0,53,-118.90694623554182
7181,0.0,43,-111.23942602252708
7182,0.0,28,-108.30740583235294
7183,0.0,49,-113.48201793319889
7184,0.0,29,-107.4018340672881
7185,0.0,26,-105.8333994412133
7186,0.0,23,-106.17243433663907
7187,0.0,19,-103.66873260526953
7188,0.0,41,-114.06707475743816
7189,0.0,61,-124.19692073229021
7190,0.0,35,-112.20847718497006
7191,0.0,48,-111.3849757035228
7192,0.0,41,-108.31963864124309
7193,0.0,43,-106.71676205669189
7194,0.0,40,-113.56982389652154
7195,0.0,29,-109.74378597454327
7196,0.0,35,-111.69737662203725
7197,0.0,32,-107.06321362390479
7198,0.0,23,-105.52154002333836
7199,0.0,38,-110.12307418321579
7200,0.0,32,-107.01448779330975
7201,0.0,40,-106.90963436367994
7202,0.0,67,-129.93138343431298
7203,0.0,35,-112.07941111661202
7204,0.0,67,-138.27730164816415
7205,0.0,25,-106.15860480151238
7206,0.0,25,-107.82054685531178
7207,0.0,23,-106.21652222360467
7208,0.0,107,-182.0227666285866
7209,0.0,44,-117.1653796563115
7210,0.0,40,-105.21333095639405
7211,0.0,31,-108.61229342788967
7212,0.0,23,-108.2413138236621
7213,0.0,26,-104.17882112012435
7214,0.0,21,-107.14982895094532
7215,0.0,22,-108.11154830028906
7216,0.0,41,-114.53206966291361
7217,0.0,55,-123.78644512132193
7218,0.0,71,-137.61711867111887
7219,0.0,34,-108.38893499952914
7220,0.0,48,-119.52774370879996
7221,0.0,38,-110.2776996846565
7222,0.0,80,-136.665329276866
7223,0.0,40,-105.7159960797957
7224,0.0,20,-104.47273304006404
7225,0.0,43,-109.14746715513029
7226,0.0,20,-105.8463438000005
7227,0.0,50,-126.38403289613996
7228,0.0,27,-107.89251258263111
7229,0.0,50,-125.26352459273704
7230,0.0,36,-116.24742714325656
7231,0.0,20,-105.73275539354964
7232,0.0,27,-106.54709653306625
7233,0.0,29,-112.32690278430624
7234,0.0,46,-118.17752379755468
7235,0.0,48,-112.88069866157895
7236,0.0,29,-106.82070726621522
7237,0.0,75,-138.98125808068517
7238,0.0,46,-116.89279374302848
7239,0.0,27,-105.30056919576732
7240,0.0,43,-115.64185455506488
7241,0.0,29,-110.88620128831809
7242,0.0,67,-130.84000597084668
7243,0.0,20,-106.52432172739196
7244,0.0,22,-106.4847260443824
7245,0.0,23,-105.35118293712597
7246,0.0,73,-118.54279641267709
7247,0.0,32,-110.46934798420992
7248,0.0,33,-105.92655126901109
7249,0.0,65,-135.43491315887587
7250,0.0,32,-110.76459315664474
7251,0.0,55,-130.50519601293885
7252,0.0,37,-112.0344247021776
7253,0.0,69,-130.1431588377702
7254,0.0,31,-106.0840766440129
7255,0.0,45,-113.32007986131028
7256,0.0,23,-103.58262810231818
7257,0.0,58,-121.30683994938089
7258,0.0,58,-115.2021194764877
7259,0.0,31,-104.1843057978616
7260,0.0,38,-110.64010195247361
7261,0.0,61,-114.10253002912398
7262,0.0,81,-137.03856570134002
7263,0.0,18,-103.81489147402048
7264,0.0,35,-111.12078794500191
7265,0.0,41,-106.70690462307292
7266,0.0,64,-139.74932623930783
7267,0.0,28,-105.2610383366887
7268,0.0,32,-107.2847717249282
7269,0.0,29,-108.8417016143067
7270,0.0,61,-121.7374524739246
7271,0.0,24,-107.43057151435778
7272,0.0,32,-113.14159985867892
7273,0.0,36,-106.7332634464073
7274,0.0,21,-105.27748503451703
7275,0.0,24,-106.41492441432442
7276,0.0,37,-106.7249298783222
7277,0.0,53,-126.53735789214116
7278,0.0,23,-106.94917718314554
7279,0.0,28,-107.14864559948947
7280,0.0,43,-112.62203041514206
7281,0.0,17,-105.92942191625251
7282,0.0,81,-142.3900802560285
7283,0.0,37,-108.45300105381932
7284,0.0,90,-164.8713493898745
7285,0.0,28,-108.30109689418114
7286,0.0,44,-113.76692075555232
7287,0.0,32,-109.75142445407091
7288,0.0,18,-103.2620194625418
7289,0.0,41,-107.21377425475988
7290,0.0,22,-108.7866690594941
7291,0.0,42,-114.51310466226846
7292,0.0,45,-120.10625490440864
7293,0.0,29,-108.28598656089171
7294,0.0,29,-110.95729918854198
7295,0.0,20,-106.04355265902524
7296,0.0,26,-110.35174486979037
7297,0.0,69,-132.5235942438676
7298,0.0,45,-114.06747524667395
7299,0.0,21,-105.0934870911023
7300,0.0,23,-104.35031035165895
7301,0.0,31,-106.99409056880387
7302,0.0,24,-108.05799936821788
7303,0.0,38,-111.62776563829037
7304,0.0,20,-105.78314892537686
7305,0.0,88,-127.00567820623588
7306,0.0,20,-105.66614575527136
7307,0.0,72,-128.41877477483064
7308,0.0,31,-109.32538124575983
7309,0.0,22,-106.29158465125268
7310,0.0,92,-157.60462166988677
7311,0.0,57,-128.70481600147275
7312,0.0,44,-119.71304046655682
7313,0.0,26,-105.78977333949622
7314,0.0,44,-105.75617218830462
7315,0.0,46,-109.85253771047914
7316,0.0,25,-106.17709175481738
7317,0.0,40,-114.92766068974355
7318,0.0,33,-111.96772407726557
7319,0.0,25,-105.75602160541457
7320,0.0,47,-122.7143326704629
7321,0.0,29,-105.43146671862613
7322,0.0,60,-123.01054735771523
7323,0.0,18,-104.67299373499628
7324,0.0,34,-111.80840455832411
7325,0.0,43,-118.31934599630497
7326,0.0,26,-109.4866423394217
7327,0.0,53,-111.53276503315391
7328,0.0,23,-106.9739065057069
7329,0.0,32,-109.7511888051293
7330,0.0,43,-105.94255541902254
7331,0.0,28,-107.7292890805342
7332,0.0,22,-105.58110435577466
7333,0.0,35,-107.98322478779627
7334,0.0,54,-119.96780222453242
7335,0.0,28,-103.32329572047718
7336,0.0,45,-114.71762407305961
7337,0.0,44,-111.77290953459902
7338,0.0,52,-113.38514679753295
7339,0.0,24,-104.63367268411147
7340,0.0,34,-108.4950945292837
7341,0.0,37,-116.20956101189194
7342,0.0,37,-108.38019074820036
7343,0.0,73,-142.0007012479843
7344,0.0,37,-109.51437092309939
7345,0.0,31,-109.73804669352705
7346,0.0,20,-104.45819909228135
7347,0.0,28,-106.21772556309674
7348,0.0,40,-110.38753276199002
7349,0.0,36,-102.65923902527963
7350,0.0,27,-106.31186042086117
7351,0.0,45,-108.40456117915794
7352,0.0,33,-109.9176997218388
7353,0.0,28,-107.98671089393872
7354,0.0,56,-120.59679035344553
7355,0.0,83,-178.14889126333733
7356,0.0,43,-121.18402697190027
7357,0.0,22,-105.28095948159077
7358,0.0,19,-106.48625134598433
7359,0.0,23,-105.52512475135404
7360,0.0,58,-128.5052813708594
7361,0.0,23,-107.24084708797334
7362,0.0,40,-112.31024400310561
7363,0.0,76,-148.46689155632393
7364,0.0,23,-103.72697890876657
7365,0.0,75,-157.93921151722716
7366,0.0,27,-105.4935923454809
7367,0.0,67,-123.58251645473399
7368,0.0,24,-107.9321589335907
7369,0.0,26,-110.66069586515158
7370,0.0,27,-105.67327632993056
7371,0.0,80,-145.74379266325406
7372,0.0,38,-104.47834151771342
7373,0.0,55,-126.04037823914838
7374,0.0,54,-124.55248151091256
7375,0.0,35,-108.45925904842224
7376,0.0,16,-104.04139854481161
7377,0.0,48,-107.33520545609869
7378,0.0,15,-103.19261361315871
7379,0.0,56,-137.1361477158971
7380,0.0,53,-121.41736420340419
7381,0.0,33,-111.19787576366554
7382,0.0,82,-140.5464622645311
7383,0.0,34,-111.25585769522928
7384,0.0,53,-111.82317810557565
7385,0.0,29,-108.58554755388921
7386,0.0,49,-109.31142936132427
7387,0.0,46,-115.64884532032889
7388,0.0,44,-112.04599018390354
7389,0.0,31,-108.12368663492379
7390,0.0,34,-107.55819520499075
7391,0.0,37,-114.92613750030853
7392,0.0,52,-120.68983192824263
7393,0.0,35,-108.11820764850256
7394,0.0,29,-105.07427189349922
7395,0.0,27,-104.24147052774768
7396,0.0,21,-105.28628340252843
7397,0.0,28,-105.73171768188215
7398,0.0,32,-111.66362471897239
7399,0.0,60,-134.6022433986214
7400,0.0,33,-109.5033757555816
7401,0.0,43,-108.6343717129646
7402,0.0,48,-120.23288374609606
7403,0.0,31,-111.84015868197807
7404,0.0,55,-128.9917148709391
7405,0.0,30,-108.05084484477777
7406,0.0,37,-109.87903193722671
7407,0.0,47,-126.13131560337187
7408,0.0,36,-113.36591344106623
7409,0.0,38,-107.1398558571626
7410,0.0,41,-110.98561399834662
7411,0.0,36,-108.30423432535443
7412,0.0,53,-133.5655027629399
7413,0.0,62,-125.02529136069685
7414,0.0,66,-126.34334443545582
7415,0.0,22,-108.18482463118923
7416,0.0,29,-103.90505905579438
7417,0.0,19,-104.67023968251264
7418,0.0,38,-108.35129850975785
7419,0.0,23,-104.91582985738864
7420,0.0,31,-104.97726646817078
7421,0.0,37,-110.43151040205674
7422,0.0,47,-115.27392761700003
7423,0.0,18,-102.54829201698797
7424,0.0,74,-141.15596128372704
7425,0.0,55,-120.92041707460356
7426,0.0,89,-153.60005881339043
7427,0.0,35,-109.73289347462827
7428,0.0,77,-143.0398191568305
7429,0.0,24,-105.61897196058929
7430,0.0,34,-107.86200746720081
7431,0.0,48,-110.09703076559316
7432,0.0,63,-128.1527159816083
7433,0.0,28,-109.8829705742836
7434,0.0,51,-118.78724395309085
7435,0.0,21,-107.07393579948169
7436,0.0,32,-110.56719268063112
7437,0.0,30,-105.73812325974757
7438,0.0,48,-117.23753002486488
7439,0.0,1,-0.22553317049797733
7440,0.0,53,-117.97886386973596
7441,0.0,56,-115.85033334779338
7442,0.0,45,-110.19614319932487
7443,0.0,63,-133.83053596967153
7444,0.0,18,-101.56660242328813
7445,0.0,68,-136.4919053167411
7446,0.0,39,-107.56148634362613
7447,0.0,25,-103.82247058822367
7448,0.0,42,-109.8669765202417
7449,0.0,35,-111.94100623106395
7450,0.0,83,-128.3173507313295
7451,0.0,105,-159.9383762264644
7452,0.0,67,-145.17690906809372
7453,0.0,63,-124.69338898470093
7454,0.0,29,-109.45088273590568
7455,0.0,45,-109.27818707975003
7456,0.0,40,-104.00250760309173
7457,0.0,31,-109.64593512902988
7458,0.0,22,-106.29829745989775
7459,0.0,33,-111.13410537359454
7460,0.0,46,-114.64078466008209
7461,0.0,52,-121.68537698384328
7462,0.0,53,-119.86207164856917
7463,0.0,47,-106.93133573862325
7464,0.0,20,-102.54881770555986
7465,0.0,27,-111.48897111018776
7466,0.0,73,-147.97025260847485
7467,0.0,35,-110.24084751470352
7468,0.0,62,-129.68852400457283
7469,0.0,38,-114.14321061838451
7470,0.0,84,-128.0871867598749
7471,0.0,29,-109.6276832826563
7472,0.0,69,-126.15083126675427
7473,0.0,33,-109.67103970325917
7474,0.0,22,-105.11687349269398
7475,0.0,73,-132.62163926021026
7476,0.0,40,-115.88108958859243
7477,0.0,39,-110.6531865083507
7478,0.0,113,-158.54348227041658
7479,0.0,92,-155.89350633438858
7480,0.0,61,-142.1627407066889
7481,0.0,26,-107.51284396444316
7482,0.0,34,-109.99403473193263
7483,0.0,23,-106.71842582563846
7484,0.0,59,-127.97570008044866
7485,0.0,77,-143.15599985463786
7486,0.0,18,-103.29042447277104
7487,0.0,98,-145.51833436482767
7488,0.0,45,-115.99771980039392
7489,0.0,70,-121.06993311850171
7490,0.0,31,-110.96555419712467
7491,0.0,42,-111.06203943197383
7492,0.0,42,-109.53306485970975
7493,0.0,23,-108.1478319097415
7494,0.0,58,-133.9827133680265
7495,0.0,35,-108.59773917578471
7496,0.0,20,-107.61424602255606
7497,0.0,26,-106.97701447267411
7498,0.0,29,-109.05168620496643
7499,0.0,25,-107.47291409224516
7500,0.0,44,-117.88360790916525
7501,0.0,53,-125.47756942504634
7502,0.0,19,-102.99052176439571
7503,0.0,21,-106.92393139800808
7504,0.0,35,-112.47969946429271
7505,0.0,27,-108.80176137403434
7506,0.0,56,-112.98207821288658
7507,0.0,26,-103.61634037256792
7508,0.0,94,-130.7778267891668
7509,0.0,47,-116.75877547080484
7510,0.0,68,-132.04900339565944
7511,0.0,57,-122.10424116033681
7512,0.0,53,-123.63579801054077
7513,0.0,81,-144.0475406688311
7514,0.0,32,-111.49976231537103
7515,0.0,45,-112.23590575871233
7516,0.0,74,-134.42341308064266
7517,0.0,28,-108.35481193963683
7518,0.0,39,-111.55256247425875
7519,0.0,41,-109.00567592845184
7520,0.0,69,-147.77213347162325
7521,0.0,36,-108.17882050097487
7522,0.0,27,-105.18116298195538
7523,0.0,28,-108.79382611777103
7524,0.0,48,-105.51449641249755
7525,0.0,98,-191.1190203969229
7526,0.0,72,-152.92639125747473
7527,0.0,64,-122.06426255492583
7528,0.0,34,-110.2327135206451
7529,0.0,54,-119.51070994570345
7530,0.0,76,-137.1248405196128
7531,0.0,32,-109.10205588147141
7532,0.0,25,-108.76887524380328
7533,0.0,36,-109.8609387450288
7534,0.0,26,-105.05007311252255
7535,0.0,28,-107.7499041326118
7536,0.0,23,-102.60227541363948
7537,0.0,58,-118.485238326396
7538,0.0,86,-128.01023633306744
7539,0.0,25,-104.6044706348689
7540,0.0,33,-111.75124741070944
7541,0.0,47,-113.77904001342179
7542,0.0,33,-114.35795691208735
7543,0.0,61,-120.5680768822059
7544,0.0,34,-112.93178970268167
7545,0.0,37,-112.13650624990456
7546,0.0,31,-111.68622974351965
7547,0.0,25,-106.47260920375984
7548,0.0,24,-107.49353443254205
7549,0.0,30,-104.58515825989029
7550,0.0,57,-134.5952613291181
7551,0.0,72,-122.04157258898682
7552,0.0,44,-112.2910058072968
7553,0.0,27,-105.23580355350998
7554,0.0,45,-120.33229978354453
7555,0.0,31,-111.74855566998157
7556,0.0,63,-136.9674412219049
7557,0.0,65,-135.20761090921744
7558,0.0,21,-101.58543440003459
7559,0.0,25,-108.67131671398396
7560,0.0,28,-108.49037845918707
7561,0.0,54,-118.62363719385577
7562,0.0,25,-105.12522955518584
7563,0.0,92,-167.3387904126405
7564,0.0,34,-109.50725300325489
7565,0.0,30,-109.02758827153721
7566,0.0,37,-114.45341931121857
7567,0.0,31,-105.7560752801873
7568,0.0,34,-108.1284527490167
7569,0.0,81,-153.33246981572694
