Episode,disturbance_level,Steps,Returns
40474,0.7,106,-184.18305709971597
40475,0.1,43,-113.64323362792553
40476,1.9,96,-137.01619132931177
40477,0.0,32,-111.9402136365413
40478,0.3,53,-110.34726702530233
40479,1.2,67,-125.46668617334846
40480,0.2,33,-106.80864547382424
40481,1.6,74,-138.13573854734568
40482,0.2,33,-109.13624537361414
40483,1.0,107,-180.7453165909426
40484,1.1,112,-124.4660972220504
40485,0.2,37,-118.12817773092817
40486,0.4,54,-126.04755742950627
40487,0.1,37,-113.88939735521305
40488,0.4,68,-137.9155123462759
40489,0.4,50,-118.58563086934957
40490,0.2,49,-115.80694081547463
40491,1.5,118,-134.11520921421368
40492,0.1,29,-106.69855964810874
40493,0.0,34,-109.73590171947758
40494,0.2,30,-108.73096619409372
40495,0.0,35,-107.87227581497027
40496,1.1,79,-137.21943894588622
40497,0.2,32,-103.63820206747525
40498,1.6,134,-190.4263481797729
40499,0.1,46,-111.07712594499111
40500,0.0,22,-104.63496071231913
40501,1.3,120,-194.80925338669383
40502,1.5,95,-157.24298135705087
40503,1.8,105,-167.55855539475323
40504,0.0,23,-104.82571982027565
40505,0.6,53,-115.0819211509634
40506,0.0,14,-103.2158870449808
40507,1.2,117,-157.2316511769805
40508,0.4,65,-139.5210018961333
40509,0.0,30,-106.73038471384722
40510,0.4,57,-124.64218427177477
40511,0.5,86,-162.28848078953152
40512,0.3,36,-110.3759192836923
40513,0.9,50,-117.1075136737684
40514,0.4,51,-126.22291919517642
40515,1.0,94,-173.0837544583857
40516,0.4,81,-128.7315637794939
40517,0.4,51,-110.37227976121349
40518,0.5,108,-139.75379928516327
40519,0.1,33,-108.45281117769397
40520,1.9,116,-154.03108177735038
40521,1.7,77,-143.2848513291144
40522,0.2,43,-114.16874281353915
40523,0.0,26,-102.51580987664377
40524,0.2,51,-115.11672273635592
40525,0.3,57,-111.20206550770769
40526,0.6,59,-125.6624437507586
40527,1.7,157,-259.37990665825595
40528,0.1,25,-107.985355657298
40529,0.4,77,-129.93282430920183
40530,0.7,99,-181.5896483296553
40531,0.7,54,-118.38199640615633
40532,0.0,29,-106.88407189932745
40533,0.0,34,-112.31208336846234
40534,0.3,75,-143.96355516318374
40535,0.0,31,-103.63006448846893
40536,0.6,77,-137.1007147202672
40537,1.4,157,-200.21738067167274
40538,1.1,55,-130.483713903733
40539,0.2,86,-132.51459560258508
40540,1.0,88,-141.76775787014034
40541,0.3,47,-116.87249905514726
40542,1.8,125,-177.57843853140622
40543,1.3,74,-124.05191416534296
40544,1.5,153,-231.70107506202004
40545,0.7,81,-146.64390445557473
40546,0.5,52,-132.01161093418384
40547,0.0,32,-107.9984217964418
40548,0.6,72,-131.4143846623627
40549,0.0,20,-108.3458781154535
40550,1.2,58,-128.39678620520834
40551,0.8,44,-114.6226783897672
40552,1.6,49,-121.3801472046148
40553,0.3,49,-119.23819779510598
40554,0.0,23,-104.62479946727542
40555,1.6,80,-150.58645201424474
40556,0.6,69,-142.2533810325716
40557,0.4,44,-109.31343615554971
40558,0.4,75,-136.72101148900006
40559,2.0,61,-122.0662600708772
40560,1.6,53,-114.83360964822754
40561,0.4,81,-149.74662418616583
40562,0.7,69,-130.37254331770512
40563,0.0,19,-102.81654193589127
40564,0.6,53,-120.85089163836281
40565,0.9,162,-250.62197608526122
40566,0.8,72,-126.1968884361494
40567,0.0,35,-111.3531681467743
40568,0.1,54,-125.75067732765368
40569,0.6,64,-139.4396544083507
40570,0.8,47,-119.44464686718646
40571,0.5,60,-117.4161623069032
40572,0.0,25,-106.77017050503761
40573,0.2,23,-106.96289763239773
40574,0.1,41,-113.17566567724796
40575,0.2,112,-149.00027546709293
40576,0.3,96,-174.63151609051096
40577,0.3,49,-109.93854458463775
40578,0.2,50,-115.54394522478273
40579,0.0,29,-107.02790456679233
40580,0.8,92,-153.53859118403093
40581,1.5,68,-145.3702001775371
40582,0.6,53,-122.9992515224768
40583,1.3,82,-142.8036270055505
40584,0.2,60,-120.12103330913055
40585,0.8,71,-132.90800226913814
40586,0.9,189,-259.30417658893873
40587,0.9,58,-118.36668055944571
40588,0.4,52,-123.47106996396697
40589,1.5,101,-204.3669007433204
40590,0.1,31,-107.18047419643956
40591,0.3,79,-136.00850604722544
40592,1.0,83,-161.58816250176372
40593,0.9,65,-120.03849401376806
40594,0.9,69,-142.9569600465805
40595,0.5,147,-261.1965908602052
40596,1.3,56,-115.24639607069413
40597,0.3,71,-117.33746279416039
40598,0.3,45,-109.3726075486674
40599,0.9,81,-165.01693596203876
40600,0.1,33,-106.5135171572284
40601,1.3,78,-143.9386116269857
40602,0.4,25,-105.05225457642537
40603,0.0,34,-108.63814069568843
40604,0.6,68,-135.41696719292696
40605,0.7,61,-128.32371576926522
40606,1.0,121,-161.18528661470236
40607,0.0,32,-109.12622080237524
40608,0.4,48,-125.48573969208968
40609,0.7,80,-147.26278325065914
40610,1.0,71,-138.1625507245816
40611,1.4,99,-158.98861112138036
40612,0.2,76,-126.34856963201037
40613,0.6,63,-118.8577584271388
40614,0.5,102,-145.7481229010261
40615,0.8,55,-128.19782516378416
40616,0.5,106,-162.40310155612252
40617,0.2,34,-112.14010314852945
40618,1.9,68,-123.7442943958682
40619,0.5,73,-153.37484315331568
40620,0.9,96,-185.34913633508745
40621,0.4,89,-153.07256464512932
40622,0.9,46,-119.29105407737698
40623,0.6,109,-138.35214707823155
40624,0.5,41,-115.09784774747541
40625,0.4,88,-146.587916300396
40626,1.0,51,-120.75387160086714
40627,0.3,50,-121.54359948119898
40628,0.9,70,-146.49093161277187
40629,0.4,131,-297.55177618353355
40630,0.3,61,-130.63866877765938
40631,0.7,73,-138.53402602319022
40632,0.3,90,-155.97329986361197
40633,1.5,49,-121.0466523809553
40634,0.2,31,-103.49462522341733
40635,0.6,77,-142.79605981166353
40636,1.7,115,-179.26811768201412
40637,1.0,74,-145.06758909140513
40638,0.1,66,-122.28264845741606
40639,0.0,41,-110.12091746629785
40640,1.0,57,-122.06340055533911
40641,0.2,27,-107.5549386375375
40642,1.8,93,-190.95722431172732
40643,0.6,211,-432.66535977876964
40644,0.7,89,-179.3834030506817
40645,0.1,46,-110.85019519605362
40646,0.4,37,-111.89311293048354
40647,2.0,165,-241.42013456055656
40648,0.5,140,-157.77743285997056
40649,0.6,72,-152.72592485718386
40650,0.5,80,-131.08046409272072
40651,0.0,25,-102.94040117648721
40652,1.4,67,-141.73889301569812
40653,0.0,26,-108.68604929596384
40654,0.1,27,-107.60999517436916
40655,0.0,21,-105.41808421700168
40656,0.3,74,-108.8284471148696
40657,0.5,83,-138.19640294190728
40658,0.0,20,-102.9273666820708
40659,0.5,99,-136.92172040636666
40660,0.7,77,-147.81552241365563
40661,0.3,46,-114.03276132111058
40662,0.8,73,-124.85357623408993
40663,0.2,44,-115.71652480200778
40664,0.6,167,-272.6970739346146
40665,0.5,112,-157.06362291180142
40666,0.2,20,-103.61557688552723
40667,0.4,102,-131.02404960563203
40668,0.3,58,-110.43054541903985
40669,0.4,106,-177.09455063704382
40670,0.7,67,-123.33941401203815
40671,1.7,92,-160.10780532377436
40672,1.5,52,-126.77569398653716
40673,0.2,37,-111.10741496307567
40674,1.4,35,-112.41990970238574
40675,1.1,57,-116.90879187678584
40676,0.7,83,-172.99223464005206
40677,0.0,18,-106.92100505184725
40678,0.4,77,-147.24511916921378
40679,2.0,43,-123.59063356575976
40680,0.5,90,-164.0573311776938
40681,0.0,26,-107.936203063408
40682,0.7,112,-171.74000488692053
40683,1.3,112,-145.2705092685964
40684,0.5,68,-123.65098865964862
40685,0.1,35,-106.29796280779041
40686,0.0,27,-105.86603232519869
40687,0.4,65,-110.66901995751189
40688,0.7,121,-193.19197603768487
40689,0.1,30,-106.98494219930366
40690,0.4,83,-139.09142077952225
40691,1.0,98,-141.72616699307335
40692,0.5,64,-126.2189345705622
40693,1.0,83,-159.67750635948084
40694,1.0,74,-126.82086574106333
40695,0.3,83,-120.76450078337243
40696,0.3,97,-140.40707848357727
40697,0.6,113,-159.5095857767467
40698,0.3,41,-112.86494478686053
40699,1.0,97,-137.99869693440596
40700,0.1,24,-104.8855088679083
40701,1.2,79,-160.31606299114557
40702,0.0,24,-107.51083900527432
40703,0.2,54,-116.94811919404701
40704,0.7,137,-194.91264437359501
40705,0.8,49,-116.63532040360269
40706,0.0,29,-105.77425297014965
40707,0.2,31,-106.85840338297085
40708,0.1,56,-107.71342518321734
40709,1.5,163,-281.6949405050719
40710,2.0,82,-156.5741580603796
40711,0.6,48,-120.66516927366703
40712,0.5,112,-159.6968521960447
40713,0.2,52,-129.6263201745707
40714,0.4,78,-140.61942337603838
40715,1.3,45,-112.24802050900136
40716,0.6,125,-203.12763779133215
40717,0.2,31,-106.21418955656998
40718,0.1,26,-108.59707509438825
40719,1.6,73,-146.3671099315685
40720,0.1,22,-104.02839241448078
40721,0.7,136,-217.26821307569452
40722,0.0,16,-103.54294721296418
40723,0.0,19,-103.54047145250654
40724,1.8,73,-146.16412781764603
40725,0.3,27,-108.6687159020022
40726,1.9,114,-172.57242209141194
40727,0.1,30,-109.35311408301538
40728,0.3,84,-116.50781302111287
40729,0.0,16,-104.56754902221707
40730,0.8,79,-152.7462452745495
40731,0.2,46,-112.2543953478287
40732,0.2,36,-113.88152371967936
40733,0.0,31,-111.87712374603042
40734,0.2,43,-113.68624666592282
40735,1.3,106,-197.93648270820972
40736,0.0,24,-104.23920404748233
40737,0.1,18,-105.8512217862937
40738,0.1,57,-112.33118329314492
40739,1.4,78,-136.31532765513919
40740,0.7,77,-127.74966979597627
40741,0.4,72,-146.296183331654
40742,0.9,85,-143.43073330283215
40743,2.0,58,-128.71641881913914
40744,0.9,73,-142.93188486901306
40745,0.7,98,-168.80400141724755
40746,0.3,87,-146.7312896769879
40747,0.8,100,-166.25395421893631
40748,0.3,78,-137.05273736961897
40749,0.9,61,-123.17437645641505
40750,0.8,85,-165.6127386034154
40751,0.1,22,-105.26909679071399
40752,0.0,19,-103.78851870334921
40753,1.2,67,-132.9839747306126
40754,0.9,41,-112.05278185764976
40755,0.4,38,-113.5367841995865
40756,0.2,38,-111.5957155911195
40757,1.5,48,-114.39704039770307
40758,0.7,200,-424.06379966371276
40759,0.4,70,-137.56662050411788
40760,0.0,24,-105.63916805804945
40761,0.1,18,-105.89685792824515
40762,0.2,32,-109.42834035598106
40763,0.2,54,-116.45826350519134
40764,1.8,98,-174.0175069042861
40765,1.5,144,-235.30918655658718
40766,1.7,139,-187.1787361120624
40767,0.1,35,-108.26887985811535
40768,1.0,46,-117.55504620024527
40769,0.4,172,-280.13147844955853
40770,0.6,68,-138.9023131052268
40771,1.1,98,-133.01041340598988
40772,1.3,106,-193.2502040592068
40773,1.0,143,-296.5075584535213
40774,1.3,83,-155.71976128971204
40775,0.4,118,-232.56548077340895
40776,1.0,99,-154.8803918948749
40777,0.1,25,-101.96407266799804
40778,0.3,54,-117.51617900297714
40779,0.9,74,-125.43544359839679
40780,0.7,52,-127.07157251921055
40781,0.0,20,-104.57918549535263
40782,0.9,128,-167.15389855481027
40783,0.5,33,-104.82936624406388
40784,1.1,65,-132.11474487312717
40785,0.5,63,-130.17863409977525
40786,1.6,63,-144.43377853815306
40787,0.0,18,-103.39815453193948
40788,1.2,105,-150.33854381141015
40789,1.0,51,-115.6134405959221
40790,1.4,27,-106.02018065774548
40791,0.2,60,-122.8475578465126
40792,0.4,84,-144.93916830880096
40793,0.5,120,-159.59017220646885
40794,1.4,85,-170.86393388791532
40795,1.2,115,-145.82442885118905
40796,1.5,145,-243.8360359190293
40797,0.2,57,-114.0226894916508
40798,0.3,39,-112.61036231190397
40799,0.4,60,-133.73300445446918
40800,0.2,47,-110.8126801806945
40801,1.0,44,-119.57657286781837
40802,1.6,105,-158.51457734570437
40803,0.1,38,-109.85185435440422
40804,0.0,55,-117.30733451992722
40805,0.5,77,-149.432883768647
40806,0.2,59,-122.6507610340624
40807,0.2,85,-130.09445886190008
40808,0.5,80,-160.46512825681526
40809,0.4,115,-138.92069181578213
40810,0.0,18,-103.70676181939689
40811,0.2,48,-108.83550881245681
40812,0.8,126,-242.74531766010767
40813,0.3,88,-161.96273369484095
40814,0.6,72,-145.49990270508664
40815,1.2,90,-147.405753250121
40816,0.1,35,-111.31274036885752
40817,0.1,47,-111.88035167321213
40818,1.1,62,-125.7656053258483
40819,0.3,52,-115.36361635664245
40820,0.6,106,-165.46848633609497
40821,1.0,63,-141.17911723136416
40822,0.1,39,-110.78071595400107
40823,0.0,18,-104.44904731238161
40824,0.8,81,-144.62103762810696
40825,0.1,22,-101.82901939126805
40826,0.5,59,-125.6203829837433
40827,0.2,28,-103.29537246756556
40828,1.9,68,-130.88748893027713
40829,0.7,59,-137.1814047272119
40830,0.4,87,-152.8006458762404
40831,0.5,105,-135.7316465692745
40832,1.5,81,-132.5074167527286
40833,1.1,95,-167.52862719410916
40834,0.0,33,-104.99159518259663
40835,0.1,42,-111.77333048435419
40836,0.2,64,-119.30520224318585
40837,1.1,68,-144.04714000851175
40838,0.0,24,-108.36250392261191
40839,0.0,30,-109.02069898944819
40840,0.7,71,-142.72318906054906
40841,1.0,124,-134.6091253609037
40842,0.1,13,-103.49323630751033
40843,1.1,87,-136.5268513677285
40844,0.8,148,-157.44945988176653
40845,0.2,39,-114.09283167538311
40846,0.8,48,-126.60340710027015
40847,0.5,167,-234.87421695151028
40848,0.0,15,-3.8301149894037945
40849,0.7,113,-204.27954600631438
40850,0.6,146,-222.4985500490561
40851,0.6,118,-225.00625118881123
40852,0.5,67,-118.34544652214271
40853,0.7,76,-143.19823049112892
40854,0.6,70,-141.8979465025248
40855,0.4,41,-111.39244817210998
40856,0.0,27,-107.86875920688135
40857,0.9,51,-126.42761012276121
40858,0.2,70,-118.63023374713268
40859,0.1,54,-120.82802960227681
40860,0.8,137,-195.9248494329061
40861,1.0,90,-144.14608202092143
40862,0.0,25,-102.89695867018563
40863,0.2,67,-108.13562599451501
40864,0.0,20,-104.17626044350219
40865,1.3,110,-173.54684595168393
40866,0.1,45,-108.53785115156045
40867,0.3,54,-120.60677122811613
40868,0.5,70,-125.12273013174138
40869,0.5,78,-143.2991552628405
40870,0.2,91,-145.80686294548195
40871,0.0,38,-109.8059077883267
40872,1.4,58,-122.00356487456762
40873,0.3,79,-129.97813923747583
40874,0.8,189,-318.3017036695784
40875,0.4,62,-119.6766027667905
40876,0.5,75,-123.99143350771125
40877,0.3,30,-109.10644704656318
40878,1.3,70,-140.76037822299907
40879,0.1,28,-106.73113558869824
40880,1.1,92,-153.13134089696445
40881,1.1,121,-167.57943765951455
40882,0.2,61,-130.43823978396827
40883,0.5,97,-129.07497065465708
40884,1.3,93,-187.6305393487106
40885,0.1,17,-103.6922346614659
40886,0.9,62,-127.37185619053471
40887,0.0,26,-105.69513805803007
40888,0.3,23,-103.88572656997107
40889,1.6,70,-141.40587991948385
40890,0.2,32,-111.47490080865688
40891,1.4,83,-139.63462309222234
40892,0.2,73,-120.27465022124193
40893,0.4,100,-168.54887233876406
40894,1.4,88,-152.00677963369753
40895,0.9,86,-167.2790117564191
40896,1.0,68,-135.76441544975896
40897,0.1,35,-111.76588015205444
40898,0.2,36,-111.41121830595945
40899,0.0,21,-105.98922432861151
40900,2.0,131,-216.29963053163686
40901,0.2,45,-110.91448650172526
40902,0.2,54,-109.46697438042078
40903,0.2,74,-108.86282417409973
40904,1.0,58,-117.46205253905381
40905,0.7,49,-122.02957377802375
40906,0.3,48,-112.97264762493197
40907,0.5,99,-136.60653287438222
40908,0.5,45,-113.89875556226045
40909,1.6,69,-124.9913323860973
40910,0.2,60,-129.704072068481
40911,0.9,101,-159.44622367170152
40912,1.1,94,-169.98659208495653
40913,1.7,106,-182.32374269535424
40914,0.1,45,-114.80542155372977
40915,0.1,43,-107.81831736826356
40916,0.0,20,-108.05851005173157
40917,0.3,152,-221.97802767100626
40918,1.4,97,-171.25841698342367
40919,0.0,27,-109.07042912325876
40920,0.8,113,-181.94137864326404
40921,0.2,40,-114.84377056971846
40922,0.5,73,-146.62740154908087
40923,0.0,44,-119.23980595618809
40924,0.7,70,-137.17238897555754
40925,1.8,97,-137.33727269596926
40926,0.1,25,-107.27138911823681
40927,0.8,96,-140.4071403819807
40928,0.5,129,-141.08231340785449
40929,0.2,32,-108.8879070161276
40930,0.4,79,-138.7985967380308
40931,0.3,88,-152.15556104311003
40932,0.9,55,-119.59818486322733
40933,0.3,32,-106.91074414045598
40934,1.1,80,-131.48307006969281
40935,1.3,47,-122.0199034701219
40936,1.0,110,-181.87959141410974
40937,0.6,67,-136.79221824574682
40938,1.2,97,-134.44541421202706
40939,0.5,94,-165.94105301280632
40940,0.1,18,-103.67706722951313
40941,0.6,138,-216.83149957400366
40942,0.8,52,-126.03945449874702
40943,0.8,63,-121.49875872392427
40944,1.4,118,-185.5635498004602
40945,0.5,94,-132.42833717311726
40946,0.1,37,-113.81892446998489
40947,0.3,130,-147.3298754052813
40948,0.9,141,-227.37430830003274
40949,0.7,74,-133.42271148740764
40950,0.5,49,-111.5746902207002
40951,0.4,31,-105.75002639133959
40952,0.3,57,-116.15367034890826
40953,0.6,127,-175.86623812017223
40954,0.5,56,-123.67059901957327
40955,0.6,113,-163.07193993803077
40956,0.9,61,-124.99798210811133
40957,0.0,20,-104.52799645644032
40958,1.1,83,-154.97339226671974
40959,0.2,61,-132.08249726808344
40960,0.2,55,-126.61729819003887
40961,0.8,158,-251.15595278077492
40962,0.9,84,-144.6495782283867
40963,1.0,62,-141.02694210805652
40964,0.7,127,-187.82171620101388
40965,0.0,17,-105.24510002375584
40966,0.8,59,-130.87096342410135
40967,0.6,90,-155.96757803931376
40968,0.1,53,-122.0231051208036
40969,1.2,98,-154.2979086708264
40970,0.1,56,-124.89181356265446
40971,1.4,102,-157.19127254168524
40972,0.3,61,-115.19774821043599
40973,0.0,33,-110.22925618298831
40974,0.0,43,-106.19845533609343
40975,0.5,38,-114.97705246198117
40976,0.2,35,-115.12200525891922
40977,0.2,71,-134.8708584113797
40978,0.7,86,-149.30514193023743
40979,0.2,100,-172.46307950822936
40980,0.3,68,-122.73701700688989
40981,0.2,68,-127.07426314039036
40982,0.0,21,-104.83894834712899
40983,0.3,51,-121.13742582882088
40984,0.0,17,-104.61616251579122
40985,0.0,18,-103.24040940666954
40986,1.3,34,-109.09288181158745
40987,0.0,22,-103.74721747447447
40988,0.4,74,-131.77761178281588
40989,0.5,111,-131.31631095763578
40990,1.3,113,-170.03303804539098
40991,0.8,60,-123.63802744303906
40992,0.6,78,-147.00454764131896
40993,0.2,50,-111.55011925130331
40994,1.1,69,-126.46199611334825
40995,1.2,47,-118.51810476048374
40996,1.0,89,-174.50512395553858
40997,0.3,42,-108.14170413609989
40998,0.5,78,-126.99608112716027
40999,0.4,80,-120.3314988184223
41000,0.2,80,-155.87804663754656
41001,1.7,106,-202.91235009500267
41002,0.6,48,-125.01585964054887
41003,0.4,49,-113.68246801168702
41004,1.0,67,-123.1970211596785
41005,0.2,55,-126.47836611885695
41006,0.1,61,-120.96632284570116
41007,0.2,76,-116.20261917362627
41008,0.0,20,-105.84118949920713
41009,0.1,41,-107.91590227700442
41010,1.0,119,-200.89058520020376
41011,1.4,103,-180.9946767348443
41012,1.0,107,-146.54792438569388
41013,0.0,25,-106.68903952703809
41014,0.0,25,-108.48605362323146
41015,1.3,76,-151.76202761293698
41016,0.8,63,-134.67316880293754
41017,0.1,24,-106.86667518522324
41018,0.2,65,-122.10458141172245
41019,1.1,100,-148.39761478102113
41020,1.9,49,-117.15125053467656
41021,0.0,40,-105.5270225036696
41022,0.4,93,-126.01053056119343
